,text,id,created_at,entities
55,"RT @Barnes_Law: #SCOTUS strikes down Governor Newsom's lockdown orders against churches, extending their Cuomo decision.  https://t.co/oEBJ…",1334648564236996608,2020-12-03T23:59:48.000Z,"{'hashtags': [{'start': 16, 'end': 23, 'tag': 'SCOTUS'}], 'annotations': [{'start': 37, 'end': 51, 'probability': 0.5728, 'type': 'Person', 'normalized_text': 'Governor Newsom'}, {'start': 105, 'end': 109, 'probability': 0.8555, 'type': 'Person', 'normalized_text': 'Cuomo'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'barnes_law'}]}"
56,"RT @grynbaum: JUAN WILLIAMS of Fox News has tested positive for coronavirus and is in quarantine, per 2 sources. 

Fox News says ""The Five""…",1334648561494069248,2020-12-03T23:59:48.000Z,"{'annotations': [{'start': 14, 'end': 26, 'probability': 0.9681, 'type': 'Person', 'normalized_text': 'JUAN WILLIAMS'}, {'start': 31, 'end': 38, 'probability': 0.9731, 'type': 'Organization', 'normalized_text': 'Fox News'}, {'start': 115, 'end': 122, 'probability': 0.6273, 'type': 'Organization', 'normalized_text': 'Fox News'}], 'mentions': [{'start': 3, 'end': 12, 'username': 'grynbaum'}]}"
57,"RT @drdavidsamadi: Joe Biden has just announced he plans to order people to wear masks until April 29, 2021.

That is more than 400 days af…",1334648561414393856,2020-12-03T23:59:48.000Z,"{'annotations': [{'start': 19, 'end': 27, 'probability': 0.9983, 'type': 'Person', 'normalized_text': 'Joe Biden'}], 'mentions': [{'start': 3, 'end': 17, 'username': 'drdavidsamadi'}]}"
58,"RT @drdavidsamadi: Joe Biden has just announced he plans to order people to wear masks until April 29, 2021.

That is more than 400 days af…",1334648561305341955,2020-12-03T23:59:48.000Z,"{'annotations': [{'start': 19, 'end': 27, 'probability': 0.9983, 'type': 'Person', 'normalized_text': 'Joe Biden'}], 'mentions': [{'start': 3, 'end': 17, 'username': 'drdavidsamadi'}]}"
59,RT @MarieAnnUK: Quarantine Day 255 🐱 Goodnight https://t.co/wjMSwipHyd,1334648560030191618,2020-12-03T23:59:47.000Z,"{'urls': [{'start': 47, 'end': 70, 'url': 'https://t.co/wjMSwipHyd', 'expanded_url': 'https://twitter.com/KarenBarryDavi1/status/1332651850823307265/video/1', 'display_url': 'pic.twitter.com/wjMSwipHyd'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'MarieAnnUK'}]}"
60,@HuckInMissouri @MikefromOC I thought masks were the saving grace in all of this?,1334648558151106560,2020-12-03T23:59:47.000Z,"{'mentions': [{'start': 0, 'end': 15, 'username': 'HuckInMissouri'}, {'start': 16, 'end': 27, 'username': 'MikefromOC'}]}"
61,Seu destino fechou devido a pandemia?  Já tem a rede clandestina de guias. O Brasil não é para amadores! #pandemia #lockdown #COVIDー19 #COVID19 https://t.co/3IcDeAktXl,1334648558054744065,2020-12-03T23:59:47.000Z,"{'hashtags': [{'start': 105, 'end': 114, 'tag': 'pandemia'}, {'start': 115, 'end': 124, 'tag': 'lockdown'}, {'start': 125, 'end': 134, 'tag': 'COVIDー19'}, {'start': 135, 'end': 143, 'tag': 'COVID19'}], 'annotations': [{'start': 77, 'end': 82, 'probability': 0.9874, 'type': 'Place', 'normalized_text': 'Brasil'}], 'urls': [{'start': 144, 'end': 167, 'url': 'https://t.co/3IcDeAktXl', 'expanded_url': 'https://twitter.com/MoeZislask/status/1334648558054744065/photo/1', 'display_url': 'pic.twitter.com/3IcDeAktXl'}]}"
62,Say Goodbye to 2020 and Covid19 with this Handmade Charm Bracelet- Free Organza Gift Bag! https://t.co/fMof7xtMZe #Goodbye2020 #COVID19 #CovidVaccine #toiletpaper #zoom #lockdown #Netflix #Hulu #AmazonPrime #AmazonPrimeVideo,1334648557664661506,2020-12-03T23:59:47.000Z,"{'hashtags': [{'start': 114, 'end': 126, 'tag': 'Goodbye2020'}, {'start': 127, 'end': 135, 'tag': 'COVID19'}, {'start': 136, 'end': 149, 'tag': 'CovidVaccine'}, {'start': 150, 'end': 162, 'tag': 'toiletpaper'}, {'start': 163, 'end': 168, 'tag': 'zoom'}, {'start': 169, 'end': 178, 'tag': 'lockdown'}, {'start': 179, 'end': 187, 'tag': 'Netflix'}, {'start': 188, 'end': 193, 'tag': 'Hulu'}, {'start': 194, 'end': 206, 'tag': 'AmazonPrime'}, {'start': 207, 'end': 224, 'tag': 'AmazonPrimeVideo'}], 'urls': [{'start': 90, 'end': 113, 'url': 'https://t.co/fMof7xtMZe', 'expanded_url': 'https://etsy.me/3mEsVJh', 'display_url': 'etsy.me/3mEsVJh'}]}"
63,Can't wait to get fucked after lockdown 💦,1334648557178064905,2020-12-03T23:59:47.000Z,None
64,"@levi28491425 @PS5UKStock I can almost guarantee there would be no social distancing happening, there’s a difference between a ‘supermarket’ and getting a games console that is in high demand.",1334648557001961473,2020-12-03T23:59:47.000Z,"{'mentions': [{'start': 0, 'end': 13, 'username': 'levi28491425'}, {'start': 14, 'end': 25, 'username': 'PS5UKStock'}]}"
65,"@SeamusORegan @perrybellegarde @AFN_Updates @MarcMillerVM @Carolyn_Bennett So much for wearing masks, social distancing and online meetings. Brilliant photo, Seamus.",1334648555261358080,2020-12-03T23:59:46.000Z,"{'annotations': [{'start': 158, 'end': 163, 'probability': 0.9533, 'type': 'Person', 'normalized_text': 'Seamus'}], 'mentions': [{'start': 0, 'end': 13, 'username': 'SeamusORegan'}, {'start': 14, 'end': 30, 'username': 'perrybellegarde'}, {'start': 31, 'end': 43, 'username': 'AFN_Updates'}, {'start': 44, 'end': 57, 'username': 'MarcMillerVM'}, {'start': 58, 'end': 74, 'username': 'Carolyn_Bennett'}]}"
66,"RT @rosselle: Wala bang Lazada or Shopee Wrapped 2020.

Tipong gano na katagal ‘yung isang item sa cart mo or gano kalaki ginastos mo ngayo…",1334648553625407489,2020-12-03T23:59:46.000Z,"{'mentions': [{'start': 3, 'end': 12, 'username': 'rosselle'}]}"
67,"@prageru 'Given the dubiously factual, racist, sexist and homophobic drivel that PragerU pumps out,...'
https://t.co/euzNAP0IBD

""...being “a place where you are free to learn,” it’s liable to leave you misinformed."" [90%+]
https://t.co/4PcM6UJpEb",1334648552585273344,2020-12-03T23:59:46.000Z,"{'urls': [{'start': 104, 'end': 127, 'url': 'https://t.co/euzNAP0IBD', 'expanded_url': 'https://www.thejustice.org/article/2018/10/prager-universitys-slick-production-masks-deep-seated-hatred', 'display_url': 'thejustice.org/article/2018/1…'}, {'start': 224, 'end': 247, 'url': 'https://t.co/4PcM6UJpEb', 'expanded_url': 'https://www.mediamatters.org/dennis-prager/prageru-relies-veneer-respectability-obscure-its-propagandist-mission?fbclid=IwAR1C01jQqSz9GCB-IM2iTTl48WcKMF6Ml2ygTGrZvOQDGOTW-_1w-jRvdL8', 'display_url': 'mediamatters.org/dennis-prager/…', 'images': [{'url': 'https://pbs.twimg.com/news_img/1335750468182523904/yxB_ahZK?format=jpg&name=orig', 'width': 1200, 'height': 628}, {'url': 'https://pbs.twimg.com/news_img/1335750468182523904/yxB_ahZK?format=jpg&name=150x150', 'width': 150, 'height': 150}], 'status': 200, 'title': 'PragerU relies on a veneer of respectability to obscure its propagandist mission', 'description': 'Despite the name, Prager University is not, to quote from the disclaimer pasted on the bottom of its homepage, “an accredited academic institution” -- nor does it “offer certifications or diplomas.” Despite its claim that its videos are being “censored” by social media platforms, the site boasts that those same videos have racked up more than 2.45 billion views across YouTube and Facebook. Despite -- once again, quoting from its homepage -- being “a place where you are free to learn,” it’s liable to', 'unwound_url': 'https://www.mediamatters.org/dennis-prager/prageru-relies-veneer-respectability-obscure-its-propagandist-mission?fbclid=IwAR1C01jQqSz9GCB-IM2iTTl48WcKMF6Ml2ygTGrZvOQDGOTW-_1w-jRvdL8'}], 'mentions': [{'start': 0, 'end': 8, 'username': 'prageru'}]}"
68,"RT @Complex: Do your part

1. Wear a mask over your mouth &amp; nose.
2. Stay 6 feet away from others.
3. Wash your hands (for +20 seconds).
4.…",1334648552400646144,2020-12-03T23:59:46.000Z,"{'mentions': [{'start': 3, 'end': 11, 'username': 'Complex'}]}"
69,"RT @drsimonegold: BREAKING: We are officially announcing a lockdown protest in Los Angeles.

When: Sunday 12/6/20
Time: 6pm

Go to https://…",1334648550181912576,2020-12-03T23:59:45.000Z,"{'annotations': [{'start': 79, 'end': 89, 'probability': 0.9875, 'type': 'Place', 'normalized_text': 'Los Angeles'}], 'mentions': [{'start': 3, 'end': 16, 'username': 'drsimonegold'}]}"
70,"RT @drdavidsamadi: Joe Biden has just announced he plans to order people to wear masks until April 29, 2021.

That is more than 400 days af…",1334648548365795329,2020-12-03T23:59:45.000Z,"{'annotations': [{'start': 19, 'end': 27, 'probability': 0.9983, 'type': 'Person', 'normalized_text': 'Joe Biden'}], 'mentions': [{'start': 3, 'end': 17, 'username': 'drdavidsamadi'}]}"
71,"RT @tedlieu: The best way to spur our economy and reopen our schools physically is to wash your hands frequently, do social distancing and…",1334648547946491910,2020-12-03T23:59:45.000Z,"{'mentions': [{'start': 3, 'end': 11, 'username': 'tedlieu'}]}"
72,"@sdkirton @JesseBrown @JustinTrudeau The fact that you have to throw a dig at JT - who has been a role model for social distancing &amp; mask wearing from the beginning - betrays your true colours. 

The fact that you think the lockdown is because of  ""a handful of cases"" underscores what your first sentence betrays.",1334648547694751748,2020-12-03T23:59:44.000Z,"{'mentions': [{'start': 0, 'end': 9, 'username': 'sdkirton'}, {'start': 10, 'end': 21, 'username': 'JesseBrown'}, {'start': 22, 'end': 36, 'username': 'JustinTrudeau'}]}"
73,"RT @AiltonBenedito: Os tiranetes propagam as previsões do garoto-propaganda de #FakeNews sobre infinitas ondas de #Covid19, as mortes de 1…",1334648547690549248,2020-12-03T23:59:44.000Z,"{'hashtags': [{'start': 79, 'end': 88, 'tag': 'FakeNews'}, {'start': 114, 'end': 122, 'tag': 'Covid19'}], 'mentions': [{'start': 3, 'end': 18, 'username': 'AiltonBenedito'}]}"
74,"RT @grynbaum: JUAN WILLIAMS of Fox News has tested positive for coronavirus and is in quarantine, per 2 sources. 

Fox News says ""The Five""…",1334648547032096768,2020-12-03T23:59:44.000Z,"{'annotations': [{'start': 14, 'end': 26, 'probability': 0.9681, 'type': 'Person', 'normalized_text': 'JUAN WILLIAMS'}, {'start': 31, 'end': 38, 'probability': 0.9731, 'type': 'Organization', 'normalized_text': 'Fox News'}, {'start': 115, 'end': 122, 'probability': 0.6273, 'type': 'Organization', 'normalized_text': 'Fox News'}], 'mentions': [{'start': 3, 'end': 12, 'username': 'grynbaum'}]}"
75,"RT @axios: Biden also stated he has asked Anthony Fauci to stay on in his current role, serve as a chief medical adviser and be part of his…",1334648545903861761,2020-12-03T23:59:44.000Z,"{'annotations': [{'start': 11, 'end': 15, 'probability': 0.9961, 'type': 'Person', 'normalized_text': 'Biden'}, {'start': 42, 'end': 54, 'probability': 0.996, 'type': 'Person', 'normalized_text': 'Anthony Fauci'}], 'mentions': [{'start': 3, 'end': 9, 'username': 'axios'}]}"
76,RT @gyaigyimii: Somebody say Driver reach barrier wey Police ask am anything for the boys wey he pour sanitizer put the police in hand. 😂😂,1334648545706651657,2020-12-03T23:59:44.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'gyaigyimii'}]}"
77,RT @UberSlutMother: This gives me an idea for #COVID19 Safe Sex here in #kirkland wa... The guys could certainly be wearing masks or limit…,1334648545442467841,2020-12-03T23:59:44.000Z,"{'hashtags': [{'start': 46, 'end': 54, 'tag': 'COVID19'}, {'start': 72, 'end': 81, 'tag': 'kirkland'}], 'mentions': [{'start': 3, 'end': 18, 'username': 'UberSlutMother'}]}"
78,"RT @drdavidsamadi: Joe Biden has just announced he plans to order people to wear masks until April 29, 2021.

That is more than 400 days af…",1334648545434099717,2020-12-03T23:59:44.000Z,"{'annotations': [{'start': 19, 'end': 27, 'probability': 0.9983, 'type': 'Person', 'normalized_text': 'Joe Biden'}], 'mentions': [{'start': 3, 'end': 17, 'username': 'drdavidsamadi'}]}"
79,Those not wearing masks violating other citizens’ Fundamental Rights: SC https://t.co/vuEoCNPx5n,1334648544637014017,2020-12-03T23:59:44.000Z,"{'urls': [{'start': 73, 'end': 96, 'url': 'https://t.co/vuEoCNPx5n', 'expanded_url': 'https://www.hindustantimes.com/india-news/those-not-wearing-masks-violating-other-citizens-fundamental-rights-sc/story-t3bnVimH31lMvvjlbskDeK.html', 'display_url': 'hindustantimes.com/india-news/tho…'}]}"
80,"@joe_warmington Reminds me of a park near Hanover, Ontario. I hope the cops don't come along and give all those ducks social distancing tickets though, that would be quacked. They are living pretty simply, wouldn't want a $280 fine on their bill.",1334648543294808070,2020-12-03T23:59:43.000Z,"{'annotations': [{'start': 42, 'end': 57, 'probability': 0.6593, 'type': 'Place', 'normalized_text': 'Hanover, Ontario'}], 'mentions': [{'start': 0, 'end': 15, 'username': 'joe_warmington'}]}"
81,"@apartidario1 @AntonioCunha80 @pessoahumana__ @CMOtwitting_pt É sempre desagradável quando a realidade bate à porta, porque perdem-se vidas. Entretanto os liceus fecharam e não se vende álcool depois das 22h... até Fevereiro. https://t.co/uIjYNkysWe",1334648541785055233,2020-12-03T23:59:43.000Z,"{'urls': [{'start': 226, 'end': 249, 'url': 'https://t.co/uIjYNkysWe', 'expanded_url': 'https://www.theguardian.com/world/2020/dec/03/sweden-anti-lockdown-covid-deaths', 'display_url': 'theguardian.com/world/2020/dec…'}], 'mentions': [{'start': 0, 'end': 13, 'username': 'apartidario1'}, {'start': 14, 'end': 29, 'username': 'AntonioCunha80'}, {'start': 30, 'end': 45, 'username': 'pessoahumana__'}, {'start': 46, 'end': 61, 'username': 'CMOtwitting_pt'}]}"
82,"RT @ianmSC: Massachusetts has required masks for over 7 months, and then doubled down in early November by mandating masks anytime you’re i…",1334648541625638918,2020-12-03T23:59:43.000Z,"{'annotations': [{'start': 12, 'end': 24, 'probability': 0.9603, 'type': 'Place', 'normalized_text': 'Massachusetts'}], 'mentions': [{'start': 3, 'end': 10, 'username': 'ianmSC'}]}"
83,"RT @PrisonPlanet: In a new bombshell interview, Joe Rogan exposes the true impact of COVID lockdowns on society and how children are being…",1334648539528515587,2020-12-03T23:59:43.000Z,"{'annotations': [{'start': 48, 'end': 56, 'probability': 0.9971, 'type': 'Person', 'normalized_text': 'Joe Rogan'}], 'mentions': [{'start': 3, 'end': 16, 'username': 'PrisonPlanet'}]}"
84,"President-elect Joe Biden plans to call on Americans to wear masks for his first 100 days in office, he announced Thursday. Already I see a man of peace  wisdom. Trump spits on real Christians after he uses them for his evil purpose. Then he laughs a/b them.",1334648538568003591,2020-12-03T23:59:42.000Z,"{'annotations': [{'start': 16, 'end': 24, 'probability': 0.99, 'type': 'Person', 'normalized_text': 'Joe Biden'}, {'start': 43, 'end': 51, 'probability': 0.9306, 'type': 'Person', 'normalized_text': 'Americans'}, {'start': 162, 'end': 166, 'probability': 0.9994, 'type': 'Person', 'normalized_text': 'Trump'}, {'start': 182, 'end': 191, 'probability': 0.6323, 'type': 'Person', 'normalized_text': 'Christians'}]}"
85,"RT @grynbaum: JUAN WILLIAMS of Fox News has tested positive for coronavirus and is in quarantine, per 2 sources. 

Fox News says ""The Five""…",1334648538421227520,2020-12-03T23:59:42.000Z,"{'annotations': [{'start': 14, 'end': 26, 'probability': 0.9681, 'type': 'Person', 'normalized_text': 'JUAN WILLIAMS'}, {'start': 31, 'end': 38, 'probability': 0.9731, 'type': 'Organization', 'normalized_text': 'Fox News'}, {'start': 115, 'end': 122, 'probability': 0.6273, 'type': 'Organization', 'normalized_text': 'Fox News'}], 'mentions': [{'start': 3, 'end': 12, 'username': 'grynbaum'}]}"
86,"Biden says he plans to ask public to wear masks for his first 100 d... (Axios)

President-elect Joe Biden told CNN on Thursday that he plans to ask the American public to wear face m...

Add your highlights:
https://t.co/Zb3mMhqxtO
 #usnews #us #news",1334648538404306951,2020-12-03T23:59:42.000Z,"{'hashtags': [{'start': 233, 'end': 240, 'tag': 'usnews'}, {'start': 241, 'end': 244, 'tag': 'us'}, {'start': 245, 'end': 250, 'tag': 'news'}], 'annotations': [{'start': 0, 'end': 4, 'probability': 0.9943, 'type': 'Person', 'normalized_text': 'Biden'}, {'start': 96, 'end': 104, 'probability': 0.9939, 'type': 'Person', 'normalized_text': 'Joe Biden'}, {'start': 111, 'end': 113, 'probability': 0.976, 'type': 'Organization', 'normalized_text': 'CNN'}], 'urls': [{'start': 208, 'end': 231, 'url': 'https://t.co/Zb3mMhqxtO', 'expanded_url': 'https://briefly.co/anchor/US_news/story/biden-says-he-plans-to-ask-public-to-wear-masks-for-his-first-100-days-in-office?f=anthotyros&utm_source=Twitter&utm_medium=autotweet&utm_content=unhighlighted&utm_campaign=US_news', 'display_url': 'briefly.co/anchor/US_news…'}]}"
87,"Biden says he plans to ask public to wear masks for his first 100 d... (Axios)

President-elect Joe Biden told CNN on Thursday that he plans to ask the American public to wear face m...

Add your highlights:
https://t.co/wwOwLL41Ah
 #LeftWing #Politics #democrat #bernie",1334648538383273984,2020-12-03T23:59:42.000Z,"{'hashtags': [{'start': 233, 'end': 242, 'tag': 'LeftWing'}, {'start': 243, 'end': 252, 'tag': 'Politics'}, {'start': 253, 'end': 262, 'tag': 'democrat'}, {'start': 263, 'end': 270, 'tag': 'bernie'}], 'annotations': [{'start': 0, 'end': 4, 'probability': 0.9943, 'type': 'Person', 'normalized_text': 'Biden'}, {'start': 96, 'end': 104, 'probability': 0.9939, 'type': 'Person', 'normalized_text': 'Joe Biden'}, {'start': 111, 'end': 113, 'probability': 0.9753, 'type': 'Organization', 'normalized_text': 'CNN'}], 'urls': [{'start': 208, 'end': 231, 'url': 'https://t.co/wwOwLL41Ah', 'expanded_url': 'https://briefly.co/anchor/Left_wing_politics/story/biden-says-he-plans-to-ask-public-to-wear-masks-for-his-first-100-days-in-office?f=caerphilly&utm_source=Twitter&utm_medium=autotweet&utm_content=unhighlighted&utm_campaign=Left_wing_politics', 'display_url': 'briefly.co/anchor/Left_wi…'}]}"
88,"RT @FreshCoastTags: We’re all wearing masks now. They can cover many things. What does your mask cover? Join me and let’s play 

#MyMaskCov…",1334648537322295299,2020-12-03T23:59:42.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'FreshCoastTags'}]}"
