,text,id,created_at,entities
3260,"RT @KingGeorgeNY: @NYGovCuomo We the people do not consent to mask, social distancing, temperature checks, contact tracing; it is unAmerica…",1267244402235322368,2020-05-31T23:59:44.000Z,"{'mentions': [{'start': 18, 'end': 29, 'username': 'NYGovCuomo'}]}"
3261,RT @LEXartistes: Attending protests is not for everyone and that's ok. Whether you are continuing to quarantine in mid-pandemic or you simp…,1267244402084401153,2020-05-31T23:59:44.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'LEXartistes'}]}"
3262,RT @notcapnamerica: Notice the protesters are wearing masks and the brunchers are not.,1267244401883058178,2020-05-31T23:59:44.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'notcapnamerica'}]}"
3263,RT @TonyArizonia: 1776 Coalition : Michigan Gov. Whitmer caught in Memorial Day lockdown controversy over husband’s reported boat request h…,1267244401291669505,2020-05-31T23:59:44.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'TonyArizonia'}], 'annotations': [{'start': 35, 'end': 46, 'probability': 0.6137, 'type': 'Organization', 'normalized_text': 'Michigan Gov'}, {'start': 49, 'end': 55, 'probability': 0.4781, 'type': 'Organization', 'normalized_text': 'Whitmer'}]}"
3264,"RT @Marissa_Jae: The thing about tear gas — and pepper spray balls — is it makes people cough. A lot. 

Watching as ailing activists are wr…",1267244401182425088,2020-05-31T23:59:44.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'Marissa_Jae'}]}"
3265,RT @LEXartistes: Attending protests is not for everyone and that's ok. Whether you are continuing to quarantine in mid-pandemic or you simp…,1267244401169960967,2020-05-31T23:59:44.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'LEXartistes'}]}"
3266,"RT @GoodShepherd316: Opening churches up is not 
OK because they can't maintain social distancing;
looting and destroying businesses is OK…",1267244400897376257,2020-05-31T23:59:44.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'GoodShepherd316'}]}"
3267,"RT @kabbalahnchill: When you see NYPD with unlimited vans, bullets, and tear gas don’t forgot we needed a gofundme to get masks for our hos…",1267244400859664384,2020-05-31T23:59:44.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'kabbalahnchill'}], 'annotations': [{'start': 33, 'end': 36, 'probability': 0.6346, 'type': 'Organization', 'normalized_text': 'NYPD'}]}"
3268,RT @evelynvwoodsen: What’s SO funny is when it’s time for quarantine radio all the celebrities are in there commenting but now Tory saying…,1267244400851193856,2020-05-31T23:59:44.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'evelynvwoodsen'}], 'annotations': [{'start': 127, 'end': 130, 'probability': 0.8315, 'type': 'Person', 'normalized_text': 'Tory'}]}"
3269,RT @GraceHollars: Indianapolis is going under lockdown with an 8 PM curfew no one on foot or in a vehicle can go east or west bound into th…,1267244400762998785,2020-05-31T23:59:44.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'GraceHollars'}], 'annotations': [{'start': 18, 'end': 29, 'probability': 0.9701, 'type': 'Place', 'normalized_text': 'Indianapolis'}]}"
3270,RT @evelynvwoodsen: What’s SO funny is when it’s time for quarantine radio all the celebrities are in there commenting but now Tory saying…,1267244400465207296,2020-05-31T23:59:43.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'evelynvwoodsen'}], 'annotations': [{'start': 127, 'end': 130, 'probability': 0.8315, 'type': 'Person', 'normalized_text': 'Tory'}]}"
3271,"RT @kabbalahnchill: When you see NYPD with unlimited vans, bullets, and tear gas don’t forgot we needed a gofundme to get masks for our hos…",1267244400322711552,2020-05-31T23:59:43.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'kabbalahnchill'}], 'annotations': [{'start': 33, 'end': 36, 'probability': 0.6346, 'type': 'Organization', 'normalized_text': 'NYPD'}]}"
3272,RT @gyaigyiimi: Social distancing during your final exams nu chale its gonna be tough ow Ei how chairman go call the best student?😂😂😂💔,1267244400272424960,2020-05-31T23:59:43.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'gyaigyiimi'}]}"
3273,RT @LEXartistes: Attending protests is not for everyone and that's ok. Whether you are continuing to quarantine in mid-pandemic or you simp…,1267244399588753410,2020-05-31T23:59:43.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'LEXartistes'}]}"
3274,"RT @Selinarajan: Care homes haven’t had testing kits. Once delivered, couriers often don’t show up, rendering hours of swab taking and dist…",1267244399186128897,2020-05-31T23:59:43.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'Selinarajan'}]}"
3275,RT @LEXartistes: Attending protests is not for everyone and that's ok. Whether you are continuing to quarantine in mid-pandemic or you simp…,1267244399169351680,2020-05-31T23:59:43.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'LEXartistes'}]}"
3276,RT @medushakepepet: rambut temen-temenku selama quarantine https://t.co/bxLDFzhlgC,1267244398745509889,2020-05-31T23:59:43.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'medushakepepet'}], 'urls': [{'start': 59, 'end': 82, 'url': 'https://t.co/bxLDFzhlgC', 'expanded_url': 'https://twitter.com/medushakepepet/status/1266958032786780160/photo/1', 'display_url': 'pic.twitter.com/bxLDFzhlgC'}, {'start': 59, 'end': 82, 'url': 'https://t.co/bxLDFzhlgC', 'expanded_url': 'https://twitter.com/medushakepepet/status/1266958032786780160/photo/1', 'display_url': 'pic.twitter.com/bxLDFzhlgC'}]}"
3277,This lockdown may have made everyone mad😂. A person with an ATM Machine trying to board a bus. https://t.co/chKl3Q3FBT,1267244397478977538,2020-05-31T23:59:43.000Z,"{'urls': [{'start': 95, 'end': 118, 'url': 'https://t.co/chKl3Q3FBT', 'expanded_url': 'https://twitter.com/tonyashai/status/1267120764295106560', 'display_url': 'twitter.com/tonyashai/stat…'}]}"
3278,RT @Erikals7: Hey @NEWS9 — My young daughter was wearing all black and a backpack when we were all out protesting but she wasn’t carrying r…,1267244397332238336,2020-05-31T23:59:43.000Z,"{'mentions': [{'start': 3, 'end': 12, 'username': 'Erikals7'}, {'start': 18, 'end': 24, 'username': 'NEWS9'}]}"
3279,"@StephenGlahn @Forbes no mask no #SocialDistancing oh wait beautiful weather &amp; going away like a miracle right 
#TrumpLiesEverytimeHeSpeaks",1267244397147684864,2020-05-31T23:59:43.000Z,"{'mentions': [{'start': 0, 'end': 13, 'username': 'StephenGlahn'}, {'start': 14, 'end': 21, 'username': 'Forbes'}], 'hashtags': [{'start': 33, 'end': 50, 'tag': 'SocialDistancing'}, {'start': 116, 'end': 143, 'tag': 'TrumpLiesEverytimeHeSpeaks'}]}"
3280,RT @theklmanuel: Seriously? Kami ‘tong nagkulong ng higit dalawang buwan in the hopes na gagawin niyo ‘yung mass testing at contact tracing…,1267244396191207424,2020-05-31T23:59:42.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'theklmanuel'}]}"
3281,"RT @SmugMischief: Please remember the pandemic! I know we are all exhausted, angry, and sad. I want COVID to just go away too, but it won't…",1267244395989889024,2020-05-31T23:59:42.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'SmugMischief'}]}"
3282,"RT @BBCWorld: Belgian Prince Joachim apologises for Spanish lockdown party 

https://t.co/fX3yOu6GPV",1267244395788734464,2020-05-31T23:59:42.000Z,"{'mentions': [{'start': 3, 'end': 12, 'username': 'BBCWorld'}], 'annotations': [{'start': 22, 'end': 35, 'probability': 0.5336, 'type': 'Person', 'normalized_text': 'Prince Joachim'}], 'urls': [{'start': 77, 'end': 100, 'url': 'https://t.co/fX3yOu6GPV', 'expanded_url': 'http://bbc.in/36KCwHh', 'display_url': 'bbc.in/36KCwHh', 'status': 200, 'unwound_url': 'https://www.bbc.com/news/world-europe-52872188?xtor=AL-72-%5Bpartner%5D-%5Bbbc.news.twitter%5D-%5Bheadline%5D-%5Bnews%5D-%5Bbizdev%5D-%5Bisapi%5D&at_medium=custom7&at_custom3=%40BBCWorld&at_custom4=E5C440A8-A391-11EA-8783-BBE74744363C&at_campaign=64&at_custom1=%5Bpost+type%5D&at_custom2=twitter'}]}"
3283,"RT @kabbalahnchill: When you see NYPD with unlimited vans, bullets, and tear gas don’t forgot we needed a gofundme to get masks for our hos…",1267244395750776832,2020-05-31T23:59:42.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'kabbalahnchill'}], 'annotations': [{'start': 33, 'end': 36, 'probability': 0.6346, 'type': 'Organization', 'normalized_text': 'NYPD'}]}"
3284,"RT @BuckSexton: As we watch thousands of rioters massing nightly without any media outrage about “social distancing” rules

just remember t…",1267244395272835080,2020-05-31T23:59:42.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'BuckSexton'}]}"
3285,"@ThoCra83 @spfl They probably did furlough players, but they can’t afford their wages once training starts back even. That’s my point. Even with furlough there for lockdown clubs coukdn’t afford to extend contracts incase they did go back to training &amp; they had to pay wages.",1267244395205713921,2020-05-31T23:59:42.000Z,"{'mentions': [{'start': 0, 'end': 9, 'username': 'ThoCra83'}, {'start': 10, 'end': 15, 'username': 'spfl'}]}"
3286,"RT @AngyBismarchi: É muito mau caratismo ou ignorância comparar protestos Anti- lockdown com os protestos pró-democracia/ Anti-racismo
http…",1267244394979229696,2020-05-31T23:59:42.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'AngyBismarchi'}]}"
3287,"Where are the BLACK OWNED businesses making Black Lives Matter, I Can’t Breathe, Say His/Her Name apparel/face masks?!! I want to support!",1267244394618503174,2020-05-31T23:59:42.000Z,None
3288,"Interesting to chose Germany as example. They had 2 significant differences resulting in a hugely different trajectory: tested and traced from the first case (50,000 tests/day) 
The went into full lockdown a week earlier in virus time 89 deaths we had 356. Now Reopening smoothly https://t.co/ZsquLUnkt0",1267244394417176577,2020-05-31T23:59:42.000Z,"{'annotations': [{'start': 21, 'end': 27, 'probability': 0.9919, 'type': 'Place', 'normalized_text': 'Germany'}], 'urls': [{'start': 280, 'end': 303, 'url': 'https://t.co/ZsquLUnkt0', 'expanded_url': 'https://twitter.com/hall_roger/status/1267162238735069190', 'display_url': 'twitter.com/hall_roger/sta…'}]}"
3289,RT @guapdad4000: I’m out here in Long Beach i have masks and gloves if anyone needs them !,1267244394349903872,2020-05-31T23:59:42.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'guapdad4000'}], 'annotations': [{'start': 33, 'end': 42, 'probability': 0.7173, 'type': 'Place', 'normalized_text': 'Long Beach'}]}"
3290,"@crplanas @antoniogm Can I get a lockdown, on top of a martial law, on top of a curfew, on top of a shelter-in-place?",1267244394245238786,2020-05-31T23:59:42.000Z,"{'mentions': [{'start': 0, 'end': 9, 'username': 'crplanas'}, {'start': 10, 'end': 20, 'username': 'antoniogm'}]}"
3291,RT @AlanGibson71: My daily routine during quarantine as told by @gavinthomas https://t.co/q2lDvVwXtA,1267244393444098048,2020-05-31T23:59:42.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'AlanGibson71'}, {'start': 64, 'end': 76, 'username': 'gavinthomas'}], 'urls': [{'start': 77, 'end': 100, 'url': 'https://t.co/q2lDvVwXtA', 'expanded_url': 'https://twitter.com/AlanGibson71/status/1245537700259790848/photo/1', 'display_url': 'pic.twitter.com/q2lDvVwXtA'}, {'start': 77, 'end': 100, 'url': 'https://t.co/q2lDvVwXtA', 'expanded_url': 'https://twitter.com/AlanGibson71/status/1245537700259790848/photo/1', 'display_url': 'pic.twitter.com/q2lDvVwXtA'}, {'start': 77, 'end': 100, 'url': 'https://t.co/q2lDvVwXtA', 'expanded_url': 'https://twitter.com/AlanGibson71/status/1245537700259790848/photo/1', 'display_url': 'pic.twitter.com/q2lDvVwXtA'}, {'start': 77, 'end': 100, 'url': 'https://t.co/q2lDvVwXtA', 'expanded_url': 'https://twitter.com/AlanGibson71/status/1245537700259790848/photo/1', 'display_url': 'pic.twitter.com/q2lDvVwXtA'}]}"
3292,"RT @BuckSexton: As we watch thousands of rioters massing nightly without any media outrage about “social distancing” rules

just remember t…",1267244393137942528,2020-05-31T23:59:42.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'BuckSexton'}]}"
3293,"@america_12_conf @VelvetCrowe2351 @miliwifelife @tylerkyubi @BigAL_LEWIS @GovMurphy And perhaps the use of widespread masks  in Italy has stopped the spread, which is helping it effectively die out.",1267244392995119104,2020-05-31T23:59:42.000Z,"{'mentions': [{'start': 0, 'end': 16, 'username': 'america_12_conf'}, {'start': 34, 'end': 47, 'username': 'miliwifelife'}, {'start': 48, 'end': 59, 'username': 'tylerkyubi'}, {'start': 60, 'end': 72, 'username': 'BigAL_LEWIS'}, {'start': 73, 'end': 83, 'username': 'GovMurphy'}], 'annotations': [{'start': 128, 'end': 132, 'probability': 0.9967, 'type': 'Place', 'normalized_text': 'Italy'}]}"
3294,RT @evelynvwoodsen: What’s SO funny is when it’s time for quarantine radio all the celebrities are in there commenting but now Tory saying…,1267244392751878144,2020-05-31T23:59:42.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'evelynvwoodsen'}], 'annotations': [{'start': 127, 'end': 130, 'probability': 0.8315, 'type': 'Person', 'normalized_text': 'Tory'}]}"
3295,"Seems like a lot of people are not social distancing during fire starting. I ask all those protesting, please loot and riot in the right way, we must flatten the curve.",1267244392533954562,2020-05-31T23:59:42.000Z,None
3296,RT @evelynvwoodsen: What’s SO funny is when it’s time for quarantine radio all the celebrities are in there commenting but now Tory saying…,1267244392366182402,2020-05-31T23:59:42.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'evelynvwoodsen'}], 'annotations': [{'start': 127, 'end': 130, 'probability': 0.8315, 'type': 'Person', 'normalized_text': 'Tory'}]}"
3297,"RT @RJDforIndia: खाने में बिच्छू, कमरे में सांप..क्या हाल बना दिया है बिहार का
https://t.co/rjJlrtXBJ1",1267244392324227073,2020-05-31T23:59:42.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'RJDforIndia'}], 'urls': [{'start': 79, 'end': 102, 'url': 'https://t.co/rjJlrtXBJ1', 'expanded_url': 'https://firstbihar.com/news/dharbhanga-me-quarantine-center-ke-khana-me-mila-bichchho-879655', 'display_url': 'firstbihar.com/news/dharbhang…', 'status': 200, 'unwound_url': 'https://firstbihar.com/news/dharbhanga-me-quarantine-center-ke-khana-me-mila-bichchho-879655'}]}"
3298,RT @HauntedIsles: Senior health officials have made a last-minute plea for ministers to scrap Monday’s easing of the coronavirus lockdown w…,1267244392282312704,2020-05-31T23:59:42.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'HauntedIsles'}]}"
3299,RT @TemanSasha: Distribution of hand sanitizer at the police brutality protest in Montreal. Event organizers encourage protesters to wear m…,1267244392202436608,2020-05-31T23:59:42.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'TemanSasha'}], 'annotations': [{'start': 82, 'end': 89, 'probability': 0.9946, 'type': 'Place', 'normalized_text': 'Montreal'}]}"
3300,RT @evelynvwoodsen: What’s SO funny is when it’s time for quarantine radio all the celebrities are in there commenting but now Tory saying…,1267244391749554177,2020-05-31T23:59:41.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'evelynvwoodsen'}], 'annotations': [{'start': 127, 'end': 130, 'probability': 0.8315, 'type': 'Person', 'normalized_text': 'Tory'}]}"
3301,RT @LEXartistes: Attending protests is not for everyone and that's ok. Whether you are continuing to quarantine in mid-pandemic or you simp…,1267244391195959297,2020-05-31T23:59:41.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'LEXartistes'}]}"
3302,i have masks + med supplies + milk https://t.co/UsaVDGog2a,1267244390168309765,2020-05-31T23:59:41.000Z,"{'urls': [{'start': 35, 'end': 58, 'url': 'https://t.co/UsaVDGog2a', 'expanded_url': 'https://twitter.com/andromedamn/status/1267244390168309765/photo/1', 'display_url': 'pic.twitter.com/UsaVDGog2a'}]}"
3303,RT @evelynvwoodsen: What’s SO funny is when it’s time for quarantine radio all the celebrities are in there commenting but now Tory saying…,1267244389983756294,2020-05-31T23:59:41.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'evelynvwoodsen'}], 'annotations': [{'start': 127, 'end': 130, 'probability': 0.8315, 'type': 'Person', 'normalized_text': 'Tory'}]}"
3304,"@MelTheBos1 I already understood why they wanted us all to have masks, it already makes sense and who DIDN'T WANT to put on the mask? 😷😷😷🤔🤔🤔",1267244389920698369,2020-05-31T23:59:41.000Z,"{'mentions': [{'start': 0, 'end': 11, 'username': 'MelTheBos1'}]}"
3305,"RT @AmyLeeEV: This is so good, you guys are incredible! It’s weird, the more of these I see the more connected I feel to everyone. Got a te…",1267244389559984129,2020-05-31T23:59:41.000Z,"{'mentions': [{'start': 3, 'end': 12, 'username': 'AmyLeeEV'}]}"
3306,RT @ridinggoIden: so the police literally ran over black lives matter protesters today in downtown la but didn’t do anything when hundreds…,1267244389413400577,2020-05-31T23:59:41.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'ridinggoIden'}]}"
3307,"Full lockdown policies in Western Europe countries have no evident impacts on the COVID-19 epidemic. https://t.co/ihedVh9lhb 

ロックダウンしても、しなくても感染率、死者数にそこまでの違いは見られなかったというレポート。",1267244387580276737,2020-05-31T23:59:40.000Z,"{'urls': [{'start': 101, 'end': 124, 'url': 'https://t.co/ihedVh9lhb', 'expanded_url': 'https://www.medrxiv.org/content/10.1101/2020.04.24.20078717v1', 'display_url': 'medrxiv.org/content/10.110…', 'status': 200, 'title': 'Full lockdown policies in Western Europe countries have no evident impacts on the COVID-19 epidemic', 'description': 'This phenomenological study assesses the impacts of full lockdown strategies applied in Italy, France, Spain and United Kingdom, on the slowdown of the 2020 COVID-19 outbreak. Comparing the trajectory of the epidemic before and after the lockdown, we find no evidence of any discontinuity in the growth rate, doubling time, and reproduction number trends. Extrapolating pre-lockdown growth rate trends, we provide estimates of the death toll in the absence of any lockdown policies, and show that these strategies might not have saved any life in western Europe. We also show that neighboring countries applying less restrictive social distancing measures (as opposed to police-enforced home containment) experience a very similar time evolution of the epidemic. ### Competing Interest Statement The authors have declared no competing interest. ### Funding Statement No external funding was received. ### Author Declarations All relevant ethical guidelines have been followed; any necessary IRB and/o', 'unwound_url': 'https://www.medrxiv.org/content/10.1101/2020.04.24.20078717v1'}]}"
3308,RT @guapdad4000: I’m out here in Long Beach i have masks and gloves if anyone needs them !,1267244387475439617,2020-05-31T23:59:40.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'guapdad4000'}], 'annotations': [{'start': 33, 'end': 42, 'probability': 0.7173, 'type': 'Place', 'normalized_text': 'Long Beach'}]}"
3309,RT @adrian_onto: The people who protested against the quarantine are the same people not leaving their homes cause of the protest 😭😭😭,1267244387316101120,2020-05-31T23:59:40.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'adrian_onto'}]}"
3310,RT @LEXartistes: Attending protests is not for everyone and that's ok. Whether you are continuing to quarantine in mid-pandemic or you simp…,1267244387106422785,2020-05-31T23:59:40.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'LEXartistes'}]}"
3311,"Quem financia a Midia?
Uma grande maioria do povo , passou da hora de colocar em Lockdown a grande Mídia.
#Somos57MLHOES https://t.co/kQUhbkgCPy",1267244386947080193,2020-05-31T23:59:40.000Z,"{'hashtags': [{'start': 106, 'end': 120, 'tag': 'Somos57MLHOES'}], 'urls': [{'start': 121, 'end': 144, 'url': 'https://t.co/kQUhbkgCPy', 'expanded_url': 'https://twitter.com/raulveiga/status/1267144611946016769', 'display_url': 'twitter.com/raulveiga/stat…'}]}"
3312,RT @LEXartistes: Attending protests is not for everyone and that's ok. Whether you are continuing to quarantine in mid-pandemic or you simp…,1267244386376712195,2020-05-31T23:59:40.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'LEXartistes'}]}"
3313,"RT @dredigits: Tory Lanez provided free entertainment for the public during quarantine, was putting money in people's pockets thru Cash App…",1267244386057719808,2020-05-31T23:59:40.000Z,"{'mentions': [{'start': 3, 'end': 13, 'username': 'dredigits'}], 'annotations': [{'start': 15, 'end': 24, 'probability': 0.9846, 'type': 'Person', 'normalized_text': 'Tory Lanez'}]}"
3314,The UK's CO2 emissions dropped to a hundred-year low during lockdown https://t.co/U35dYG0GiO,1267244385927720960,2020-05-31T23:59:40.000Z,"{'annotations': [{'start': 4, 'end': 5, 'probability': 0.9082, 'type': 'Place', 'normalized_text': 'UK'}], 'urls': [{'start': 69, 'end': 92, 'url': 'https://t.co/U35dYG0GiO', 'expanded_url': 'https://www.huffingtonpost.co.uk/entry/uk-carbon-emissions-lockdown-coronavirus_uk_5ec7cd95c5b68c7e2a862f53?ncid=other_twitter_cooo9wqtham&utm_campaign=share_twitter', 'display_url': 'huffingtonpost.co.uk/entry/uk-carbo…'}]}"
3315,RT @Erikals7: Hey @NEWS9 — My young daughter was wearing all black and a backpack when we were all out protesting but she wasn’t carrying r…,1267244385646907395,2020-05-31T23:59:40.000Z,"{'mentions': [{'start': 3, 'end': 12, 'username': 'Erikals7'}, {'start': 18, 'end': 24, 'username': 'NEWS9'}]}"
3316,"RT @dredigits: Tory Lanez provided free entertainment for the public during quarantine, was putting money in people's pockets thru Cash App…",1267244385097433095,2020-05-31T23:59:40.000Z,"{'mentions': [{'start': 3, 'end': 13, 'username': 'dredigits'}], 'annotations': [{'start': 15, 'end': 24, 'probability': 0.9846, 'type': 'Person', 'normalized_text': 'Tory Lanez'}]}"
3317,"RT @beyabean: when covid came w warning, the US didn’t have enough masks, PPE, or tests. when the peaceful protests came, they were ready w…",1267244384195694597,2020-05-31T23:59:40.000Z,"{'mentions': [{'start': 3, 'end': 12, 'username': 'beyabean'}], 'annotations': [{'start': 45, 'end': 46, 'probability': 0.9044, 'type': 'Place', 'normalized_text': 'US'}]}"
3318,Coronavirus: Belgian Prince Joachim apologises for Spanish lockdown party – BBC News https://t.co/g7LDThG9be,1267244384132743168,2020-05-31T23:59:40.000Z,"{'annotations': [{'start': 21, 'end': 34, 'probability': 0.652, 'type': 'Person', 'normalized_text': 'Prince Joachim'}, {'start': 76, 'end': 83, 'probability': 0.9581, 'type': 'Organization', 'normalized_text': 'BBC\xa0News'}], 'urls': [{'start': 85, 'end': 108, 'url': 'https://t.co/g7LDThG9be', 'expanded_url': 'https://www.latesttoday.news/2020/05/31/world/coronavirus-belgian-prince-joachim-apologises-for-spanish-lockdown-party-bbc-news/', 'display_url': 'latesttoday.news/2020/05/31/wor…', 'status': 200, 'unwound_url': 'https://www.latesttoday.news/2020/05/31/world/coronavirus-belgian-prince-joachim-apologises-for-spanish-lockdown-party-bbc-news/'}]}"
3319,RT @bk_otf: Funny that social distancing is now being bought up when people are protesting for Black Lives Matter &amp; against injustice in Lo…,1267244383369400320,2020-05-31T23:59:39.000Z,"{'mentions': [{'start': 3, 'end': 10, 'username': 'bk_otf'}]}"
3320,"RT @RudyGiuliani: No wonder things are worse in my city tonight. 
The Mayor has been much more agitated about social distancing than his po…",1267244383210012675,2020-05-31T23:59:39.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'RudyGiuliani'}]}"
3321,"JamCovid app being used to monitor cruise ship workers in home quarantine from the Royal Caribbean, Norwegian and Carnival cruise ships. 
#JACOVID19",1267244383209951232,2020-05-31T23:59:39.000Z,"{'annotations': [{'start': 83, 'end': 97, 'probability': 0.7865, 'type': 'Place', 'normalized_text': 'Royal Caribbean'}], 'hashtags': [{'start': 138, 'end': 148, 'tag': 'JACOVID19'}]}"
3322,RT @LEXartistes: Attending protests is not for everyone and that's ok. Whether you are continuing to quarantine in mid-pandemic or you simp…,1267244383088398342,2020-05-31T23:59:39.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'LEXartistes'}]}"
3323,RT @yearningIesbian: it would be a shame if everyone remembered the time in beginning of quarantine when all of the kids mass rated the sch…,1267244382916395009,2020-05-31T23:59:39.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'yearningIesbian'}]}"
3324,RT @gehrigdenoyer: Only took a couple days of feeling like a bum trapped in quarantine. I found my escape in running. From basically gassin…,1267244382048210956,2020-05-31T23:59:39.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'gehrigdenoyer'}]}"
3325,RT @evelynvwoodsen: What’s SO funny is when it’s time for quarantine radio all the celebrities are in there commenting but now Tory saying…,1267244381662318592,2020-05-31T23:59:39.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'evelynvwoodsen'}], 'annotations': [{'start': 127, 'end': 130, 'probability': 0.8315, 'type': 'Person', 'normalized_text': 'Tory'}]}"
3326,RT @evelynvwoodsen: What’s SO funny is when it’s time for quarantine radio all the celebrities are in there commenting but now Tory saying…,1267244381645479937,2020-05-31T23:59:39.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'evelynvwoodsen'}], 'annotations': [{'start': 127, 'end': 130, 'probability': 0.8315, 'type': 'Person', 'normalized_text': 'Tory'}]}"
3327,@katynotie @NeverCoffeeLes But it would be safe to assume events that host 1000+ people in less than ideal social distancing conditions wouldn’t be acceptable in 2020.,1267244381607731201,2020-05-31T23:59:39.000Z,"{'mentions': [{'start': 0, 'end': 10, 'username': 'katynotie'}, {'start': 11, 'end': 26, 'username': 'NeverCoffeeLes'}]}"
3328,"RT @beyabean: when covid came w warning, the US didn’t have enough masks, PPE, or tests. when the peaceful protests came, they were ready w…",1267244381221859333,2020-05-31T23:59:39.000Z,"{'mentions': [{'start': 3, 'end': 12, 'username': 'beyabean'}], 'annotations': [{'start': 45, 'end': 46, 'probability': 0.9044, 'type': 'Place', 'normalized_text': 'US'}]}"
3329,"Hari ini udah gak WFH lagi, tapi kenapa kasur ini masih tidak rela untuk aku tinggalkan",1267244380923899905,2020-05-31T23:59:39.000Z,None
3330,"RT @WelshGovernment: Coronavirus restrictions in Wales are changing.  

From Monday, you can meet family or friends from another household…",1267244380726996992,2020-05-31T23:59:39.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'WelshGovernment'}], 'annotations': [{'start': 49, 'end': 53, 'probability': 0.9956, 'type': 'Place', 'normalized_text': 'Wales'}]}"
3331,"RT @RichLowry: New covid social-distancing rules

DON’T: stand too close to someone else at the supermarket, go to the beach, go to the gym…",1267244380156461057,2020-05-31T23:59:39.000Z,"{'mentions': [{'start': 3, 'end': 13, 'username': 'RichLowry'}]}"
3332,RT @LEXartistes: Attending protests is not for everyone and that's ok. Whether you are continuing to quarantine in mid-pandemic or you simp…,1267244379858710529,2020-05-31T23:59:39.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'LEXartistes'}]}"
