,text,id,created_at,entities
210,@realDonaldTrump Just like your healthcare plan and COVID vaccine....,1322688812343066624,2020-10-31T23:56:01.000Z,"{'mentions': [{'start': 0, 'end': 16, 'username': 'realDonaldTrump'}]}"
211,RT @LesHailYes: Hmmmm. A vaccine that shows up the day before an election. No thanks. I'll wear a mask https://t.co/IX2uzc3YR9,1322688810619150339,2020-10-31T23:56:01.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'LesHailYes'}], 'urls': [{'start': 103, 'end': 126, 'url': 'https://t.co/IX2uzc3YR9', 'expanded_url': 'https://twitter.com/GOP/status/1322652635372150785', 'display_url': 'twitter.com/GOP/status/132…'}]}"
212,"RT @GOP: ""If you want a vaccine to kill the virus, a job to support your great family, and freedom to live your life then I am asking you t…",1322688809860014080,2020-10-31T23:56:01.000Z,"{'mentions': [{'start': 3, 'end': 7, 'username': 'GOP'}]}"
213,"RT @BrugesGroup: A second lockdown opens the door to a third, fourth and so on.

Worryingly, the Government appears to be pinning its hopes…",1322688795926536193,2020-10-31T23:55:57.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'BrugesGroup'}]}"
214,@meowmix67 @GOP @FLOTUS The statement was by Election Day. Look for the vaccine in the next 48 hours. 🤣,1322688795586736131,2020-10-31T23:55:57.000Z,"{'mentions': [{'start': 0, 'end': 10, 'username': 'meowmix67'}, {'start': 11, 'end': 15, 'username': 'GOP'}, {'start': 16, 'end': 23, 'username': 'FLOTUS'}], 'annotations': [{'start': 45, 'end': 56, 'probability': 0.829, 'type': 'Other', 'normalized_text': 'Election Day'}]}"
215,"RT @CNNPolitics: Facts First: Without the Affordable Care Act, experts say there is no mechanism for the federal government to guarantee th…",1322688790100504576,2020-10-31T23:55:56.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'CNNPolitics'}]}"
216,"RT @GOP: ""If you want a vaccine to kill the virus, a job to support your great family, and freedom to live your life then I am asking you t…",1322688787370172416,2020-10-31T23:55:55.000Z,"{'mentions': [{'start': 3, 'end': 7, 'username': 'GOP'}]}"
217,RT @Reuters: Vaccine prospects to give reason for optimism by spring 2021 - Johnson https://t.co/DwfISEPv9w https://t.co/ivyp0ZlYZL,1322688782886461441,2020-10-31T23:55:54.000Z,"{'mentions': [{'start': 3, 'end': 11, 'username': 'Reuters'}], 'urls': [{'start': 84, 'end': 107, 'url': 'https://t.co/DwfISEPv9w', 'expanded_url': 'http://reut.rs/3215TnD', 'display_url': 'reut.rs/3215TnD'}, {'start': 108, 'end': 131, 'url': 'https://t.co/ivyp0ZlYZL', 'expanded_url': 'https://twitter.com/Reuters/status/1322688564380000259/photo/1', 'display_url': 'pic.twitter.com/ivyp0ZlYZL'}], 'annotations': [{'start': 76, 'end': 82, 'probability': 0.765, 'type': 'Person', 'normalized_text': 'Johnson'}]}"
218,"@KFILE @jimantle @SaysSimonson @robbysoave People put way too much faith into the masks, as evidenced now by skyrocketing cases. Media and anti-Trumpers made it a bigger deal, to attack Trump. Now they've politicized the vaccine. Pfizer is waiting until after election to release it, because Biden/Harris politicized it.",1322688782471188486,2020-10-31T23:55:54.000Z,"{'mentions': [{'start': 0, 'end': 6, 'username': 'KFILE'}, {'start': 7, 'end': 16, 'username': 'jimantle'}, {'start': 17, 'end': 30, 'username': 'SaysSimonson'}, {'start': 31, 'end': 42, 'username': 'robbysoave'}], 'annotations': [{'start': 144, 'end': 151, 'probability': 0.3965, 'type': 'Person', 'normalized_text': 'Trumpers'}, {'start': 186, 'end': 190, 'probability': 0.9977, 'type': 'Person', 'normalized_text': 'Trump'}, {'start': 230, 'end': 235, 'probability': 0.6307, 'type': 'Organization', 'normalized_text': 'Pfizer'}, {'start': 292, 'end': 296, 'probability': 0.9908, 'type': 'Person', 'normalized_text': 'Biden'}, {'start': 298, 'end': 303, 'probability': 0.9671, 'type': 'Person', 'normalized_text': 'Harris'}]}"
219,@michaelmalice I got my vaccine back in at the end of March.,1322688780696915968,2020-10-31T23:55:54.000Z,"{'mentions': [{'start': 0, 'end': 14, 'username': 'michaelmalice'}]}"
220,"I'm surprised he didn't call for importing Puton's ""vaccine"" yet... https://t.co/sdegrXGobw",1322688776787906560,2020-10-31T23:55:53.000Z,"{'urls': [{'start': 68, 'end': 91, 'url': 'https://t.co/sdegrXGobw', 'expanded_url': 'https://twitter.com/StopTheCriminal/status/1322571367749881856', 'display_url': 'twitter.com/StopTheCrimina…'}]}"
221,@GOP @realDonaldTrump Only if we’re still alive by the time an effective vaccine is invented. Too many unknown. Nope. Voted for Biden,1322688768944594945,2020-10-31T23:55:51.000Z,"{'mentions': [{'start': 0, 'end': 4, 'username': 'GOP'}, {'start': 5, 'end': 21, 'username': 'realDonaldTrump'}], 'annotations': [{'start': 128, 'end': 132, 'probability': 0.9826, 'type': 'Person', 'normalized_text': 'Biden'}]}"
222,"RT @SocEngineerInc: Pfizer Exposes Data on Hundreds of Prescription Drug Users
https://t.co/Ay8ZcMGJX8 #privacy",1322688761826807808,2020-10-31T23:55:49.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'SocEngineerInc'}], 'urls': [{'start': 79, 'end': 102, 'url': 'https://t.co/Ay8ZcMGJX8', 'expanded_url': 'https://bit.ly/31ThdSG', 'display_url': 'bit.ly/31ThdSG', 'images': [{'url': 'https://pbs.twimg.com/news_img/1329000413874577412/Ao1AGQuc?format=jpg&name=orig', 'width': 280, 'height': 197}, {'url': 'https://pbs.twimg.com/news_img/1329000413874577412/Ao1AGQuc?format=jpg&name=150x150', 'width': 150, 'height': 150}], 'status': 200, 'title': 'Pfizer Exposes Data on Hundreds of Prescription Drug Users', 'description': 'Pfizer Exposes Data on Hundreds of Prescription Drug Users. Pharma giant misconfigured cloud storage bucket', 'unwound_url': 'https://www.infosecurity-magazine.com/news/pfizer-exposes-data-hundreds-drug/'}], 'annotations': [{'start': 20, 'end': 25, 'probability': 0.7339, 'type': 'Organization', 'normalized_text': 'Pfizer'}], 'hashtags': [{'start': 103, 'end': 111, 'tag': 'privacy'}]}"
223,@Johndoe73690534 @Doc_Aybolit @Obeesus @LisaGrande13 @TheRickyDavila Funny thing that neither Trump nor Biden can claim credit for the vaccine. It’s all about the race for cash by the pharmaceutical group.,1322688760916676609,2020-10-31T23:55:49.000Z,"{'mentions': [{'start': 0, 'end': 16, 'username': 'Johndoe73690534'}, {'start': 17, 'end': 29, 'username': 'Doc_Aybolit'}, {'start': 30, 'end': 38, 'username': 'Obeesus'}, {'start': 39, 'end': 52, 'username': 'LisaGrande13'}, {'start': 53, 'end': 68, 'username': 'TheRickyDavila'}], 'annotations': [{'start': 94, 'end': 98, 'probability': 0.999, 'type': 'Person', 'normalized_text': 'Trump'}, {'start': 104, 'end': 108, 'probability': 0.9958, 'type': 'Person', 'normalized_text': 'Biden'}]}"
224,"RT @RBReich: Remember when Trump said that there would be a vaccine by October?

Another lie.",1322688757527531520,2020-10-31T23:55:48.000Z,"{'mentions': [{'start': 3, 'end': 11, 'username': 'RBReich'}], 'annotations': [{'start': 27, 'end': 31, 'probability': 0.9995, 'type': 'Person', 'normalized_text': 'Trump'}]}"
225,"RT @CNNPolitics: Facts First: Without the Affordable Care Act, experts say there is no mechanism for the federal government to guarantee th…",1322688756135075841,2020-10-31T23:55:48.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'CNNPolitics'}]}"
226,"RT @GOP: ""If you want a vaccine to kill the virus, a job to support your great family, and freedom to live your life then I am asking you t…",1322688752146407427,2020-10-31T23:55:47.000Z,"{'mentions': [{'start': 3, 'end': 7, 'username': 'GOP'}]}"
227,RT @martinmckee: So if we public health researchers want to find out about vaccine policy in our own country we will have to pay to attend…,1322688749612994566,2020-10-31T23:55:46.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'martinmckee'}]}"
228,@IvanJCT @Medinachely19 ella dio su vida para que hoy tengamos la química moderna...😉,1322688735436283904,2020-10-31T23:55:43.000Z,"{'mentions': [{'start': 0, 'end': 8, 'username': 'IvanJCT'}, {'start': 9, 'end': 23, 'username': 'Medinachely19'}]}"
229,"RT @GovPritzker: When I ask you to wear a mask or to take care of your community: it’s not because I think it’s fun to ask. 
 
It’s because…",1322688735016742913,2020-10-31T23:55:43.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'GovPritzker'}]}"
230,"RT @acnewsitics: On September 17, the White House held a press conference promising 100 million doses of a vaccine by *checks notes* today.…",1322688731762085888,2020-10-31T23:55:42.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'acnewsitics'}], 'annotations': [{'start': 38, 'end': 48, 'probability': 0.7255, 'type': 'Place', 'normalized_text': 'White House'}]}"
231,"RT @donwinslow: Hey @realDonaldTrump 

You said the vaccine would be here before election so should we expect Sunday or Monday?",1322688731049086976,2020-10-31T23:55:42.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'donwinslow'}, {'start': 20, 'end': 36, 'username': 'realDonaldTrump'}]}"
232,"RT @donwinslow: Hey @realDonaldTrump 

You said the vaccine would be here before election so should we expect Sunday or Monday?",1322688727613759488,2020-10-31T23:55:41.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'donwinslow'}, {'start': 20, 'end': 36, 'username': 'realDonaldTrump'}]}"
233,"RT @RaeUvLite: MAGA supporters are simultaneously laughing in everyone’s faces for wearing a mask, while applauding the president for pushi…",1322688726082883584,2020-10-31T23:55:41.000Z,"{'mentions': [{'start': 3, 'end': 13, 'username': 'RaeUvLite'}]}"
234,RT @HADAAZUL11: Sólo me vacunare si Pfizer tiene una vacuna lista y testeada. Sé que son responsables! Pero Rusos y Chinos que usen de Coba…,1322688725009223683,2020-10-31T23:55:41.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'HADAAZUL11'}], 'annotations': [{'start': 36, 'end': 41, 'probability': 0.8253, 'type': 'Organization', 'normalized_text': 'Pfizer'}, {'start': 108, 'end': 112, 'probability': 0.4049, 'type': 'Place', 'normalized_text': 'Rusos'}]}"
235,"Until we have a vaccine, we will all be dealing with the stress, financial challenges and emotional/mental health costs of a highly contagious viral pandemic. We can limit (but not fully prevent) morbidity and mortality through rational and simple public health measures.",1322688721112674304,2020-10-31T23:55:40.000Z,None
236,"RT @GOP: ""If you want a vaccine to kill the virus, a job to support your great family, and freedom to live your life then I am asking you t…",1322688711872557056,2020-10-31T23:55:37.000Z,"{'mentions': [{'start': 3, 'end': 7, 'username': 'GOP'}]}"
237,"RT @HOUmanitarian: Vaccine scientist Dr. @PeterHotez’s advice for getting through the new COVID-19 wave:
- Pick the individuals you want to…",1322688704666894337,2020-10-31T23:55:36.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'HOUmanitarian'}, {'start': 41, 'end': 52, 'username': 'PeterHotez'}]}"
238,"RT @BreesAnna: A lawyer said to me yesterday that this was the video they shared with friends, that enabled them to wake up. 

Many others…",1322688698853576706,2020-10-31T23:55:34.000Z,"{'mentions': [{'start': 3, 'end': 13, 'username': 'BreesAnna'}]}"
239,"RT @fionamflanagan1: I will NEVER submit to being a lab rat for an untested vaccine I do not need.

And I don’t care what the consequences…",1322688694579613701,2020-10-31T23:55:33.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'fionamflanagan1'}]}"
240,So you couldn’t predict a frigging vaccine? https://t.co/nVFN7kZTCm,1322688685914148870,2020-10-31T23:55:31.000Z,"{'urls': [{'start': 44, 'end': 67, 'url': 'https://t.co/nVFN7kZTCm', 'expanded_url': 'https://twitter.com/Marco_Acortes/status/341578219176214528', 'display_url': 'twitter.com/Marco_Acortes/…'}]}"
241,RT @Gabriel_Pogrund: EXC: The chair of the UK's vaccine task force showed “official sensitive” government documents to a $200-a-head event…,1322688679631065088,2020-10-31T23:55:30.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'Gabriel_Pogrund'}], 'annotations': [{'start': 43, 'end': 44, 'probability': 0.938, 'type': 'Place', 'normalized_text': 'UK'}]}"
242,"RT @lizzlaw_: Chinese epidemiologists have been warning since at least May that colder weather could lead to spike in Covid-19 cases. 

My…",1322688677168906240,2020-10-31T23:55:29.000Z,"{'mentions': [{'start': 3, 'end': 12, 'username': 'lizzlaw_'}], 'annotations': [{'start': 118, 'end': 122, 'probability': 0.6902, 'type': 'Place', 'normalized_text': 'Covid'}]}"
243,RT @GOP: “Shame on anyone who casts doubt on potential effectiveness of a vaccine just because it would come under my husband's leadership.…,1322688676464336896,2020-10-31T23:55:29.000Z,"{'mentions': [{'start': 3, 'end': 7, 'username': 'GOP'}]}"
244,"@diggitteydog @Madisox43 @pablo_honey1 @EricTrump I thought it was going to be gone by Easter? Anyone that wanted a test could get a test? Vaccine by Election Day? Oh, that’s right. he’s as full of shit as ever",1322688666125410304,2020-10-31T23:55:27.000Z,"{'mentions': [{'start': 0, 'end': 13, 'username': 'diggitteydog'}, {'start': 14, 'end': 24, 'username': 'Madisox43'}, {'start': 25, 'end': 38, 'username': 'pablo_honey1'}, {'start': 39, 'end': 49, 'username': 'EricTrump'}], 'annotations': [{'start': 150, 'end': 161, 'probability': 0.6477, 'type': 'Other', 'normalized_text': 'Election Day'}]}"
245,"RT @RBReich: Remember when Trump said that there would be a vaccine by October?

Another lie.",1322688658193993728,2020-10-31T23:55:25.000Z,"{'mentions': [{'start': 3, 'end': 11, 'username': 'RBReich'}], 'annotations': [{'start': 27, 'end': 31, 'probability': 0.9995, 'type': 'Person', 'normalized_text': 'Trump'}]}"
246,RT @Gabriel_Pogrund: EXC: The chair of the UK's vaccine task force showed “official sensitive” government documents to a $200-a-head event…,1322688652984700928,2020-10-31T23:55:23.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'Gabriel_Pogrund'}], 'annotations': [{'start': 43, 'end': 44, 'probability': 0.938, 'type': 'Place', 'normalized_text': 'UK'}]}"
247,I'm not a doctor but I gotta believe if your liver actually is the size of a football you should immediately seek medical attention. https://t.co/KaXXeSXfny,1322688651080441856,2020-10-31T23:55:23.000Z,"{'urls': [{'start': 133, 'end': 156, 'url': 'https://t.co/KaXXeSXfny', 'expanded_url': 'https://twitter.com/pfizer/status/1321451685739454464', 'display_url': 'twitter.com/pfizer/status/…'}]}"
248,"RT @GOP: ""If you want a vaccine to kill the virus, a job to support your great family, and freedom to live your life then I am asking you t…",1322688650992386054,2020-10-31T23:55:23.000Z,"{'mentions': [{'start': 3, 'end': 7, 'username': 'GOP'}]}"
249,RT @Gabriel_Pogrund: EXC: The chair of the UK's vaccine task force showed “official sensitive” government documents to a $200-a-head event…,1322688649536962560,2020-10-31T23:55:23.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'Gabriel_Pogrund'}], 'annotations': [{'start': 43, 'end': 44, 'probability': 0.938, 'type': 'Place', 'normalized_text': 'UK'}]}"
250,"RT @GOP: ""If you want a vaccine to kill the virus, a job to support your great family, and freedom to live your life then I am asking you t…",1322688648219971585,2020-10-31T23:55:22.000Z,"{'mentions': [{'start': 3, 'end': 7, 'username': 'GOP'}]}"
251,"RT @RBReich: Remember when Trump said that there would be a vaccine by October?

Another lie.",1322688643719311361,2020-10-31T23:55:21.000Z,"{'mentions': [{'start': 3, 'end': 11, 'username': 'RBReich'}], 'annotations': [{'start': 27, 'end': 31, 'probability': 0.9995, 'type': 'Person', 'normalized_text': 'Trump'}]}"
252,"RT @GOP: ""If you want a vaccine to kill the virus, a job to support your great family, and freedom to live your life then I am asking you t…",1322688640884088838,2020-10-31T23:55:21.000Z,"{'mentions': [{'start': 3, 'end': 7, 'username': 'GOP'}]}"
253,"RT @threadreaderapp: @Steve_Thornber Bonjour, here is your unroll: @Gabriel_Pogrund: EXC: The chair of the UK's vaccine task force showed “…",1322688629148364802,2020-10-31T23:55:18.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'threadreaderapp'}, {'start': 21, 'end': 36, 'username': 'Steve_Thornber'}, {'start': 67, 'end': 83, 'username': 'Gabriel_Pogrund'}], 'annotations': [{'start': 107, 'end': 108, 'probability': 0.9322, 'type': 'Place', 'normalized_text': 'UK'}]}"
254,"RT @BrugesGroup: A second lockdown opens the door to a third, fourth and so on.

Worryingly, the Government appears to be pinning its hopes…",1322688627084824576,2020-10-31T23:55:17.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'BrugesGroup'}]}"
255,RT @Gabriel_Pogrund: EXC: The chair of the UK's vaccine task force showed “official sensitive” government documents to a $200-a-head event…,1322688626204024832,2020-10-31T23:55:17.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'Gabriel_Pogrund'}], 'annotations': [{'start': 43, 'end': 44, 'probability': 0.938, 'type': 'Place', 'normalized_text': 'UK'}]}"
256,"RT @kaliransonett: PSA: STOP SELF VACCINATING YOUR ANIMALS WITH “9 in 1’S” “5 in 1’S”, ETC. FROM FEED STORES. vaccines are supposed to be t…",1322688625839132672,2020-10-31T23:55:17.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'kaliransonett'}]}"
257,"RT @BrugesGroup: A second lockdown opens the door to a third, fourth and so on.

Worryingly, the Government appears to be pinning its hopes…",1322688625197330438,2020-10-31T23:55:17.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'BrugesGroup'}]}"
258,"RT @donwinslow: Hey @realDonaldTrump 

You said the vaccine would be here before election so should we expect Sunday or Monday?",1322688624199192576,2020-10-31T23:55:17.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'donwinslow'}, {'start': 20, 'end': 36, 'username': 'realDonaldTrump'}]}"
259,@GOP @FLOTUS A pole dancer promoting a vaccine is not very convincing.,1322688621049237505,2020-10-31T23:55:16.000Z,"{'mentions': [{'start': 0, 'end': 4, 'username': 'GOP'}, {'start': 5, 'end': 12, 'username': 'FLOTUS'}]}"
260,"Pharmacometrician / Director - La Jolla, California - Pfizer #ScienceJobs https://t.co/44WsEpTZkZ",1322688618708783109,2020-10-31T23:55:15.000Z,"{'urls': [{'start': 74, 'end': 97, 'url': 'https://t.co/44WsEpTZkZ', 'expanded_url': 'https://jobs.sciencecareers.org/job/522774/pharmacometrician-director/?TrackID=191882', 'display_url': 'jobs.sciencecareers.org/job/522774/pha…', 'images': [{'url': 'https://pbs.twimg.com/news_img/1322688621997076486/0wqouxDr?format=png&name=orig', 'width': 600, 'height': 315}, {'url': 'https://pbs.twimg.com/news_img/1322688621997076486/0wqouxDr?format=png&name=150x150', 'width': 150, 'height': 150}], 'status': 200, 'title': 'Pharmacometrician / Director', 'description': 'Provide pharmacometric expertise and leadership to projects in support of the oncology portfolio. Develop model informed drug development (MIDD) pl...', 'unwound_url': 'https://jobs.sciencecareers.org/job/522774/pharmacometrician-director/?TrackID=191882'}], 'hashtags': [{'start': 61, 'end': 73, 'tag': 'ScienceJobs'}]}"
261,"Yes @realDonaldTrump where's that vaccine?  Oh, and the health care plan-- is that going to be released with the vaccine?  I've been waiting at least TWO WEEKS (or so) to see that! https://t.co/6V8pzzEh1w",1322688603177308168,2020-10-31T23:55:12.000Z,"{'mentions': [{'start': 4, 'end': 20, 'username': 'realDonaldTrump'}], 'urls': [{'start': 181, 'end': 204, 'url': 'https://t.co/6V8pzzEh1w', 'expanded_url': 'https://twitter.com/donwinslow/status/1322425145613381635', 'display_url': 'twitter.com/donwinslow/sta…'}]}"
262,"RT @GOP: ""If you want a vaccine to kill the virus, a job to support your great family, and freedom to live your life then I am asking you t…",1322688600148971520,2020-10-31T23:55:11.000Z,"{'mentions': [{'start': 3, 'end': 7, 'username': 'GOP'}]}"
263,"RT @threadreaderapp: @AndyJay1 Hello, please find the unroll here: @Gabriel_Pogrund: EXC: The chair of the UK's vaccine task force showed “…",1322688596189581312,2020-10-31T23:55:10.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'threadreaderapp'}, {'start': 21, 'end': 30, 'username': 'AndyJay1'}, {'start': 67, 'end': 83, 'username': 'Gabriel_Pogrund'}], 'annotations': [{'start': 107, 'end': 108, 'probability': 0.9341, 'type': 'Place', 'normalized_text': 'UK'}]}"
264,"RT @GOP: ""If you want a vaccine to kill the virus, a job to support your great family, and freedom to live your life then I am asking you t…",1322688595048697861,2020-10-31T23:55:10.000Z,"{'mentions': [{'start': 3, 'end': 7, 'username': 'GOP'}]}"
265,RT @Notyour28981739: What happens when a child suffers vaccine reaction and the parent doesn't even know that the child got a  vaccine at s…,1322688593115160576,2020-10-31T23:55:09.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'Notyour28981739'}]}"
266,"RT @PinkIguana11: @GOP @FLOTUS Nope. Not taking a vaccine under *trump's ""leadership""",1322688581241081858,2020-10-31T23:55:06.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'PinkIguana11'}, {'start': 18, 'end': 22, 'username': 'GOP'}, {'start': 23, 'end': 30, 'username': 'FLOTUS'}], 'annotations': [{'start': 65, 'end': 69, 'probability': 0.96, 'type': 'Person', 'normalized_text': 'trump'}]}"
267,RT @martinmckee: So if we public health researchers want to find out about vaccine policy in our own country we will have to pay to attend…,1322688580767096836,2020-10-31T23:55:06.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'martinmckee'}]}"
268,#Maharashtra State discriminating with pvt docs on #COVID19 vaccine distribution: alleges IMA https://t.co/fx04zF6S38 via @timesofindia @TOI_Nagpur,1322688580519518209,2020-10-31T23:55:06.000Z,"{'mentions': [{'start': 122, 'end': 135, 'username': 'timesofindia'}, {'start': 136, 'end': 147, 'username': 'TOI_Nagpur'}], 'urls': [{'start': 94, 'end': 117, 'url': 'https://t.co/fx04zF6S38', 'expanded_url': 'http://toi.in/F1DcLZ89/a24gj', 'display_url': 'toi.in/F1DcLZ89/a24gj'}], 'hashtags': [{'start': 0, 'end': 12, 'tag': 'Maharashtra'}, {'start': 51, 'end': 59, 'tag': 'COVID19'}]}"
269,"RT @GOP: ""If you want a vaccine to kill the virus, a job to support your great family, and freedom to live your life then I am asking you t…",1322688579508838400,2020-10-31T23:55:06.000Z,"{'mentions': [{'start': 3, 'end': 7, 'username': 'GOP'}]}"
270,Will Crawford is playing Som Imaginario — Feira Moderna — https://t.co/DpG53psorz,1322688577449373696,2020-10-31T23:55:05.000Z,"{'urls': [{'start': 58, 'end': 81, 'url': 'https://t.co/DpG53psorz', 'expanded_url': 'http://kxsf.fm', 'display_url': 'kxsf.fm'}], 'annotations': [{'start': 5, 'end': 12, 'probability': 0.8328, 'type': 'Person', 'normalized_text': 'Crawford'}, {'start': 25, 'end': 38, 'probability': 0.5984, 'type': 'Person', 'normalized_text': 'Som Imaginario'}, {'start': 42, 'end': 54, 'probability': 0.626, 'type': 'Person', 'normalized_text': 'Feira Moderna'}]}"
271,"@SenWarren @SenateGOP Lol Liz! The fact we are so close to a vaccine is an absolutely amazing feat by the Trump administration, CDC, the military and yes the drug industry! You are so wrong 1/1024 Native American Liz Warren!",1322688576879009795,2020-10-31T23:55:05.000Z,"{'mentions': [{'start': 0, 'end': 10, 'username': 'SenWarren'}, {'start': 11, 'end': 21, 'username': 'SenateGOP'}], 'annotations': [{'start': 26, 'end': 28, 'probability': 0.9772, 'type': 'Person', 'normalized_text': 'Liz'}, {'start': 106, 'end': 110, 'probability': 0.9715, 'type': 'Person', 'normalized_text': 'Trump'}, {'start': 128, 'end': 130, 'probability': 0.5585, 'type': 'Organization', 'normalized_text': 'CDC'}, {'start': 213, 'end': 222, 'probability': 0.9462, 'type': 'Person', 'normalized_text': 'Liz Warren'}]}"
272,RT @martinmckee: So if we public health researchers want to find out about vaccine policy in our own country we will have to pay to attend…,1322688575394193408,2020-10-31T23:55:05.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'martinmckee'}]}"
273,"RT @GOP: ""If you want a vaccine to kill the virus, a job to support your great family, and freedom to live your life then I am asking you t…",1322688573397700613,2020-10-31T23:55:04.000Z,"{'mentions': [{'start': 3, 'end': 7, 'username': 'GOP'}]}"
274,"RT @RBReich: Remember when Trump said that there would be a vaccine by October?

Another lie.",1322688572621684736,2020-10-31T23:55:04.000Z,"{'mentions': [{'start': 3, 'end': 11, 'username': 'RBReich'}], 'annotations': [{'start': 27, 'end': 31, 'probability': 0.9995, 'type': 'Person', 'normalized_text': 'Trump'}]}"
275,"@ianpcookson @piersmorgan .. con’t.. until there is a permanent way to avoid or get rid of the virus through vaccination. When the vaccine is in place, then the children could go back to school and so does everyone else.",1322688569731915783,2020-10-31T23:55:04.000Z,"{'mentions': [{'start': 0, 'end': 12, 'username': 'ianpcookson'}, {'start': 13, 'end': 25, 'username': 'piersmorgan'}]}"
276,Vaccine prospects to give reason for optimism by spring 2021 - Johnson https://t.co/DwfISEPv9w https://t.co/ivyp0ZlYZL,1322688564380000259,2020-10-31T23:55:02.000Z,"{'urls': [{'start': 71, 'end': 94, 'url': 'https://t.co/DwfISEPv9w', 'expanded_url': 'http://reut.rs/3215TnD', 'display_url': 'reut.rs/3215TnD', 'images': [{'url': 'https://pbs.twimg.com/news_img/1325234278783979520/IkLdkj6-?format=jpg&name=orig', 'width': 800, 'height': 497}, {'url': 'https://pbs.twimg.com/news_img/1325234278783979520/IkLdkj6-?format=jpg&name=150x150', 'width': 150, 'height': 150}], 'status': 200, 'title': 'Vaccine prospects to give reason for optimism by spring 2021 - Johnson', 'description': 'The prospect of a vaccine in the first quarter of 2021 gives reason for optimism that the spring will be better, British Prime Minister Boris Johnson said on Saturday, after he announced a new national lockdown for England until December.', 'unwound_url': 'https://www.reuters.com/article/uk-health-coronavirus-britain-vaccine-idUKKBN27G0TY?taid=5f9df9555be18d0001a785de&utm_campaign=trueAnthem:+Trending+Content&utm_medium=trueAnthem&utm_source=twitter'}, {'start': 95, 'end': 118, 'url': 'https://t.co/ivyp0ZlYZL', 'expanded_url': 'https://twitter.com/Reuters/status/1322688564380000259/photo/1', 'display_url': 'pic.twitter.com/ivyp0ZlYZL'}], 'annotations': [{'start': 63, 'end': 69, 'probability': 0.7796, 'type': 'Person', 'normalized_text': 'Johnson'}]}"
277,"RT @RBReich: Remember when Trump said that there would be a vaccine by October?

Another lie.",1322688562819727360,2020-10-31T23:55:02.000Z,"{'mentions': [{'start': 3, 'end': 11, 'username': 'RBReich'}], 'annotations': [{'start': 27, 'end': 31, 'probability': 0.9995, 'type': 'Person', 'normalized_text': 'Trump'}]}"
278,"RT @RBReich: Remember when Trump said that there would be a vaccine by October?

Another lie.",1322688562618314752,2020-10-31T23:55:02.000Z,"{'mentions': [{'start': 3, 'end': 11, 'username': 'RBReich'}], 'annotations': [{'start': 27, 'end': 31, 'probability': 0.9995, 'type': 'Person', 'normalized_text': 'Trump'}]}"
279,"RT @RBReich: Remember when Trump said that there would be a vaccine by October?

Another lie.",1322688561964064771,2020-10-31T23:55:02.000Z,"{'mentions': [{'start': 3, 'end': 11, 'username': 'RBReich'}], 'annotations': [{'start': 27, 'end': 31, 'probability': 0.9995, 'type': 'Person', 'normalized_text': 'Trump'}]}"
280,@PickardJE The financial cost of repeated lockdowns while we wait for a vaccine would be disastrous. A good TAT system to control spread once numbers are down is the only solution.,1322688558436634625,2020-10-31T23:55:01.000Z,"{'mentions': [{'start': 0, 'end': 10, 'username': 'PickardJE'}]}"
281,"RT @UNMC_DrKhan: #COVID19 New Zealand 
Images of a post-COVID world - zero cases without a vaccine &amp; packed stadiums. They listened to the…",1322688556364685314,2020-10-31T23:55:00.000Z,"{'annotations': [{'start': 26, 'end': 36, 'probability': 0.8294, 'type': 'Place', 'normalized_text': 'New Zealand'}], 'hashtags': [{'start': 17, 'end': 25, 'tag': 'COVID19'}]}"
