,text,id,created_at,entities
236,"RT @TheRaDR: Hi, yes, Jewish law says that Jews are obligated to get the COVID vaccine. 

In case you were wondering. 

https://t.co/KYpzaI…",1344795283570483204,2020-12-31T23:59:15.000Z,"{'annotations': [{'start': 43, 'end': 46, 'probability': 0.459, 'type': 'Person', 'normalized_text': 'Jews'}], 'mentions': [{'start': 3, 'end': 11, 'username': 'TheRaDR'}]}"
237,"RT @dcmadness202: The vaccine is only 52% effective starting two weeks after the first dose. When you get the second dose, the vaccine is 9…",1344795282039574529,2020-12-31T23:59:14.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'dcmadness202'}]}"
238,RT @farrell_katrina: Just received this email cancelling my 2nd dose of the Pfizer vaccine. On the basis of UK government guidance yesterda…,1344795281678807041,2020-12-31T23:59:14.000Z,"{'annotations': [{'start': 76, 'end': 81, 'probability': 0.2747, 'type': 'Organization', 'normalized_text': 'Pfizer'}, {'start': 108, 'end': 109, 'probability': 0.806, 'type': 'Place', 'normalized_text': 'UK'}], 'mentions': [{'start': 3, 'end': 19, 'username': 'farrell_katrina'}]}"
239,"Exclusive: Drugmakers to hike prices for 2021 as pandemic, political pressure put revenues at risk - 

By Michael Erman, Carl O’Donnell

1 Min Read

Slideshow ( 2 images )
NEW YORK (Reuters) – Drugmakers including Pfizer Inc, S... - https://t.co/e6rRDzsNIq https://t.co/zdnr4Y1UvC",1344795280756023297,2020-12-31T23:59:14.000Z,"{'urls': [{'start': 233, 'end': 256, 'url': 'https://t.co/e6rRDzsNIq', 'expanded_url': 'https://nonsell.com/us-market-news/exclusive-drugmakers-to-hike-prices-for-2021-as-pandemic-political-pressure-put-revenues-at-risk/', 'display_url': 'nonsell.com/us-market-news…', 'images': [{'url': 'https://pbs.twimg.com/news_img/1344795286728634368/guLyF9Ag?format=jpg&name=orig', 'width': 500, 'height': 333}, {'url': 'https://pbs.twimg.com/news_img/1344795286728634368/guLyF9Ag?format=jpg&name=150x150', 'width': 150, 'height': 150}], 'status': 200, 'title': 'Exclusive: Drugmakers to hike prices for 2021 as pandemic, political pressure put revenues at risk', 'description': 'By Michael Erman, Carl O’Donnell1 Min ReadSlideshow ( 2 images )NEW YORK (Reuters) - Drugmakers including Pfizer Inc, Sanofi SA,...', 'unwound_url': 'https://nonsell.com/us-market-news/exclusive-drugmakers-to-hike-prices-for-2021-as-pandemic-political-pressure-put-revenues-at-risk/'}, {'start': 257, 'end': 280, 'url': 'https://t.co/zdnr4Y1UvC', 'expanded_url': 'https://twitter.com/nonsellcom/status/1344795280756023297/photo/1', 'display_url': 'pic.twitter.com/zdnr4Y1UvC'}], 'annotations': [{'start': 11, 'end': 20, 'probability': 0.5189, 'type': 'Organization', 'normalized_text': 'Drugmakers'}, {'start': 106, 'end': 118, 'probability': 0.992, 'type': 'Person', 'normalized_text': 'Michael Erman'}, {'start': 121, 'end': 126, 'probability': 0.7845, 'type': 'Person', 'normalized_text': 'Carl O'}, {'start': 172, 'end': 179, 'probability': 0.6894, 'type': 'Place', 'normalized_text': 'NEW YORK'}, {'start': 182, 'end': 188, 'probability': 0.471, 'type': 'Organization', 'normalized_text': 'Reuters'}, {'start': 193, 'end': 202, 'probability': 0.5545, 'type': 'Organization', 'normalized_text': 'Drugmakers'}, {'start': 214, 'end': 223, 'probability': 0.5417, 'type': 'Organization', 'normalized_text': 'Pfizer Inc'}]}"
240,"RT @MaydayMatrix: Ladies and gentleman, the Conservative Party of Canada.
@CPC_HQ Shadow Minister for Health

@MichelleRempel, what was tha…",1344795279862718471,2020-12-31T23:59:14.000Z,"{'annotations': [{'start': 44, 'end': 71, 'probability': 0.4388, 'type': 'Organization', 'normalized_text': 'Conservative Party of Canada'}], 'mentions': [{'start': 3, 'end': 16, 'username': 'MaydayMatrix'}, {'start': 74, 'end': 81, 'username': 'CPC_HQ'}, {'start': 110, 'end': 125, 'username': 'MichelleRempel'}]}"
241,"@7tine76 @ivana_N_minions The Company involved was CSL and not Astrazeneka

""The vaccine being developed by the University of Queensland and biotech company CSL ""will not be able to proceed based on the scientific advice"",

They will use Astrazeneka instead. Lesser of two evils?",1344795279573323777,2020-12-31T23:59:14.000Z,"{'annotations': [{'start': 112, 'end': 135, 'probability': 0.7129, 'type': 'Organization', 'normalized_text': 'University of Queensland'}], 'mentions': [{'start': 0, 'end': 8, 'username': '7tine76'}]}"
242,"RT @ksorbs: We went from “Wash your hands, don’t touch your face.” To “If you don’t take the vaccine you’ll lose your job and be banned fro…",1344795279342632960,2020-12-31T23:59:14.000Z,"{'mentions': [{'start': 3, 'end': 10, 'username': 'ksorbs'}]}"
243,RT @BlandonJose: No quiero que termine el año sin volver a exigir la constancia del pago para las vacunas. La información que tengo es que…,1344795278910648321,2020-12-31T23:59:14.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'BlandonJose'}]}"
244,RT @edmundmonk: This is Sarah Gilbert who oversaw the team who did the actual work in creating the Oxford vaccine. This is the woman who de…,1344795278134669313,2020-12-31T23:59:14.000Z,"{'annotations': [{'start': 24, 'end': 36, 'probability': 0.9967, 'type': 'Person', 'normalized_text': 'Sarah Gilbert'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'edmundmonk'}]}"
245,"RT @theintercept: Argentina, South Africa, Brazil, and Turkey — all countries that hosted vaccine trials — will have to be satisfied with P…",1344795278059003904,2020-12-31T23:59:14.000Z,"{'annotations': [{'start': 18, 'end': 26, 'probability': 0.9941, 'type': 'Place', 'normalized_text': 'Argentina'}, {'start': 29, 'end': 40, 'probability': 0.9538, 'type': 'Place', 'normalized_text': 'South Africa'}, {'start': 43, 'end': 48, 'probability': 0.9975, 'type': 'Place', 'normalized_text': 'Brazil'}, {'start': 55, 'end': 60, 'probability': 0.9587, 'type': 'Place', 'normalized_text': 'Turkey'}], 'mentions': [{'start': 3, 'end': 16, 'username': 'theintercept'}]}"
246,"RT @GeoRebekah: 1. @HealthyFla could and SHOULD have developed a website and app to allow people to register for the vaccine wait list. 

2…",1344795277786431488,2020-12-31T23:59:13.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'GeoRebekah'}, {'start': 19, 'end': 30, 'username': 'HealthyFla'}]}"
247,RT @NickAdamsinUSA: Why do Democrats want Vaccine ID cards but NOT Voter ID?,1344795277056761856,2020-12-31T23:59:13.000Z,"{'annotations': [{'start': 27, 'end': 35, 'probability': 0.8903, 'type': 'Organization', 'normalized_text': 'Democrats'}], 'mentions': [{'start': 3, 'end': 18, 'username': 'NickAdamsinUSA'}]}"
248,"RT @NPR: A Milwaukee pharmacist has been arrested and accused of ""tampering with and causing the destruction"" of more than 550 doses of the…",1344795276687544321,2020-12-31T23:59:13.000Z,"{'annotations': [{'start': 11, 'end': 19, 'probability': 0.5957, 'type': 'Place', 'normalized_text': 'Milwaukee'}], 'mentions': [{'start': 3, 'end': 7, 'username': 'NPR'}]}"
249,@pfizer @EU_Commission Thank you for hearing us! Thank you for making 2021 a year to look forward to! https://t.co/vvzfLJECm5,1344795276406452224,2020-12-31T23:59:13.000Z,"{'urls': [{'start': 102, 'end': 125, 'url': 'https://t.co/vvzfLJECm5', 'expanded_url': 'https://twitter.com/MichaelXTovar/status/1344795276406452224/photo/1', 'display_url': 'pic.twitter.com/vvzfLJECm5'}], 'mentions': [{'start': 0, 'end': 7, 'username': 'pfizer'}, {'start': 8, 'end': 22, 'username': 'EU_Commission'}]}"
250,My cramps the other day were just period cramps so i can officially say that I had no vaccine side effects lol #StayAtHome #GetVaccinated,1344795276255653889,2020-12-31T23:59:13.000Z,"{'hashtags': [{'start': 111, 'end': 122, 'tag': 'StayAtHome'}, {'start': 123, 'end': 137, 'tag': 'GetVaccinated'}]}"
251,RT @drdavidsamadi: As I have mentioned before getting the vaccine is a personal choice.   Not a government mandate.  The purpose of the vid…,1344795275848650752,2020-12-31T23:59:13.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'drdavidsamadi'}]}"
252,RT @abbiehive: I still use my naked palette from 2010 I am not worried about what’s in the vaccine,1344795273856487434,2020-12-31T23:59:13.000Z,"{'mentions': [{'start': 3, 'end': 13, 'username': 'abbiehive'}]}"
253,RT @HuffPost: The Wisconsin pharmacist is accused of deliberately removing hundreds of coronavirus vaccine doses from a refrigerator. https…,1344795273105698819,2020-12-31T23:59:12.000Z,"{'annotations': [{'start': 18, 'end': 26, 'probability': 0.6756, 'type': 'Place', 'normalized_text': 'Wisconsin'}], 'mentions': [{'start': 3, 'end': 12, 'username': 'HuffPost'}]}"
254,"RT @Bob_Wachter: Taken together, if we have vaccine doses to distribute in Jan-Apr, it seems increasingly evident that a strategy of gettin…",1344795272992448513,2020-12-31T23:59:12.000Z,"{'annotations': [{'start': 75, 'end': 81, 'probability': 0.3373, 'type': 'Place', 'normalized_text': 'Jan-Apr'}], 'mentions': [{'start': 3, 'end': 15, 'username': 'Bob_Wachter'}]}"
255,BOTH TATTOOS AND VACCINE https://t.co/I069BXmftk,1344795272707149824,2020-12-31T23:59:12.000Z,"{'urls': [{'start': 25, 'end': 48, 'url': 'https://t.co/I069BXmftk', 'expanded_url': 'https://twitter.com/vickiistace/status/1344793520834568193', 'display_url': 'twitter.com/vickiistace/st…'}]}"
256,@TheCryptoDog Vaccine?,1344795272187142146,2020-12-31T23:59:12.000Z,"{'mentions': [{'start': 0, 'end': 13, 'username': 'TheCryptoDog'}]}"
257,"@ChildrensHD Toronto Business Journal seeks to interview any doctors, scientists, or credible representatives who think that their concerns about the COVID-19 mRNA vaccine have been marginalized.  To apply to be interviewed, please Tweet us.  We recommend https://t.co/IaWwGmjDdq https://t.co/VbUmRYbDFr",1344795270886916104,2020-12-31T23:59:12.000Z,"{'urls': [{'start': 256, 'end': 279, 'url': 'https://t.co/IaWwGmjDdq', 'expanded_url': 'https://www.amazon.ca/dp/1927538742/ref=sr_1_1?dchild=1&keywords=9781927538746&qid=1605921107&sr=8-1', 'display_url': 'amazon.ca/dp/1927538742/…'}, {'start': 280, 'end': 303, 'url': 'https://t.co/VbUmRYbDFr', 'expanded_url': 'https://twitter.com/TheCanadianTV/status/1344795270886916104/photo/1', 'display_url': 'pic.twitter.com/VbUmRYbDFr'}], 'annotations': [{'start': 13, 'end': 36, 'probability': 0.9059, 'type': 'Organization', 'normalized_text': 'Toronto Business Journal'}], 'mentions': [{'start': 0, 'end': 12, 'username': 'ChildrensHD'}]}"
258,Dünya Sağlık Örgütü'nden (#DSÖ) onay alan ilk #aşı #Pfizer/#BioNTech oldu. Prof. Dr. Uğur Şahin ve Dr. Özlem Türeci çiftinin yönettiği BioNTech firması ile Amerikan #ilaç devi Pfizer'in ürettiği corona aşısına acil kullanım onayı verildi. https://t.co/bUpm5y493f,1344795270882742276,2020-12-31T23:59:12.000Z,"{'urls': [{'start': 239, 'end': 262, 'url': 'https://t.co/bUpm5y493f', 'expanded_url': 'https://twitter.com/sondakikturkiye/status/1344795270882742276/photo/1', 'display_url': 'pic.twitter.com/bUpm5y493f'}], 'hashtags': [{'start': 26, 'end': 30, 'tag': 'DSÖ'}, {'start': 46, 'end': 50, 'tag': 'aşı'}, {'start': 51, 'end': 58, 'tag': 'Pfizer'}, {'start': 59, 'end': 68, 'tag': 'BioNTech'}, {'start': 165, 'end': 170, 'tag': 'ilaç'}]}"
259,@spectatorindex Sell them the vaccine for the amount it has cost our economy,1344795269146288128,2020-12-31T23:59:11.000Z,"{'mentions': [{'start': 0, 'end': 15, 'username': 'spectatorindex'}]}"
260,"RT @brish_ti: Minister Dix says immunization clinics will be held tomorrow, Jan 1 in every health authority EXCEPT Vancouver Island.

VIHA…",1344795268726677504,2020-12-31T23:59:11.000Z,"{'annotations': [{'start': 14, 'end': 25, 'probability': 0.7813, 'type': 'Person', 'normalized_text': 'Minister Dix'}, {'start': 115, 'end': 130, 'probability': 0.577, 'type': 'Place', 'normalized_text': 'Vancouver Island'}], 'mentions': [{'start': 3, 'end': 12, 'username': 'brish_ti'}]}"
261,RT @CarlosG58370431: Segundo peor día del año para la oposición. Llega segundo cargamento a Chile de más de 10 mil dosis de la vacuna Pfize…,1344795268219359232,2020-12-31T23:59:11.000Z,"{'annotations': [{'start': 92, 'end': 96, 'probability': 0.9708, 'type': 'Place', 'normalized_text': 'Chile'}], 'mentions': [{'start': 3, 'end': 19, 'username': 'CarlosG58370431'}]}"
262,"RT @charliebilello: 2020 Returns...
Tesla $TSLA: +743%
Peloton $PTON: +434%
Moderna $MRNA: +434%
Zoom $ZM: +396%
Bitcoin: +304%
$AAPL: +82%…",1344795268055752706,2020-12-31T23:59:11.000Z,"{'cashtags': [{'start': 42, 'end': 47, 'tag': 'TSLA'}, {'start': 63, 'end': 68, 'tag': 'PTON'}, {'start': 84, 'end': 89, 'tag': 'MRNA'}, {'start': 102, 'end': 105, 'tag': 'ZM'}, {'start': 128, 'end': 133, 'tag': 'AAPL'}], 'mentions': [{'start': 3, 'end': 18, 'username': 'charliebilello'}]}"
263,"RT @dcmadness202: The vaccine is only 52% effective starting two weeks after the first dose. When you get the second dose, the vaccine is 9…",1344795267984314368,2020-12-31T23:59:11.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'dcmadness202'}]}"
264,RT @Manchurian_John: Aurora pharmacist arrested for intentionally spoiling coronavirus vaccine https://t.co/y4o6tugwhH,1344795267531497473,2020-12-31T23:59:11.000Z,"{'urls': [{'start': 95, 'end': 118, 'url': 'https://t.co/y4o6tugwhH', 'expanded_url': 'https://www.tmj4.com/news/local-news/aurora-pharmacist-arrested-for-intentionally-spoiling-coronavirus-vaccine', 'display_url': 'tmj4.com/news/local-new…'}], 'mentions': [{'start': 3, 'end': 19, 'username': 'Manchurian_John'}]}"
265,RT @vitaminintake: theatre people get the vaccine last,1344795267476951040,2020-12-31T23:59:11.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'vitaminintake'}]}"
266,RT @PaulLeeTeeks: If you're a healthcare worker who refuses to take the COVID vaccine - you shouldn't be a healthcare worker anymore. https…,1344795266524835840,2020-12-31T23:59:11.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'PaulLeeTeeks'}]}"
267,"RT @dcmadness202: The vaccine is only 52% effective starting two weeks after the first dose. When you get the second dose, the vaccine is 9…",1344795266407309312,2020-12-31T23:59:11.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'dcmadness202'}]}"
268,"Well good riddance 2020. It's been a shitty year for a few reasons, including Covid and Brexit, and other things. At least some things worked well. Here's to hoping 2021 is better, vaccine, recovery, and perhaps the mess that was 2020 will help bring people together.#HappyNewYear",1344795264234749953,2020-12-31T23:59:10.000Z,"{'hashtags': [{'start': 267, 'end': 280, 'tag': 'HappyNewYear'}], 'annotations': [{'start': 78, 'end': 82, 'probability': 0.5407, 'type': 'Person', 'normalized_text': 'Covid'}, {'start': 88, 'end': 93, 'probability': 0.6127, 'type': 'Other', 'normalized_text': 'Brexit'}]}"
269,RT @CNBC: The U.S. coronavirus vaccine rollout has been slower than expected — so what went wrong? @ScottGottliebMD joins us to discuss: “I…,1344795263974576129,2020-12-31T23:59:10.000Z,"{'annotations': [{'start': 14, 'end': 17, 'probability': 0.7315, 'type': 'Place', 'normalized_text': 'U.S.'}], 'mentions': [{'start': 3, 'end': 8, 'username': 'CNBC'}, {'start': 99, 'end': 115, 'username': 'ScottGottliebMD'}]}"
270,RT @GovMikeHuckabee: 2020 in a nutshell: China gives the world a virus; @realDonaldTrump gives us a vaccine. Biden family sells out to Chin…,1344795263056035840,2020-12-31T23:59:10.000Z,"{'annotations': [{'start': 41, 'end': 45, 'probability': 0.9916, 'type': 'Place', 'normalized_text': 'China'}, {'start': 109, 'end': 113, 'probability': 0.9677, 'type': 'Person', 'normalized_text': 'Biden'}], 'mentions': [{'start': 3, 'end': 19, 'username': 'GovMikeHuckabee'}, {'start': 72, 'end': 88, 'username': 'realDonaldTrump'}]}"
271,"RT @Bob_Wachter: - As has been widely reported, the roll-out is going far slower than we hoped.
- According to most vaccine experts, delayi…",1344795263043567617,2020-12-31T23:59:10.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'Bob_Wachter'}]}"
272,"NUMBER 46 Part 2 Knowing the facts. I have exercised the right of ALL citizens to refer too court as Repugnant to constitution, they CANNOT legally proceed or YOU, until case is heard. Likewise I have NOTIFIED you of YOUR LEGAL obligations to REVOKE PFIZER LICENCE. More",1344795262783524866,2020-12-31T23:59:10.000Z,None
273,"Long story short I survived 2020 &amp; got the Pfizer vaccine. I hope you have a safe and Happy New Year! 💉💕🎉#MaskUp #Bye2020 #GoodVibes #Covid19Vaccine #HappyNewYear @ Albuquerque, New Mexico https://t.co/Ed832chJOb",1344795262338871298,2020-12-31T23:59:10.000Z,"{'urls': [{'start': 193, 'end': 216, 'url': 'https://t.co/Ed832chJOb', 'expanded_url': 'https://www.instagram.com/p/CJez8Wsr-ph/?igshid=zmmvp2r9n8ip', 'display_url': 'instagram.com/p/CJez8Wsr-ph/…'}], 'hashtags': [{'start': 109, 'end': 116, 'tag': 'MaskUp'}, {'start': 117, 'end': 125, 'tag': 'Bye2020'}, {'start': 126, 'end': 136, 'tag': 'GoodVibes'}, {'start': 137, 'end': 152, 'tag': 'Covid19Vaccine'}, {'start': 153, 'end': 166, 'tag': 'HappyNewYear'}], 'annotations': [{'start': 43, 'end': 56, 'probability': 0.2644, 'type': 'Other', 'normalized_text': 'Pfizer vaccine'}, {'start': 168, 'end': 190, 'probability': 0.5272, 'type': 'Place', 'normalized_text': 'Albuquerque, New Mexico'}]}"
274,"@mermaidreef @queen_peachi Idk why everyone thinks 2021 will magically fix everything, wait until we get that vaccine distributed to general population and then we can talk",1344795262091460610,2020-12-31T23:59:10.000Z,"{'mentions': [{'start': 0, 'end': 12, 'username': 'mermaidreef'}, {'start': 13, 'end': 26, 'username': 'queen_peachi'}]}"
275,🤦🏼‍♂️ https://t.co/CloQt9bi0n,1344795261390884866,2020-12-31T23:59:10.000Z,"{'urls': [{'start': 6, 'end': 29, 'url': 'https://t.co/CloQt9bi0n', 'expanded_url': 'https://www.latimes.com/california/story/2020-12-31/healthcare-workers-refuse-covid-19-vaccine-access', 'display_url': 'latimes.com/california/sto…'}]}"
276,"RT @dcmadness202: The vaccine is only 52% effective starting two weeks after the first dose. When you get the second dose, the vaccine is 9…",1344795259188830208,2020-12-31T23:59:09.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'dcmadness202'}]}"
277,"@AOC But you also said, f*ck the elderly  first responders &amp; health care workers, give me my  vaccine. Plus, you gave yourself a raise. https://t.co/jV5vZ1zKw7",1344795259038019584,2020-12-31T23:59:09.000Z,"{'urls': [{'start': 140, 'end': 163, 'url': 'https://t.co/jV5vZ1zKw7', 'expanded_url': 'https://twitter.com/oldarmyvet54/status/1344795259038019584/photo/1', 'display_url': 'pic.twitter.com/jV5vZ1zKw7'}], 'mentions': [{'start': 0, 'end': 4, 'username': 'AOC'}]}"
278,"RT @SputnikInt: ‘Best is yet to come’: Trump delivers end of 2020 speech praising #COVID19Vaccine effort

@realDonaldTrump @WhiteHouse http…",1344795258551472135,2020-12-31T23:59:09.000Z,"{'hashtags': [{'start': 82, 'end': 97, 'tag': 'COVID19Vaccine'}], 'annotations': [{'start': 39, 'end': 43, 'probability': 0.9992, 'type': 'Person', 'normalized_text': 'Trump'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'SputnikInt'}, {'start': 106, 'end': 122, 'username': 'realDonaldTrump'}, {'start': 123, 'end': 134, 'username': 'WhiteHouse'}]}"
279,@DailyCaller He should be happy we have the vaccine as early as we did. He couldn't snap his fingers and do any better. The left is trying to torpedo Trump again by getting in the way.,1344795258341748739,2020-12-31T23:59:09.000Z,"{'annotations': [{'start': 150, 'end': 154, 'probability': 0.9933, 'type': 'Person', 'normalized_text': 'Trump'}], 'mentions': [{'start': 0, 'end': 12, 'username': 'DailyCaller'}]}"
280,RT @kenklippenstein: Movie pitch: a society so technically advanced it can ascertain a virus' genetic sequence to reverse engineer a vaccin…,1344795257326563330,2020-12-31T23:59:09.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'kenklippenstein'}]}"
281,@mercnews Where is the vaccine? Why aren’t there free testing centers?,1344795254340239360,2020-12-31T23:59:08.000Z,"{'mentions': [{'start': 0, 'end': 9, 'username': 'mercnews'}]}"
282,RT @AP: Authorities have arrested a suburban Milwaukee pharmacist suspected of deliberately ruining hundreds of doses of coronavirus vaccin…,1344795253736402946,2020-12-31T23:59:08.000Z,"{'annotations': [{'start': 45, 'end': 53, 'probability': 0.9005, 'type': 'Place', 'normalized_text': 'Milwaukee'}], 'mentions': [{'start': 3, 'end': 6, 'username': 'AP'}]}"
283,"RT @TheRaDR: Hi, yes, Jewish law says that Jews are obligated to get the COVID vaccine. 

In case you were wondering. 

https://t.co/KYpzaI…",1344795253719539713,2020-12-31T23:59:08.000Z,"{'annotations': [{'start': 43, 'end': 46, 'probability': 0.459, 'type': 'Person', 'normalized_text': 'Jews'}], 'mentions': [{'start': 3, 'end': 11, 'username': 'TheRaDR'}]}"
284,You either get the vaccine or a handful of fireworks. Your choice,1344795253585440772,2020-12-31T23:59:08.000Z,None
285,RT @ResisterSis20: I don't give a GD why this happened. It makes no difference if this was an anti vaxer or warped Trumpist. This is amoral…,1344795251584720896,2020-12-31T23:59:07.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'ResisterSis20'}]}"
286,"@urogeek @pfizer Wow so glad you got to see him and he is getting vaccinated.  Thoughts to you Dave, and Happy New Year!",1344795251479896064,2020-12-31T23:59:07.000Z,"{'annotations': [{'start': 95, 'end': 98, 'probability': 0.9451, 'type': 'Person', 'normalized_text': 'Dave'}], 'mentions': [{'start': 0, 'end': 8, 'username': 'urogeek'}, {'start': 9, 'end': 16, 'username': 'pfizer'}]}"
287,"RT @dcmadness202: The vaccine is only 52% effective starting two weeks after the first dose. When you get the second dose, the vaccine is 9…",1344795250565505024,2020-12-31T23:59:07.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'dcmadness202'}]}"
288,"RT @latimes: Roughly 20% to 40% of the L.A. County’s front-line workers who were offered the vaccine declined to get the shot.

So many in…",1344795250544447489,2020-12-31T23:59:07.000Z,"{'annotations': [{'start': 39, 'end': 49, 'probability': 0.6627, 'type': 'Place', 'normalized_text': 'L.A. County'}], 'mentions': [{'start': 3, 'end': 11, 'username': 'latimes'}]}"
289,"@GALAfr Mais bien sûr, je vais en parler à mon chat d'abord, de quoi je me mèle, quand on est en bonne santé on se fait pas vacciné!",1344795249781186560,2020-12-31T23:59:07.000Z,"{'mentions': [{'start': 0, 'end': 7, 'username': 'GALAfr'}]}"
290,"RT @latimes: Roughly 20% to 40% of the L.A. County’s front-line workers who were offered the vaccine declined to get the shot.

So many in…",1344795247486746624,2020-12-31T23:59:06.000Z,"{'annotations': [{'start': 39, 'end': 49, 'probability': 0.6627, 'type': 'Place', 'normalized_text': 'L.A. County'}], 'mentions': [{'start': 3, 'end': 11, 'username': 'latimes'}]}"
291,RT @CBSNews: Hospital worker fired for leaving hundreds of COVID vaccine doses out of refrigerator deliberately https://t.co/EPu1SZ8alY,1344795247411400709,2020-12-31T23:59:06.000Z,"{'urls': [{'start': 112, 'end': 135, 'url': 'https://t.co/EPu1SZ8alY', 'expanded_url': 'https://cbsn.ws/2Lblmvu', 'display_url': 'cbsn.ws/2Lblmvu'}], 'mentions': [{'start': 3, 'end': 11, 'username': 'CBSNews'}]}"
292,"RT @jemillerwbal: Thread from Howard County MD Health Dept offers more evidence chaotic rollout of Covid vaccinations..
Apparently some at…",1344795246689988608,2020-12-31T23:59:06.000Z,"{'annotations': [{'start': 30, 'end': 57, 'probability': 0.9411, 'type': 'Organization', 'normalized_text': 'Howard County MD Health Dept'}], 'mentions': [{'start': 3, 'end': 16, 'username': 'jemillerwbal'}]}"
293,RT @CBSThisMorning: China authorized its first homegrown COVID-19 vaccine for general use. https://t.co/1NWruiNcMC,1344795246450724864,2020-12-31T23:59:06.000Z,"{'urls': [{'start': 91, 'end': 114, 'url': 'https://t.co/1NWruiNcMC', 'expanded_url': 'https://cbsn.ws/3n1cUMz', 'display_url': 'cbsn.ws/3n1cUMz'}], 'annotations': [{'start': 20, 'end': 24, 'probability': 0.9515, 'type': 'Place', 'normalized_text': 'China'}], 'mentions': [{'start': 3, 'end': 18, 'username': 'CBSThisMorning'}]}"
294,"RT @krystafauria: GRAFTON, Wis. (AP) — Police in Wisconsin say they've arrested fired hospital employee suspected of intentionally spoiling…",1344795246115377152,2020-12-31T23:59:06.000Z,"{'annotations': [{'start': 18, 'end': 29, 'probability': 0.3555, 'type': 'Place', 'normalized_text': 'GRAFTON, Wis'}, {'start': 49, 'end': 57, 'probability': 0.9922, 'type': 'Place', 'normalized_text': 'Wisconsin'}], 'mentions': [{'start': 3, 'end': 16, 'username': 'krystafauria'}]}"
295,"RT @KamalaHarris: As @JoeBiden said yesterday, once in office we will ensure that the COVID-19 vaccines are distributed equitably and free…",1344795245557518336,2020-12-31T23:59:06.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'KamalaHarris'}, {'start': 21, 'end': 30, 'username': 'JoeBiden'}]}"
296,RT @CNN: This doctor drove almost 150 miles earlier this month to take a cooler carrying 130 doses of the Pfizer/BioNTech vaccine to a hosp…,1344795245007933442,2020-12-31T23:59:06.000Z,"{'annotations': [{'start': 106, 'end': 111, 'probability': 0.3623, 'type': 'Organization', 'normalized_text': 'Pfizer'}], 'mentions': [{'start': 3, 'end': 7, 'username': 'CNN'}]}"
297,RT @EricMMatheny: No need to take a vaccine. Just turn off the TV.,1344795244714471424,2020-12-31T23:59:06.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'EricMMatheny'}]}"
298,RT @Erie: The most impressive tech project of the year (other than the vaccine!) is today’s successful launch of Massachusetts’ #paidleave…,1344795243393245185,2020-12-31T23:59:05.000Z,"{'hashtags': [{'start': 128, 'end': 138, 'tag': 'paidleave'}], 'annotations': [{'start': 113, 'end': 125, 'probability': 0.9264, 'type': 'Place', 'normalized_text': 'Massachusetts'}], 'mentions': [{'start': 3, 'end': 8, 'username': 'Erie'}]}"
299,"RT @AmyMek: The people who have been dying from taking the gene-altering coronavirus vaccine will most definitely be counted as a ""COVID-19…",1344795242776682497,2020-12-31T23:59:05.000Z,"{'mentions': [{'start': 3, 'end': 10, 'username': 'AmyMek'}]}"
300,"RT @acnewsitics: Senator Perdue...

Made 2,596 stock trades in his single Senate term. 
Bought stock in Pfizer a week before they announced…",1344795242755547136,2020-12-31T23:59:05.000Z,"{'annotations': [{'start': 17, 'end': 30, 'probability': 0.7873, 'type': 'Person', 'normalized_text': 'Senator Perdue'}, {'start': 104, 'end': 109, 'probability': 0.5104, 'type': 'Organization', 'normalized_text': 'Pfizer'}], 'mentions': [{'start': 3, 'end': 15, 'username': 'acnewsitics'}]}"
301,RT @abbiehive: I still use my naked palette from 2010 I am not worried about what’s in the vaccine,1344795242034298882,2020-12-31T23:59:05.000Z,"{'mentions': [{'start': 3, 'end': 13, 'username': 'abbiehive'}]}"
302,RT @HalSparks: MAGAts strike again.  https://t.co/b0P6ukqJHe,1344795241547767808,2020-12-31T23:59:05.000Z,"{'urls': [{'start': 37, 'end': 60, 'url': 'https://t.co/b0P6ukqJHe', 'expanded_url': 'https://www.cbs58.com/news/employee-intentionally-removed-covid-19-vaccine-from-refrigeration-at-aurora-medical-center-in-grafton', 'display_url': 'cbs58.com/news/employee-…'}], 'mentions': [{'start': 3, 'end': 13, 'username': 'HalSparks'}]}"
