,text,id,created_at,entities
109,RT @CBSNews: Moderna CEO says its coronavirus vaccine won't be ready until spring of next year https://t.co/8ZYUzIy2i9,1311455334070980608,2020-09-30T23:58:11.000Z,"{'annotations': [{'start': 13, 'end': 23, 'probability': 0.5994, 'type': 'Organization', 'normalized_text': 'Moderna CEO'}], 'urls': [{'start': 95, 'end': 118, 'url': 'https://t.co/8ZYUzIy2i9', 'expanded_url': 'https://cbsn.ws/3iqvDzb', 'display_url': 'cbsn.ws/3iqvDzb'}], 'mentions': [{'start': 3, 'end': 11, 'username': 'CBSNews'}]}"
110,@CBSNews Wait a second...I thought trump insisted last night that he was in touch with these vaccine companies and they had assured him we were mere weeks away? Could he have been lying? Again?,1311455329369030656,2020-09-30T23:58:10.000Z,"{'annotations': [{'start': 35, 'end': 39, 'probability': 0.9991, 'type': 'Person', 'normalized_text': 'trump'}], 'mentions': [{'start': 0, 'end': 8, 'username': 'CBSNews'}]}"
111,"RT @kevinault: on what would have been Ms. Breenan's 28th birthday, it is worth revisiting this editorial by @drg1985 .... and #ThankYouLau…",1311455325258608641,2020-09-30T23:58:09.000Z,"{'annotations': [{'start': 39, 'end': 49, 'probability': 0.9636, 'type': 'Person', 'normalized_text': 'Ms. Breenan'}], 'mentions': [{'start': 3, 'end': 13, 'username': 'kevinault'}, {'start': 109, 'end': 117, 'username': 'drg1985'}]}"
112,RT @alli__keel: You got me FUUUCCKKEDD up if you think I’ll be taking a Covid vaccine,1311455313606963202,2020-09-30T23:58:07.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'alli__keel'}]}"
113,RT @alli__keel: You got me FUUUCCKKEDD up if you think I’ll be taking a Covid vaccine,1311455310431891461,2020-09-30T23:58:06.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'alli__keel'}]}"
114,"RT @PhilipWatson_: ""until a vaccine can keep us safe.""

Be under *no illusions*. The end goal here is the vaccine. It's what their strategy…",1311455310117208066,2020-09-30T23:58:06.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'PhilipWatson_'}]}"
115,"RT @JimPethokoukis: GOLDMAN SACHS: ""A Biden win, especially in a ""blue wave"", would likely mean greater fiscal stimulus, more cyclical upsi…",1311455307755917312,2020-09-30T23:58:05.000Z,"{'annotations': [{'start': 20, 'end': 32, 'probability': 0.4462, 'type': 'Person', 'normalized_text': 'GOLDMAN SACHS'}, {'start': 38, 'end': 42, 'probability': 0.9745, 'type': 'Person', 'normalized_text': 'Biden'}], 'mentions': [{'start': 3, 'end': 18, 'username': 'JimPethokoukis'}]}"
116,RT @CBSNews: Moderna CEO says its coronavirus vaccine won't be ready until spring of next year https://t.co/8ZYUzIy2i9,1311455302047404033,2020-09-30T23:58:04.000Z,"{'annotations': [{'start': 13, 'end': 23, 'probability': 0.5994, 'type': 'Organization', 'normalized_text': 'Moderna CEO'}], 'urls': [{'start': 95, 'end': 118, 'url': 'https://t.co/8ZYUzIy2i9', 'expanded_url': 'https://cbsn.ws/3iqvDzb', 'display_url': 'cbsn.ws/3iqvDzb'}], 'mentions': [{'start': 3, 'end': 11, 'username': 'CBSNews'}]}"
117,RT @CBSNews: Moderna CEO says its coronavirus vaccine won't be ready until spring of next year https://t.co/8ZYUzIy2i9,1311455301460258816,2020-09-30T23:58:04.000Z,"{'annotations': [{'start': 13, 'end': 23, 'probability': 0.5994, 'type': 'Organization', 'normalized_text': 'Moderna CEO'}], 'urls': [{'start': 95, 'end': 118, 'url': 'https://t.co/8ZYUzIy2i9', 'expanded_url': 'https://cbsn.ws/3iqvDzb', 'display_url': 'cbsn.ws/3iqvDzb'}], 'mentions': [{'start': 3, 'end': 11, 'username': 'CBSNews'}]}"
118,"RT @JimPethokoukis: GOLDMAN SACHS: ""A Biden win, especially in a ""blue wave"", would likely mean greater fiscal stimulus, more cyclical upsi…",1311455297995788289,2020-09-30T23:58:03.000Z,"{'annotations': [{'start': 20, 'end': 32, 'probability': 0.4462, 'type': 'Person', 'normalized_text': 'GOLDMAN SACHS'}, {'start': 38, 'end': 42, 'probability': 0.9745, 'type': 'Person', 'normalized_text': 'Biden'}], 'mentions': [{'start': 3, 'end': 18, 'username': 'JimPethokoukis'}]}"
119,"RT @AnimanStudios: Here’s a little Animan movie about the Corona virus. Until a vaccine is created, it’s a good idea to avoid crowds and st…",1311455297060458498,2020-09-30T23:58:03.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'AnimanStudios'}]}"
120,https://t.co/gVIVrqgwOX,1311455293633634304,2020-09-30T23:58:02.000Z,"{'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/gVIVrqgwOX', 'expanded_url': 'https://wwwtecnoyyoutibe.blogspot.com/2020/09/smm-sudadera-moderna-mexicana.html', 'display_url': 'wwwtecnoyyoutibe.blogspot.com/2020/09/smm-su…'}]}"
121,RT @Brown_SPH: There's still time to register for Dean Jha's conversation with @ProfHeidiLarson on 10/1. They will discuss attitudes toward…,1311455291444092928,2020-09-30T23:58:01.000Z,"{'annotations': [{'start': 50, 'end': 57, 'probability': 0.9835, 'type': 'Person', 'normalized_text': 'Dean Jha'}], 'mentions': [{'start': 3, 'end': 13, 'username': 'Brown_SPH'}, {'start': 79, 'end': 95, 'username': 'ProfHeidiLarson'}]}"
122,While this is frustrating it is entirely expected...willing to wait for a SAFE vaccine. https://t.co/eUTdLXPypB,1311455291355983872,2020-09-30T23:58:01.000Z,"{'urls': [{'start': 88, 'end': 111, 'url': 'https://t.co/eUTdLXPypB', 'expanded_url': 'https://twitter.com/CBSNews/status/1311448238499737606', 'display_url': 'twitter.com/CBSNews/status…'}]}"
123,"RT @lopezdoriga: Mensaje dedicado a Donald Trump y sus promesas. 

La farmacéutica Moderna expuso que pediría a la FDA la autorización de e…",1311455290269806593,2020-09-30T23:58:01.000Z,"{'annotations': [{'start': 36, 'end': 47, 'probability': 0.9943, 'type': 'Person', 'normalized_text': 'Donald Trump'}, {'start': 115, 'end': 117, 'probability': 0.8014, 'type': 'Organization', 'normalized_text': 'FDA'}], 'mentions': [{'start': 3, 'end': 15, 'username': 'lopezdoriga'}]}"
124,"RT @JimPethokoukis: GOLDMAN SACHS: ""A Biden win, especially in a ""blue wave"", would likely mean greater fiscal stimulus, more cyclical upsi…",1311455279540707330,2020-09-30T23:57:58.000Z,"{'annotations': [{'start': 20, 'end': 32, 'probability': 0.4462, 'type': 'Person', 'normalized_text': 'GOLDMAN SACHS'}, {'start': 38, 'end': 42, 'probability': 0.9745, 'type': 'Person', 'normalized_text': 'Biden'}], 'mentions': [{'start': 3, 'end': 18, 'username': 'JimPethokoukis'}]}"
125,@MattHancock The only vaccine I want is the herd immunity one.,1311455279486296071,2020-09-30T23:57:58.000Z,"{'mentions': [{'start': 0, 'end': 12, 'username': 'MattHancock'}]}"
126,RT @CBSNews: Moderna CEO says its coronavirus vaccine won't be ready until spring of next year https://t.co/8ZYUzIy2i9,1311455273136029697,2020-09-30T23:57:57.000Z,"{'annotations': [{'start': 13, 'end': 23, 'probability': 0.5994, 'type': 'Organization', 'normalized_text': 'Moderna CEO'}], 'urls': [{'start': 95, 'end': 118, 'url': 'https://t.co/8ZYUzIy2i9', 'expanded_url': 'https://cbsn.ws/3iqvDzb', 'display_url': 'cbsn.ws/3iqvDzb'}], 'mentions': [{'start': 3, 'end': 11, 'username': 'CBSNews'}]}"
127,@KCTV5 It’s a treatment not a vaccine. Jesus.,1311455272221765635,2020-09-30T23:57:57.000Z,"{'annotations': [{'start': 39, 'end': 43, 'probability': 0.8335, 'type': 'Person', 'normalized_text': 'Jesus'}], 'mentions': [{'start': 0, 'end': 6, 'username': 'KCTV5'}]}"
128,RT @CBSNews: Moderna CEO says its coronavirus vaccine won't be ready until spring of next year https://t.co/8ZYUzIy2i9,1311455271789748225,2020-09-30T23:57:57.000Z,"{'annotations': [{'start': 13, 'end': 23, 'probability': 0.5994, 'type': 'Organization', 'normalized_text': 'Moderna CEO'}], 'urls': [{'start': 95, 'end': 118, 'url': 'https://t.co/8ZYUzIy2i9', 'expanded_url': 'https://cbsn.ws/3iqvDzb', 'display_url': 'cbsn.ws/3iqvDzb'}], 'mentions': [{'start': 3, 'end': 11, 'username': 'CBSNews'}]}"
129,"RT @TeaPainUSA: There will be no ""election vaccine"".  Pass it on.",1311455270984318977,2020-09-30T23:57:56.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'TeaPainUSA'}]}"
130,Pa cuándo una serie del Netflix desta moderna secta pachangona https://t.co/S5tpfF0dZv,1311455264126763009,2020-09-30T23:57:55.000Z,"{'urls': [{'start': 63, 'end': 86, 'url': 'https://t.co/S5tpfF0dZv', 'expanded_url': 'https://twitter.com/Ale_bravo56/status/1310696180968558592', 'display_url': 'twitter.com/Ale_bravo56/st…'}]}"
131,"RT @JimPethokoukis: GOLDMAN SACHS: ""A Biden win, especially in a ""blue wave"", would likely mean greater fiscal stimulus, more cyclical upsi…",1311455263396950016,2020-09-30T23:57:55.000Z,"{'annotations': [{'start': 20, 'end': 32, 'probability': 0.4462, 'type': 'Person', 'normalized_text': 'GOLDMAN SACHS'}, {'start': 38, 'end': 42, 'probability': 0.9745, 'type': 'Person', 'normalized_text': 'Biden'}], 'mentions': [{'start': 3, 'end': 18, 'username': 'JimPethokoukis'}]}"
132,"RT @Andi70494820: Largo es el camino que queda por recorrer, lamentablemente....
#BayYanlış quiso mostrar una Turquía integrada, yo no digo…",1311455262625140737,2020-09-30T23:57:54.000Z,"{'annotations': [{'start': 110, 'end': 116, 'probability': 0.4595, 'type': 'Place', 'normalized_text': 'Turquía'}], 'hashtags': [{'start': 81, 'end': 91, 'tag': 'BayYanlış'}], 'mentions': [{'start': 3, 'end': 16, 'username': 'Andi70494820'}]}"
133,"Dr. Yeadon, Former Chief Science Officer for the pharmaceutical giant Pfizer asserts that false positive results from inherently unreliable COVID tests are being used to manufacture a “second wave” based on “new cases.”

https://t.co/bUvBrjdAL4",1311455262344126470,2020-09-30T23:57:54.000Z,"{'annotations': [{'start': 0, 'end': 9, 'probability': 0.965, 'type': 'Person', 'normalized_text': 'Dr. Yeadon'}, {'start': 70, 'end': 75, 'probability': 0.8286, 'type': 'Organization', 'normalized_text': 'Pfizer'}], 'urls': [{'start': 221, 'end': 244, 'url': 'https://t.co/bUvBrjdAL4', 'expanded_url': 'https://www.technologytimes.pk/2020/09/23/science-officer-disagrees-on-second-wave-of-covid/', 'display_url': 'technologytimes.pk/2020/09/23/sci…'}]}"
134,"RT @JamesTodaroMD: Elon Musk announces his family will not be getting a Coronavirus vaccine, saying “I’m not at risk, neither are my kids.”…",1311455260515336192,2020-09-30T23:57:54.000Z,"{'annotations': [{'start': 19, 'end': 27, 'probability': 0.9656, 'type': 'Person', 'normalized_text': 'Elon Musk'}], 'mentions': [{'start': 3, 'end': 17, 'username': 'JamesTodaroMD'}]}"
135,Moderna CEO says its COVID-19 vaccine won't be ready until 2021 #SmartNews  https://t.co/uP4FDqZTR0,1311455252906876928,2020-09-30T23:57:52.000Z,"{'annotations': [{'start': 0, 'end': 10, 'probability': 0.5648, 'type': 'Organization', 'normalized_text': 'Moderna CEO'}], 'urls': [{'start': 76, 'end': 99, 'url': 'https://t.co/uP4FDqZTR0', 'expanded_url': 'https://www.cbsnews.com/news/moderna-ceo-coronavirus-vaccine-wont-be-ready-until-spring-2021/', 'display_url': 'cbsnews.com/news/moderna-c…'}], 'hashtags': [{'start': 64, 'end': 74, 'tag': 'SmartNews'}]}"
136,RT @enigma_timorous: BREAKING: Theatres to open and operate with 50% occupancy starting from October 15th in India. But no big film will re…,1311455242790334465,2020-09-30T23:57:50.000Z,"{'annotations': [{'start': 109, 'end': 113, 'probability': 0.9974, 'type': 'Place', 'normalized_text': 'India'}], 'mentions': [{'start': 3, 'end': 19, 'username': 'enigma_timorous'}]}"
137,RT @DemocracyInn: NEW: Fauci calls for racial and ethnic diversity in coronavirus vaccine trials https://t.co/UmGGMKF6zj,1311455236050038784,2020-09-30T23:57:48.000Z,"{'urls': [{'start': 97, 'end': 120, 'url': 'https://t.co/UmGGMKF6zj', 'expanded_url': 'http://hill.cm/MShLzsc', 'display_url': 'hill.cm/MShLzsc'}], 'mentions': [{'start': 3, 'end': 16, 'username': 'DemocracyInn'}]}"
138,"RT @JimPethokoukis: GOLDMAN SACHS: ""A Biden win, especially in a ""blue wave"", would likely mean greater fiscal stimulus, more cyclical upsi…",1311455231180451841,2020-09-30T23:57:47.000Z,"{'annotations': [{'start': 20, 'end': 32, 'probability': 0.4462, 'type': 'Person', 'normalized_text': 'GOLDMAN SACHS'}, {'start': 38, 'end': 42, 'probability': 0.9745, 'type': 'Person', 'normalized_text': 'Biden'}], 'mentions': [{'start': 3, 'end': 18, 'username': 'JimPethokoukis'}]}"
139,"RT @TeaPainUSA: There will be no ""election vaccine"".  Pass it on.",1311455229666353153,2020-09-30T23:57:47.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'TeaPainUSA'}]}"
140,"BOMBSHELL: Former Pfizer executive says covid-19 “pandemic is over,” so-called “second wave” based on fraudulent testing https://t.co/1TwjVyNt94",1311455227145580544,2020-09-30T23:57:46.000Z,"{'annotations': [{'start': 18, 'end': 23, 'probability': 0.8193, 'type': 'Organization', 'normalized_text': 'Pfizer'}], 'urls': [{'start': 121, 'end': 144, 'url': 'https://t.co/1TwjVyNt94', 'expanded_url': 'https://bit.ly/2SfUFGy', 'display_url': 'bit.ly/2SfUFGy'}]}"
141,RT @CBSNews: Moderna CEO says its coronavirus vaccine won't be ready until spring of next year https://t.co/8ZYUzIy2i9,1311455227011244034,2020-09-30T23:57:46.000Z,"{'annotations': [{'start': 13, 'end': 23, 'probability': 0.5994, 'type': 'Organization', 'normalized_text': 'Moderna CEO'}], 'urls': [{'start': 95, 'end': 118, 'url': 'https://t.co/8ZYUzIy2i9', 'expanded_url': 'https://cbsn.ws/3iqvDzb', 'display_url': 'cbsn.ws/3iqvDzb'}], 'mentions': [{'start': 3, 'end': 11, 'username': 'CBSNews'}]}"
142,"RT @CSinclairtv: NY Gov Cuomo says he will DELAY a COVID VACCINE FOR New Yorkers. 

He urges New Yorkers to not trust the vaccine due to hi…",1311455218798940166,2020-09-30T23:57:44.000Z,"{'annotations': [{'start': 17, 'end': 28, 'probability': 0.2353, 'type': 'Person', 'normalized_text': 'NY Gov Cuomo'}], 'mentions': [{'start': 3, 'end': 15, 'username': 'CSinclairtv'}]}"
143,"BOMBSHELL: Former Pfizer executive says covid-19 “pandemic is over,” so-called “second wave” based on fraudulent testing https://t.co/5J6h2QgILU",1311455204164935680,2020-09-30T23:57:40.000Z,"{'annotations': [{'start': 18, 'end': 23, 'probability': 0.8193, 'type': 'Organization', 'normalized_text': 'Pfizer'}], 'urls': [{'start': 121, 'end': 144, 'url': 'https://t.co/5J6h2QgILU', 'expanded_url': 'https://bit.ly/2SfUFGy', 'display_url': 'bit.ly/2SfUFGy'}]}"
144,"RT @E_Blackbeard: Any vaccine made available now should be tested on politicians first. If they survive, the vaccines is safe. If they don’…",1311455198418665472,2020-09-30T23:57:39.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'E_Blackbeard'}]}"
145,"@realDonaldTrump Did you see this? 
Is this the vaccine you were talking about last night at the debate that was going to be ready before November? https://t.co/bs3jmSaWIW",1311455195386142720,2020-09-30T23:57:38.000Z,"{'urls': [{'start': 148, 'end': 171, 'url': 'https://t.co/bs3jmSaWIW', 'expanded_url': 'https://twitter.com/CBSNews/status/1311448238499737606', 'display_url': 'twitter.com/CBSNews/status…'}], 'mentions': [{'start': 0, 'end': 16, 'username': 'realDonaldTrump'}]}"
146,RT @CBSNews: Moderna CEO says its coronavirus vaccine won't be ready until spring of next year https://t.co/8ZYUzIy2i9,1311455189375746048,2020-09-30T23:57:37.000Z,"{'annotations': [{'start': 13, 'end': 23, 'probability': 0.5994, 'type': 'Organization', 'normalized_text': 'Moderna CEO'}], 'urls': [{'start': 95, 'end': 118, 'url': 'https://t.co/8ZYUzIy2i9', 'expanded_url': 'https://cbsn.ws/3iqvDzb', 'display_url': 'cbsn.ws/3iqvDzb'}], 'mentions': [{'start': 3, 'end': 11, 'username': 'CBSNews'}]}"
147,Si a la política moderna.,1311455186863493120,2020-09-30T23:57:36.000Z,None
148,RT @opropriolavo: A história da ciência moderna tal como se ensina nas escolas merece tanto crédito quanto as aventuras dos três porquinhos.,1311455182065201152,2020-09-30T23:57:35.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'opropriolavo'}]}"
149,"#Entérate EU: Vacuna contra Covid-19 genera anticuerpos en mayores, asegura Moderna. 

https://t.co/KPjWL6sQ2C",1311455177975558144,2020-09-30T23:57:34.000Z,"{'annotations': [{'start': 28, 'end': 32, 'probability': 0.3622, 'type': 'Organization', 'normalized_text': 'Covid'}], 'urls': [{'start': 87, 'end': 110, 'url': 'https://t.co/KPjWL6sQ2C', 'expanded_url': 'https://www.elimparcial.com/mundo/EU-Vacuna-contra-Covid-19-genera-anticuerpos-en-mayores-asegura-Moderna-20200930-0171.html', 'display_url': 'elimparcial.com/mundo/EU-Vacun…', 'images': [{'url': 'https://pbs.twimg.com/news_img/1311455178998992896/_myC91DP?format=jpg&name=orig', 'width': 1200, 'height': 600}, {'url': 'https://pbs.twimg.com/news_img/1311455178998992896/_myC91DP?format=jpg&name=150x150', 'width': 150, 'height': 150}], 'status': 200, 'title': 'EU: Vacuna contra Covid-19 genera anticuerpos en mayores, asegura Moderna', 'description': 'Aunque el presidente Donald Trump prometió que saldría antes de las elecciones, esto no sucederá así.', 'unwound_url': 'https://www.elimparcial.com/mundo/EU-Vacuna-contra-Covid-19-genera-anticuerpos-en-mayores-asegura-Moderna-20200930-0171.html'}], 'hashtags': [{'start': 0, 'end': 9, 'tag': 'Entérate'}]}"
150,RT @opropriolavo: A história da ciência moderna tal como se ensina nas escolas merece tanto crédito quanto as aventuras dos três porquinhos.,1311455177468186626,2020-09-30T23:57:34.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'opropriolavo'}]}"
151,RT @CBSNews: Moderna CEO says its coronavirus vaccine won't be ready until spring of next year https://t.co/8ZYUzIy2i9,1311455177057075202,2020-09-30T23:57:34.000Z,"{'annotations': [{'start': 13, 'end': 23, 'probability': 0.5994, 'type': 'Organization', 'normalized_text': 'Moderna CEO'}], 'urls': [{'start': 95, 'end': 118, 'url': 'https://t.co/8ZYUzIy2i9', 'expanded_url': 'https://cbsn.ws/3iqvDzb', 'display_url': 'cbsn.ws/3iqvDzb'}], 'mentions': [{'start': 3, 'end': 11, 'username': 'CBSNews'}]}"
152,"RT @JimPethokoukis: GOLDMAN SACHS: ""A Biden win, especially in a ""blue wave"", would likely mean greater fiscal stimulus, more cyclical upsi…",1311455165258530816,2020-09-30T23:57:31.000Z,"{'annotations': [{'start': 20, 'end': 32, 'probability': 0.4462, 'type': 'Person', 'normalized_text': 'GOLDMAN SACHS'}, {'start': 38, 'end': 42, 'probability': 0.9745, 'type': 'Person', 'normalized_text': 'Biden'}], 'mentions': [{'start': 3, 'end': 18, 'username': 'JimPethokoukis'}]}"
153,"RT @TeaPainUSA: There will be no ""election vaccine"".  Pass it on.",1311455162846842880,2020-09-30T23:57:31.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'TeaPainUSA'}]}"
154,"RT @E_Blackbeard: Any vaccine made available now should be tested on politicians first. If they survive, the vaccines is safe. If they don’…",1311455157998161920,2020-09-30T23:57:29.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'E_Blackbeard'}]}"
155,"RT @propublica: The administration calls Moncef Slaoui, who leads its vaccine race, a “contractor” to sidestep rules against personally pro…",1311455157452902400,2020-09-30T23:57:29.000Z,"{'annotations': [{'start': 41, 'end': 53, 'probability': 0.917, 'type': 'Person', 'normalized_text': 'Moncef Slaoui'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'propublica'}]}"
156,"Una cosa es que la violencia venga a tu casa y te defiendas otra creer que la violencia es un método válido para lograr nada, en la fuera moderna sólo eres carnaza, por muy hábil que te creas. https://t.co/RNWlbKqCLb",1311455150259744769,2020-09-30T23:57:28.000Z,"{'urls': [{'start': 193, 'end': 216, 'url': 'https://t.co/RNWlbKqCLb', 'expanded_url': 'https://twitter.com/will_pulido/status/1311254190686167040', 'display_url': 'twitter.com/will_pulido/st…'}]}"
157,"RT @DailyCaller: Elon Musk Calls Bill Gates A ‘Knucklehead,’ Claims He Won’t Take Coronavirus Vaccine https://t.co/C0Fcbiu94u",1311455144589090816,2020-09-30T23:57:26.000Z,"{'annotations': [{'start': 17, 'end': 25, 'probability': 0.9706, 'type': 'Person', 'normalized_text': 'Elon Musk'}, {'start': 33, 'end': 42, 'probability': 0.9248, 'type': 'Person', 'normalized_text': 'Bill Gates'}], 'urls': [{'start': 102, 'end': 125, 'url': 'https://t.co/C0Fcbiu94u', 'expanded_url': 'https://dailycaller.com/2020/09/29/elon-musk-bill-gates-knucklehead-coronavirus-vaccine/', 'display_url': 'dailycaller.com/2020/09/29/elo…'}], 'mentions': [{'start': 3, 'end': 15, 'username': 'DailyCaller'}]}"
158,"RT @jhuber: There has to be a better way ... and there is. 

Frequent, Fast, Cheap &amp; Easy (#FFCE) testing can enable safe return to school…",1311455140730216449,2020-09-30T23:57:25.000Z,"{'hashtags': [{'start': 95, 'end': 100, 'tag': 'FFCE'}], 'mentions': [{'start': 3, 'end': 10, 'username': 'jhuber'}]}"
159,"RT @kevinault: on what would have been Ms. Breenan's 28th birthday, it is worth revisiting this editorial by @drg1985 .... and #ThankYouLau…",1311455138981306370,2020-09-30T23:57:25.000Z,"{'annotations': [{'start': 39, 'end': 49, 'probability': 0.9636, 'type': 'Person', 'normalized_text': 'Ms. Breenan'}], 'mentions': [{'start': 3, 'end': 13, 'username': 'kevinault'}, {'start': 109, 'end': 117, 'username': 'drg1985'}]}"
160,RT @matthewherper: Make no mistake about it: having 7 former FDA commissioners say this is a big deal. Listen. https://t.co/X7kc3aVoPs,1311455137177763840,2020-09-30T23:57:25.000Z,"{'annotations': [{'start': 61, 'end': 63, 'probability': 0.9383, 'type': 'Organization', 'normalized_text': 'FDA'}], 'urls': [{'start': 111, 'end': 134, 'url': 'https://t.co/X7kc3aVoPs', 'expanded_url': 'https://www.washingtonpost.com/opinions/2020/09/29/former-fda-commissioners-coronavirus-vaccine-trump/', 'display_url': 'washingtonpost.com/opinions/2020/…', 'images': [{'url': 'https://pbs.twimg.com/news_img/1319961502963716098/CB6RFRgq?format=jpg&name=orig', 'width': 1440, 'height': 960}, {'url': 'https://pbs.twimg.com/news_img/1319961502963716098/CB6RFRgq?format=jpg&name=150x150', 'width': 150, 'height': 150}], 'status': 200, 'title': 'Opinion | 7 former FDA commissioners: The Trump administration is undermining the credibility of the FDA', 'description': 'By threatening to influence the scientific standards for a covid-19 vaccine, the administration damages public health.', 'unwound_url': 'https://www.washingtonpost.com/opinions/2020/09/29/former-fda-commissioners-coronavirus-vaccine-trump/'}], 'mentions': [{'start': 3, 'end': 17, 'username': 'matthewherper'}]}"
161,"RT @DavidCGrabowski: Older adults are at greatest risk of COVID-19 but likely to be excluded from nearly all vaccine trials. Makes sense, r…",1311455136926007296,2020-09-30T23:57:24.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'DavidCGrabowski'}]}"
162,"RT @JimPethokoukis: GOLDMAN SACHS: ""A Biden win, especially in a ""blue wave"", would likely mean greater fiscal stimulus, more cyclical upsi…",1311455135906754560,2020-09-30T23:57:24.000Z,"{'annotations': [{'start': 20, 'end': 32, 'probability': 0.4462, 'type': 'Person', 'normalized_text': 'GOLDMAN SACHS'}, {'start': 38, 'end': 42, 'probability': 0.9745, 'type': 'Person', 'normalized_text': 'Biden'}], 'mentions': [{'start': 3, 'end': 18, 'username': 'JimPethokoukis'}]}"
163,"@beggers10 Again. None of these apply to me personally. Not everyone can afford healthcare, not everyone has a 401k. When do you think you’ll get the vaccine? My guess, you and I are probably a good year away. Death rate isn’t only #. Can you tell me the long term effects for a survivor?",1311455129388961794,2020-09-30T23:57:23.000Z,"{'mentions': [{'start': 0, 'end': 10, 'username': 'beggers10'}]}"
164,"RT @JimPethokoukis: GOLDMAN SACHS: ""A Biden win, especially in a ""blue wave"", would likely mean greater fiscal stimulus, more cyclical upsi…",1311455128357163008,2020-09-30T23:57:22.000Z,"{'annotations': [{'start': 20, 'end': 32, 'probability': 0.4462, 'type': 'Person', 'normalized_text': 'GOLDMAN SACHS'}, {'start': 38, 'end': 42, 'probability': 0.9745, 'type': 'Person', 'normalized_text': 'Biden'}], 'mentions': [{'start': 3, 'end': 18, 'username': 'JimPethokoukis'}]}"
165,"RT @HegKong: US Childhood Vaccine Schedule (number of doses)

1962: 💉💉💉💉💉

2019: 💉💉💉💉💉💉💉💉💉💉💉💉💉💉 💉💉💉💉💉💉💉💉💉💉💉💉💉💉💉💉💉💉💉💉💉💉💉💉💉💉💉💉💉💉💉💉💉💉💉💉💉💉💉💉💉💉💉…",1311455126012358657,2020-09-30T23:57:22.000Z,"{'mentions': [{'start': 3, 'end': 11, 'username': 'HegKong'}]}"
166,"RT @TeaPainUSA: There will be no ""election vaccine"".  Pass it on.",1311455125748281344,2020-09-30T23:57:22.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'TeaPainUSA'}]}"
167,RT @CBSNews: Moderna CEO says its coronavirus vaccine won't be ready until spring of next year https://t.co/8ZYUzIy2i9,1311455125605580808,2020-09-30T23:57:22.000Z,"{'annotations': [{'start': 13, 'end': 23, 'probability': 0.5994, 'type': 'Organization', 'normalized_text': 'Moderna CEO'}], 'urls': [{'start': 95, 'end': 118, 'url': 'https://t.co/8ZYUzIy2i9', 'expanded_url': 'https://cbsn.ws/3iqvDzb', 'display_url': 'cbsn.ws/3iqvDzb'}], 'mentions': [{'start': 3, 'end': 11, 'username': 'CBSNews'}]}"
168,"RT @JimPethokoukis: GOLDMAN SACHS: ""A Biden win, especially in a ""blue wave"", would likely mean greater fiscal stimulus, more cyclical upsi…",1311455120085995527,2020-09-30T23:57:20.000Z,"{'annotations': [{'start': 20, 'end': 32, 'probability': 0.4462, 'type': 'Person', 'normalized_text': 'GOLDMAN SACHS'}, {'start': 38, 'end': 42, 'probability': 0.9745, 'type': 'Person', 'normalized_text': 'Biden'}], 'mentions': [{'start': 3, 'end': 18, 'username': 'JimPethokoukis'}]}"
169,"RT @E_Blackbeard: Any vaccine made available now should be tested on politicians first. If they survive, the vaccines is safe. If they don’…",1311455113370726401,2020-09-30T23:57:19.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'E_Blackbeard'}]}"
170,RT @opropriolavo: A história da ciência moderna tal como se ensina nas escolas merece tanto crédito quanto as aventuras dos três porquinhos.,1311455105955303426,2020-09-30T23:57:17.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'opropriolavo'}]}"
171,RT @CBSNews: Moderna CEO says its coronavirus vaccine won't be ready until spring of next year https://t.co/8ZYUzIy2i9,1311455104642568192,2020-09-30T23:57:17.000Z,"{'annotations': [{'start': 13, 'end': 23, 'probability': 0.5994, 'type': 'Organization', 'normalized_text': 'Moderna CEO'}], 'urls': [{'start': 95, 'end': 118, 'url': 'https://t.co/8ZYUzIy2i9', 'expanded_url': 'https://cbsn.ws/3iqvDzb', 'display_url': 'cbsn.ws/3iqvDzb'}], 'mentions': [{'start': 3, 'end': 11, 'username': 'CBSNews'}]}"
