,text,id,created_at,entities
0,"RT @David_Mulroney: Hard to believe, but China appears to be an unreliable partner on a sensitive project of national importance!https://t.…",1289350121281527809,2020-07-31T23:59:58.000Z,"{'annotations': [{'start': 41, 'end': 45, 'probability': 0.9778, 'type': 'Place', 'normalized_text': 'China'}], 'mentions': [{'start': 3, 'end': 18, 'username': 'David_Mulroney'}]}"
1,@Fronterakid @DerekCressman Wait until he get re-elected and withholds the vaccine for states the supported him.,1289350113257639936,2020-07-31T23:59:56.000Z,"{'mentions': [{'start': 0, 'end': 12, 'username': 'Fronterakid'}, {'start': 13, 'end': 27, 'username': 'DerekCressman'}]}"
2,RT @ClaudioXGG: La 4t está resultando ser la administración más inepta y con peores resultados de la historia moderna de México... y eso no…,1289350111290482688,2020-07-31T23:59:56.000Z,"{'annotations': [{'start': 19, 'end': 20, 'probability': 0.4327, 'type': 'Organization', 'normalized_text': '4t'}, {'start': 121, 'end': 126, 'probability': 0.9674, 'type': 'Place', 'normalized_text': 'México'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'ClaudioXGG'}]}"
3,@riarenouf @mario_canseco @NEWS1130 Wouldn't travel anywhere outside of BC without a vaccine unless it was for work.,1289350108257988609,2020-07-31T23:59:55.000Z,"{'mentions': [{'start': 0, 'end': 10, 'username': 'riarenouf'}, {'start': 11, 'end': 25, 'username': 'mario_canseco'}, {'start': 26, 'end': 35, 'username': 'NEWS1130'}]}"
4,"RT @mario_canseco: Without COVID-19 vaccine, most Canadians and Americans unwilling to travel: poll https://t.co/mkuLHuEXCh",1289350100074995713,2020-07-31T23:59:53.000Z,"{'urls': [{'start': 100, 'end': 123, 'url': 'https://t.co/mkuLHuEXCh', 'expanded_url': 'https://bc.ctvnews.ca/without-covid-19-vaccine-most-canadians-and-americans-unwilling-to-travel-poll-1.5047066', 'display_url': 'bc.ctvnews.ca/without-covid-…'}], 'mentions': [{'start': 3, 'end': 17, 'username': 'mario_canseco'}]}"
5,"RT @charliekirk11: Let me get this straight—Bill Gates, a software developer, is allowed a platform to discuss a vaccine

 ...But actual Do…",1289350095519940608,2020-07-31T23:59:52.000Z,"{'annotations': [{'start': 44, 'end': 53, 'probability': 0.819, 'type': 'Person', 'normalized_text': 'Bill Gates'}], 'mentions': [{'start': 3, 'end': 17, 'username': 'charliekirk11'}]}"
6,RT @gurveysLaw: Attorney @nelsonh joins Alan &amp; @KerriKasem to discuss a COVID-19 vaccine coming to market &amp; if it will be mandatory for kid…,1289350091153670144,2020-07-31T23:59:51.000Z,"{'annotations': [{'start': 40, 'end': 43, 'probability': 0.8941, 'type': 'Person', 'normalized_text': 'Alan'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'gurveysLaw'}, {'start': 25, 'end': 33, 'username': 'nelsonh'}, {'start': 51, 'end': 62, 'username': 'KerriKasem'}]}"
7,"Pfizer (NYSE:PFE) and BioNTech (NASDAQ:BNTX) say they will supply Japan with 120M doses of their mRNA-based vaccine candidate against the coronavirus in H1 2021; financial details are not disclosed.

The companies say they are ... https://t.co/4BXDLOyife",1289350089933115393,2020-07-31T23:59:51.000Z,"{'urls': [{'start': 231, 'end': 254, 'url': 'https://t.co/4BXDLOyife', 'expanded_url': 'https://stocktwits.com/wallpips/message/232754971', 'display_url': 'stocktwits.com/wallpips/messa…'}], 'annotations': [{'start': 0, 'end': 5, 'probability': 0.8347, 'type': 'Organization', 'normalized_text': 'Pfizer'}, {'start': 8, 'end': 11, 'probability': 0.5956, 'type': 'Organization', 'normalized_text': 'NYSE'}, {'start': 22, 'end': 29, 'probability': 0.7816, 'type': 'Organization', 'normalized_text': 'BioNTech'}, {'start': 32, 'end': 37, 'probability': 0.5291, 'type': 'Organization', 'normalized_text': 'NASDAQ'}, {'start': 66, 'end': 70, 'probability': 0.8221, 'type': 'Place', 'normalized_text': 'Japan'}]}"
8,"RT @charliekirk11: Let me get this straight—Bill Gates, a software developer, is allowed a platform to discuss a vaccine

 ...But actual Do…",1289350089195094016,2020-07-31T23:59:50.000Z,"{'annotations': [{'start': 44, 'end': 53, 'probability': 0.819, 'type': 'Person', 'normalized_text': 'Bill Gates'}], 'mentions': [{'start': 3, 'end': 17, 'username': 'charliekirk11'}]}"
9,"RT @NicolasMaduro: Triste noticia la partida física de Eusebio Leal, hijo insigne de nuestra Cuba Heroica. Jamás se podrá hablar de la hist…",1289350087240368129,2020-07-31T23:59:50.000Z,"{'annotations': [{'start': 55, 'end': 66, 'probability': 0.9349, 'type': 'Person', 'normalized_text': 'Eusebio Leal'}, {'start': 93, 'end': 96, 'probability': 0.6122, 'type': 'Place', 'normalized_text': 'Cuba'}], 'mentions': [{'start': 3, 'end': 17, 'username': 'NicolasMaduro'}]}"
10,"RT @davidrliu: If you are looking for a clear, beautifully written summary of your immune system, how it works against the #SARSCoV2 virus…",1289350077761204225,2020-07-31T23:59:48.000Z,"{'hashtags': [{'start': 123, 'end': 132, 'tag': 'SARSCoV2'}], 'mentions': [{'start': 3, 'end': 13, 'username': 'davidrliu'}]}"
11,"@realJackAssels @youtwitface @EdWhelanEPPC @JonahDispatch Are you from the future?

Because we have no idea how many are going to be infected before a viable vaccine is produced in large enough quantities.

Besides, the numbers already disprove a 0.6% IFR, unless 10% of the US has already been infected. (hint: it hasn't)",1289350077413113858,2020-07-31T23:59:48.000Z,"{'annotations': [{'start': 275, 'end': 276, 'probability': 0.9191, 'type': 'Place', 'normalized_text': 'US'}], 'mentions': [{'start': 0, 'end': 15, 'username': 'realJackAssels'}, {'start': 16, 'end': 28, 'username': 'youtwitface'}, {'start': 29, 'end': 42, 'username': 'EdWhelanEPPC'}, {'start': 43, 'end': 57, 'username': 'JonahDispatch'}]}"
12,"RT @kalakumag: I can guarantee also....

Golpe de gulat sa SOCMED itong si Tatay ilong sa December!

Walang Vaccine, walang trabaho,walang…",1289350070962229248,2020-07-31T23:59:46.000Z,"{'mentions': [{'start': 3, 'end': 13, 'username': 'kalakumag'}]}"
13,RT @JoeSilverman7: @adamctharp @smellycarney @HolzYour @Tomaspain2 @dfinney16 @Thomas_Fagan @kershaw_lord @Chuck_U_Farlee @MollyMiller951 @…,1289350070026899456,2020-07-31T23:59:46.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'JoeSilverman7'}, {'start': 19, 'end': 30, 'username': 'adamctharp'}, {'start': 31, 'end': 44, 'username': 'smellycarney'}, {'start': 45, 'end': 54, 'username': 'HolzYour'}, {'start': 55, 'end': 66, 'username': 'Tomaspain2'}, {'start': 67, 'end': 77, 'username': 'dfinney16'}, {'start': 78, 'end': 91, 'username': 'thomas_fagan'}, {'start': 92, 'end': 105, 'username': 'kershaw_lord'}, {'start': 106, 'end': 121, 'username': 'Chuck_U_Farlee'}, {'start': 122, 'end': 137, 'username': 'MollyMiller951'}]}"
14,"RT @charliekirk11: Let me get this straight—Bill Gates, a software developer, is allowed a platform to discuss a vaccine

 ...But actual Do…",1289350069582360576,2020-07-31T23:59:46.000Z,"{'annotations': [{'start': 44, 'end': 53, 'probability': 0.819, 'type': 'Person', 'normalized_text': 'Bill Gates'}], 'mentions': [{'start': 3, 'end': 17, 'username': 'charliekirk11'}]}"
15,"RT @Am3ricanHoney: Dr. Fauci just said, while testifying in front of Congress, this morning...

There will be a vaccine available by the en…",1289350067090939907,2020-07-31T23:59:45.000Z,"{'annotations': [{'start': 19, 'end': 27, 'probability': 0.9788, 'type': 'Person', 'normalized_text': 'Dr. Fauci'}], 'mentions': [{'start': 3, 'end': 17, 'username': 'Am3ricanHoney'}]}"
16,"RT @charliekirk11: Let me get this straight—Bill Gates, a software developer, is allowed a platform to discuss a vaccine

 ...But actual Do…",1289350056382853120,2020-07-31T23:59:43.000Z,"{'annotations': [{'start': 44, 'end': 53, 'probability': 0.819, 'type': 'Person', 'normalized_text': 'Bill Gates'}], 'mentions': [{'start': 3, 'end': 17, 'username': 'charliekirk11'}]}"
17,"RT @charliekirk11: Let me get this straight—Bill Gates, a software developer, is allowed a platform to discuss a vaccine

 ...But actual Do…",1289350055707598848,2020-07-31T23:59:42.000Z,"{'annotations': [{'start': 44, 'end': 53, 'probability': 0.819, 'type': 'Person', 'normalized_text': 'Bill Gates'}], 'mentions': [{'start': 3, 'end': 17, 'username': 'charliekirk11'}]}"
18,https://t.co/fvXc6yVb7L,1289350055342694400,2020-07-31T23:59:42.000Z,"{'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/fvXc6yVb7L', 'expanded_url': 'https://www.thenation.com/article/society/vaccine-coronavirus-october-surprise/', 'display_url': 'thenation.com/article/societ…'}]}"
19,"@realDonaldTrump Is there any limit to your corruption, @realDonaldTrump?

https://t.co/lJ8ibu8iwe",1289350053631602688,2020-07-31T23:59:42.000Z,"{'urls': [{'start': 75, 'end': 98, 'url': 'https://t.co/lJ8ibu8iwe', 'expanded_url': 'https://www.commondreams.org/news/2020/07/31/trumps-vaccine-chief-picks-his-own-former-employer-where-he-still-holds-millions', 'display_url': 'commondreams.org/news/2020/07/3…'}], 'mentions': [{'start': 0, 'end': 16, 'username': 'realDonaldTrump'}, {'start': 56, 'end': 72, 'username': 'realDonaldTrump'}]}"
20,"RT @restaur_accion: A lo largo de la corta historia de la restauración moderna, ha habido procesos que en su momento se creían la solución…",1289350050569572352,2020-07-31T23:59:41.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'restaur_accion'}]}"
21,RT @ClaudioXGG: La 4t está resultando ser la administración más inepta y con peores resultados de la historia moderna de México... y eso no…,1289350047595986944,2020-07-31T23:59:40.000Z,"{'annotations': [{'start': 19, 'end': 20, 'probability': 0.4327, 'type': 'Organization', 'normalized_text': '4t'}, {'start': 121, 'end': 126, 'probability': 0.9674, 'type': 'Place', 'normalized_text': 'México'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'ClaudioXGG'}]}"
22,"RT @Mike_Pence: The Coronavirus Task Force met today after a big week for America! Thanks to President @realDonaldTrump’s leadership, the f…",1289350046773723140,2020-07-31T23:59:40.000Z,"{'annotations': [{'start': 20, 'end': 41, 'probability': 0.3373, 'type': 'Organization', 'normalized_text': 'Coronavirus Task Force'}, {'start': 74, 'end': 80, 'probability': 0.9891, 'type': 'Place', 'normalized_text': 'America'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'Mike_Pence'}, {'start': 103, 'end': 119, 'username': 'realDonaldTrump'}]}"
23,"RT @libertytarian: .@realDonaldTrump:
1) #FireFauci or preferably investigate him for #BigPharma corruption
2) get real scientists/doctors…",1289350043099525121,2020-07-31T23:59:39.000Z,"{'hashtags': [{'start': 41, 'end': 51, 'tag': 'FireFauci'}, {'start': 86, 'end': 96, 'tag': 'BigPharma'}], 'mentions': [{'start': 3, 'end': 17, 'username': 'libertytarian'}, {'start': 20, 'end': 36, 'username': 'realDonaldTrump'}]}"
24,"Do you know what is ridiculous, the idea, that there is a secret vaccine against COVID-19, and then you look at Trump, and the fucker still hasn’t caught it yet, is adarill The vaccine?",1289350038343151626,2020-07-31T23:59:38.000Z,"{'annotations': [{'start': 112, 'end': 116, 'probability': 0.9982, 'type': 'Person', 'normalized_text': 'Trump'}]}"
25,@reallouiehuey It's weaponized mozzies carrying Gate's vaccine that might be the real threat.,1289350038125043713,2020-07-31T23:59:38.000Z,"{'mentions': [{'start': 0, 'end': 14, 'username': 'reallouiehuey'}]}"
26,"RT @NicolasMaduro: Triste noticia la partida física de Eusebio Leal, hijo insigne de nuestra Cuba Heroica. Jamás se podrá hablar de la hist…",1289350035331780608,2020-07-31T23:59:38.000Z,"{'annotations': [{'start': 55, 'end': 66, 'probability': 0.9349, 'type': 'Person', 'normalized_text': 'Eusebio Leal'}, {'start': 93, 'end': 96, 'probability': 0.6122, 'type': 'Place', 'normalized_text': 'Cuba'}], 'mentions': [{'start': 3, 'end': 17, 'username': 'NicolasMaduro'}]}"
27,@eugenegu NONE of the vaccines on the U.S. vaccine schedule were tested using randomized clinical trials against an insert saline placebo. You are describing yourself. You are a fraud &amp; a quack &amp; you use children as guinea pigs for your own fame &amp; self-aggrandizement. You must resign now.,1289350030214574081,2020-07-31T23:59:36.000Z,"{'annotations': [{'start': 38, 'end': 41, 'probability': 0.791, 'type': 'Place', 'normalized_text': 'U.S.'}], 'mentions': [{'start': 0, 'end': 9, 'username': 'eugenegu'}]}"
28,@MaeDianeAzores Vaccine is science.  Would it be too much to assume a supposed educated person like you would understand science.   All countries all over the world are effected by this virus and all are waiting for a vaccine.   You are too comical with your intellectual pretentions.,1289350028104876034,2020-07-31T23:59:36.000Z,"{'mentions': [{'start': 0, 'end': 15, 'username': 'MaeDianeAzores'}]}"
29,RT @Ntebo_Mo: Guys ningamithi.....the vaccine is around the corner. Kusazo nyiwa emhlabeni 😭🔥,1289350027111018501,2020-07-31T23:59:36.000Z,"{'mentions': [{'start': 3, 'end': 12, 'username': 'Ntebo_Mo'}]}"
30,"@RutgersSPH  Opportunity to work on MOSAICO the #HIV vaccine trail on which I am an investigator @chibps @HyacinthNJ 
https://t.co/HQFRm0SDLH
117051
117055
117068
117071
117070
117098
116869
116659
116655
116591",1289350027035303936,2020-07-31T23:59:36.000Z,"{'urls': [{'start': 118, 'end': 141, 'url': 'https://t.co/HQFRm0SDLH', 'expanded_url': 'https://jobs.rutgers.edu/postings/', 'display_url': 'jobs.rutgers.edu/postings/'}], 'hashtags': [{'start': 48, 'end': 52, 'tag': 'HIV'}], 'mentions': [{'start': 0, 'end': 11, 'username': 'RutgersSPH'}, {'start': 97, 'end': 104, 'username': 'chibps'}, {'start': 105, 'end': 116, 'username': 'HyacinthNJ'}]}"
31,RT @rowena_guanzon: Anti COVID vaccine in the US is on 3rd human trials . I will wait for that with a prayer . ayaw ko ng made in China .,1289350021184237568,2020-07-31T23:59:34.000Z,"{'annotations': [{'start': 46, 'end': 47, 'probability': 0.9721, 'type': 'Place', 'normalized_text': 'US'}, {'start': 130, 'end': 134, 'probability': 0.9926, 'type': 'Place', 'normalized_text': 'China'}], 'mentions': [{'start': 3, 'end': 18, 'username': 'rowena_guanzon'}]}"
32,"RT @charliekirk11: Let me get this straight—Bill Gates, a software developer, is allowed a platform to discuss a vaccine

 ...But actual Do…",1289350018126749696,2020-07-31T23:59:33.000Z,"{'annotations': [{'start': 44, 'end': 53, 'probability': 0.819, 'type': 'Person', 'normalized_text': 'Bill Gates'}], 'mentions': [{'start': 3, 'end': 17, 'username': 'charliekirk11'}]}"
33,alam nyo ba pinagkapareha namin ni duterte? parehas kami nagdaday-dreaming na may vaccine na sa covid-19,1289350017581342720,2020-07-31T23:59:33.000Z,None
34,"RT @charliekirk11: Let me get this straight—Bill Gates, a software developer, is allowed a platform to discuss a vaccine

 ...But actual Do…",1289350014154739714,2020-07-31T23:59:32.000Z,"{'annotations': [{'start': 44, 'end': 53, 'probability': 0.819, 'type': 'Person', 'normalized_text': 'Bill Gates'}], 'mentions': [{'start': 3, 'end': 17, 'username': 'charliekirk11'}]}"
35,RT @DrTomFrieden: We need to level with people. We don't have enough tests so must prioritize. We don't have enough protective equipment so…,1289350013961740288,2020-07-31T23:59:32.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'DrTomFrieden'}]}"
36,"@rockuntildawn @GovAndyBeshear Shove your useless vaccine straight up your ass, right next to your head. You’d be insane to get a vaccine that was just produced for a virus that has to many different variations and to many different symptoms. We all know how well they screw up with the flu vaccine every year",1289350013034860545,2020-07-31T23:59:32.000Z,"{'mentions': [{'start': 15, 'end': 30, 'username': 'GovAndyBeshear'}]}"
37,"RT @Am3ricanHoney: Dr. Fauci just said, while testifying in front of Congress, this morning...

There will be a vaccine available by the en…",1289350009947742208,2020-07-31T23:59:31.000Z,"{'annotations': [{'start': 19, 'end': 27, 'probability': 0.9788, 'type': 'Person', 'normalized_text': 'Dr. Fauci'}], 'mentions': [{'start': 3, 'end': 17, 'username': 'Am3ricanHoney'}]}"
38,"RT @a_patriciann: The corruption never ends. 
Trump's Vaccine Chief Picks His Own Former Employer—Where He Still Holds Millions Worth of St…",1289350009763201024,2020-07-31T23:59:31.000Z,"{'annotations': [{'start': 46, 'end': 50, 'probability': 0.9757, 'type': 'Person', 'normalized_text': 'Trump'}], 'mentions': [{'start': 3, 'end': 16, 'username': 'a_patriciann'}]}"
39,"RT @charliekirk11: Let me get this straight—Bill Gates, a software developer, is allowed a platform to discuss a vaccine

 ...But actual Do…",1289350008387416065,2020-07-31T23:59:31.000Z,"{'annotations': [{'start': 44, 'end': 53, 'probability': 0.819, 'type': 'Person', 'normalized_text': 'Bill Gates'}], 'mentions': [{'start': 3, 'end': 17, 'username': 'charliekirk11'}]}"
40,"RT @charliekirk11: Let me get this straight—Bill Gates, a software developer, is allowed a platform to discuss a vaccine

 ...But actual Do…",1289350006214811648,2020-07-31T23:59:31.000Z,"{'annotations': [{'start': 44, 'end': 53, 'probability': 0.819, 'type': 'Person', 'normalized_text': 'Bill Gates'}], 'mentions': [{'start': 3, 'end': 17, 'username': 'charliekirk11'}]}"
41,"RT @charliekirk11: Let me get this straight—Bill Gates, a software developer, is allowed a platform to discuss a vaccine

 ...But actual Do…",1289350003664785410,2020-07-31T23:59:30.000Z,"{'annotations': [{'start': 44, 'end': 53, 'probability': 0.819, 'type': 'Person', 'normalized_text': 'Bill Gates'}], 'mentions': [{'start': 3, 'end': 17, 'username': 'charliekirk11'}]}"
42,@AlexandraDubli1 A good advertisement for new parents thinking about banging their kids up with the vaccine,1289350002637037569,2020-07-31T23:59:30.000Z,"{'mentions': [{'start': 0, 'end': 16, 'username': 'AlexandraDubli1'}]}"
43,"@PhilipMichaels And now it's up with the Covid threat
Down on the farm
We'll stay home and keep ourselves safe from harm
Til the vaccine needle is in our arm
When it's beaten, then we can all be meetin'",1289349997390000128,2020-07-31T23:59:28.000Z,"{'mentions': [{'start': 0, 'end': 15, 'username': 'PhilipMichaels'}]}"
44,"RT @MiaMBloom: Trump’s evil plan: exacerbate racial divisions (btwn African Americans &amp; Latinos✅, undermine the legitimacy of the election✅…",1289349994252660737,2020-07-31T23:59:28.000Z,"{'annotations': [{'start': 15, 'end': 19, 'probability': 0.9982, 'type': 'Person', 'normalized_text': 'Trump'}, {'start': 88, 'end': 94, 'probability': 0.5686, 'type': 'Person', 'normalized_text': 'Latinos'}], 'mentions': [{'start': 3, 'end': 13, 'username': 'MiaMBloom'}]}"
45,"RT @ruffybiazon: If there’s anyone I’d like to be prioritized when a safe vaccine is available, it would be the medical frontliners. We sho…",1289349991790546944,2020-07-31T23:59:27.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'ruffybiazon'}]}"
46,@medburnbook @DonSmallman Showing a bit of ignorance regarding how vaccines actually work.,1289349986694467585,2020-07-31T23:59:26.000Z,"{'mentions': [{'start': 0, 'end': 12, 'username': 'medburnbook'}, {'start': 13, 'end': 25, 'username': 'DonSmallman'}]}"
47,RT @elsoldepuebla1: 💉 ¿Cuál será el precio de la vacuna contra el #Covid_19 y cuándo estará lista?  #Pandemia https://t.co/8CkEa8PNcy,1289349976712081410,2020-07-31T23:59:24.000Z,"{'urls': [{'start': 110, 'end': 133, 'url': 'https://t.co/8CkEa8PNcy', 'expanded_url': 'https://bit.ly/3gg6pDf', 'display_url': 'bit.ly/3gg6pDf'}], 'hashtags': [{'start': 66, 'end': 75, 'tag': 'Covid_19'}, {'start': 100, 'end': 109, 'tag': 'Pandemia'}], 'mentions': [{'start': 3, 'end': 18, 'username': 'elsoldepuebla1'}]}"
48,"RT @OMGno2trump: Explain this:
- Trump is maligning Dr Fauci for being ""wrong about many things""
- Dr Fauci is also in charge of the govern…",1289349962241699840,2020-07-31T23:59:20.000Z,"{'annotations': [{'start': 33, 'end': 37, 'probability': 0.9897, 'type': 'Person', 'normalized_text': 'Trump'}, {'start': 52, 'end': 59, 'probability': 0.9172, 'type': 'Person', 'normalized_text': 'Dr Fauci'}, {'start': 99, 'end': 106, 'probability': 0.8752, 'type': 'Person', 'normalized_text': 'Dr Fauci'}], 'mentions': [{'start': 3, 'end': 15, 'username': 'OMGno2trump'}]}"
49,"RT @NY_runaway: “A Quagmire Very Similar to Vietnam”: Could Trump Rush a COVID Vaccine to Reverse His Political Spiral?

However, if the va…",1289349952435449857,2020-07-31T23:59:18.000Z,"{'annotations': [{'start': 44, 'end': 50, 'probability': 0.9025, 'type': 'Place', 'normalized_text': 'Vietnam'}, {'start': 60, 'end': 64, 'probability': 0.9853, 'type': 'Person', 'normalized_text': 'Trump'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'NY_runaway'}]}"
50,"RT @charliekirk11: Let me get this straight—Bill Gates, a software developer, is allowed a platform to discuss a vaccine

 ...But actual Do…",1289349936249593858,2020-07-31T23:59:14.000Z,"{'annotations': [{'start': 44, 'end': 53, 'probability': 0.819, 'type': 'Person', 'normalized_text': 'Bill Gates'}], 'mentions': [{'start': 3, 'end': 17, 'username': 'charliekirk11'}]}"
51,"RT @CRRJA5: The people are Awake 

👁 Eyes Wide Open 👁

No Vaccine  💉 
No Microchip 💠
No New World Order 🌎 
 https://t.co/35khvnclCz",1289349934983061504,2020-07-31T23:59:14.000Z,"{'urls': [{'start': 108, 'end': 131, 'url': 'https://t.co/35khvnclCz', 'expanded_url': 'https://twitter.com/DeepStateExpose/status/1281503301540995072/video/1', 'display_url': 'twitter.com/DeepStateExpos…'}], 'mentions': [{'start': 3, 'end': 10, 'username': 'CRRJA5'}]}"
52,"RT @eduregueira: Es un momento histórico de la medicina moderna, recibirse en plena pandemia. No se puede realizar festejos masivos, abrazo…",1289349924727877632,2020-07-31T23:59:11.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'eduregueira'}]}"
53,"@reallyimthedoug Mcaffrey!

He going to get the vaccine first when it drops in Oct/Nov
White Privledge",1289349922689445888,2020-07-31T23:59:11.000Z,"{'mentions': [{'start': 0, 'end': 16, 'username': 'reallyimthedoug'}]}"
54,"RT @donwinslow: Dear @realDonaldTrump,

I know you hate to read so I will keep this to 5 bullet points.

1. NATIONAL TESTING AND TRACING PL…",1289349918398640129,2020-07-31T23:59:10.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'donwinslow'}, {'start': 21, 'end': 37, 'username': 'realDonaldTrump'}]}"
55,"RT @charliekirk11: Let me get this straight—Bill Gates, a software developer, is allowed a platform to discuss a vaccine

 ...But actual Do…",1289349913889865729,2020-07-31T23:59:09.000Z,"{'annotations': [{'start': 44, 'end': 53, 'probability': 0.819, 'type': 'Person', 'normalized_text': 'Bill Gates'}], 'mentions': [{'start': 3, 'end': 17, 'username': 'charliekirk11'}]}"
56,"RT @charliekirk11: Let me get this straight—Bill Gates, a software developer, is allowed a platform to discuss a vaccine

 ...But actual Do…",1289349908806344704,2020-07-31T23:59:07.000Z,"{'annotations': [{'start': 44, 'end': 53, 'probability': 0.819, 'type': 'Person', 'normalized_text': 'Bill Gates'}], 'mentions': [{'start': 3, 'end': 17, 'username': 'charliekirk11'}]}"
57,RT @deblume: @cryborg Wait to you see how ups and the wh architect more genocide by vaccine 💉 ... its coming red states get the vaccine blu…,1289349903844438016,2020-07-31T23:59:06.000Z,"{'mentions': [{'start': 3, 'end': 11, 'username': 'deblume'}, {'start': 13, 'end': 21, 'username': 'cryborg'}]}"
58,"RT @htTweets: There are 24 vaccine candidates in clinical trials, though the success rate of such programs is normally 10%, the World Healt…",1289349903261429760,2020-07-31T23:59:06.000Z,"{'mentions': [{'start': 3, 'end': 12, 'username': 'htTweets'}]}"
59,https://t.co/XYCxRWkoEL,1289349897561358336,2020-07-31T23:59:05.000Z,"{'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/XYCxRWkoEL', 'expanded_url': 'https://sidneybighamcorpor5.wixsite.com/sidneybighamcorp/post/death-by-vaccine', 'display_url': 'sidneybighamcorpor5.wixsite.com/sidneybighamco…'}]}"
60,RT @gideonlasco: Waiting for other countries to develop a vaccine is NOT a plan.,1289349897557172224,2020-07-31T23:59:05.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'gideonlasco'}]}"
61,"RT @charliekirk11: Let me get this straight—Bill Gates, a software developer, is allowed a platform to discuss a vaccine

 ...But actual Do…",1289349896898674688,2020-07-31T23:59:05.000Z,"{'annotations': [{'start': 44, 'end': 53, 'probability': 0.819, 'type': 'Person', 'normalized_text': 'Bill Gates'}], 'mentions': [{'start': 3, 'end': 17, 'username': 'charliekirk11'}]}"
62,@inquirerdotnet @JMAurelioINQ Kailangang may plano in case matagalan ang vaccine! 🤦🏻‍♂️ Hay naku! Hindi lang pala sa WPS inutil. 😢,1289349896533733377,2020-07-31T23:59:04.000Z,"{'mentions': [{'start': 0, 'end': 15, 'username': 'inquirerdotnet'}, {'start': 16, 'end': 29, 'username': 'JMAurelioINQ'}]}"
63,Fayetteville healthcare worker participates in Moderna COVID-19 vaccine clinical trial https://t.co/CWY12JI0ig,1289349895871053825,2020-07-31T23:59:04.000Z,"{'urls': [{'start': 87, 'end': 110, 'url': 'https://t.co/CWY12JI0ig', 'expanded_url': 'https://abc11.com/health/healthcare-worker-participates-in-covid-19-vaccine-clinical-trial/6345689/?utm_campaign=snd-autopilot', 'display_url': 'abc11.com/health/healthc…'}], 'annotations': [{'start': 0, 'end': 11, 'probability': 0.546, 'type': 'Place', 'normalized_text': 'Fayetteville'}, {'start': 47, 'end': 53, 'probability': 0.6009, 'type': 'Place', 'normalized_text': 'Moderna'}]}"
64,FAIR: Worries About Foreign ‘Hacking’ of Vaccine Research Place Corporate Profits Ahead of Public Health - https://t.co/hkHfqluOVS,1289349889638490112,2020-07-31T23:59:03.000Z,"{'urls': [{'start': 107, 'end': 130, 'url': 'https://t.co/hkHfqluOVS', 'expanded_url': 'https://bit.ly/39BMwEf', 'display_url': 'bit.ly/39BMwEf'}]}"
65,"RT @MeetThePress: .@meganranney: ""It is most likely going to be next spring or summer before we have a vaccine in sufficient quantities to…",1289349878208802816,2020-07-31T23:59:00.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'MeetThePress'}, {'start': 19, 'end': 31, 'username': 'meganranney'}]}"
66,"Operation Warp Speed... Good News ... 
Final Stage of Testing ...

Vaccine Coming Soon ....

go trump              https://t.co/5x2ZWnYYpg",1289349873091768320,2020-07-31T23:58:59.000Z,"{'urls': [{'start': 115, 'end': 138, 'url': 'https://t.co/5x2ZWnYYpg', 'expanded_url': 'https://twitter.com/rick57777123/status/1288957149675233282/photo/1', 'display_url': 'pic.twitter.com/5x2ZWnYYpg'}], 'annotations': [{'start': 96, 'end': 100, 'probability': 0.9767, 'type': 'Person', 'normalized_text': 'trump'}]}"
67,"RT @rjrattorney: Just another reason why we must re-elect our awesome President, hold and gain in the Senate and retake the House. If not,…",1289349870814236678,2020-07-31T23:58:58.000Z,"{'annotations': [{'start': 102, 'end': 107, 'probability': 0.7475, 'type': 'Organization', 'normalized_text': 'Senate'}], 'mentions': [{'start': 3, 'end': 15, 'username': 'rjrattorney'}]}"
68,RT @rowena_guanzon: Anti COVID vaccine in the US is on 3rd human trials . I will wait for that with a prayer . ayaw ko ng made in China .,1289349864157933568,2020-07-31T23:58:57.000Z,"{'annotations': [{'start': 46, 'end': 47, 'probability': 0.9721, 'type': 'Place', 'normalized_text': 'US'}, {'start': 130, 'end': 134, 'probability': 0.9926, 'type': 'Place', 'normalized_text': 'China'}], 'mentions': [{'start': 3, 'end': 18, 'username': 'rowena_guanzon'}]}"
69,"RT @charliekirk11: Let me get this straight—Bill Gates, a software developer, is allowed a platform to discuss a vaccine

 ...But actual Do…",1289349859468644352,2020-07-31T23:58:56.000Z,"{'annotations': [{'start': 44, 'end': 53, 'probability': 0.819, 'type': 'Person', 'normalized_text': 'Bill Gates'}], 'mentions': [{'start': 3, 'end': 17, 'username': 'charliekirk11'}]}"
