,text,id,created_at,entities
1823,RT @LuLuRoche: @RoArquette @mojojaxville and they have held deliveries of Pfizer in warehouses. that's how sick and sadistic they are.,1340446809810939905,2020-12-19T23:59:58.000Z,"{'mentions': [{'start': 3, 'end': 13, 'username': 'LuLuRoche'}, {'start': 15, 'end': 26, 'username': 'RoArquette'}, {'start': 27, 'end': 40, 'username': 'mojojaxville'}], 'annotations': [{'start': 74, 'end': 79, 'probability': 0.6296, 'type': 'Organization', 'normalized_text': 'Pfizer'}]}"
1824,Just got my third pfeizer vaccine this week,1340446809756377090,2020-12-19T23:59:58.000Z,None
1825,RT @bocxtop: “wow yall really trust a vaccine that was made in 8 months???” u were made in 9 months and we still let ur dumbass walk around…,1340446808913420294,2020-12-19T23:59:58.000Z,"{'mentions': [{'start': 3, 'end': 11, 'username': 'bocxtop'}]}"
1826,RT @StellaParton: If a little Hillbilly singer like my big sister Dolly can invest in the vaccine then why the hell can’t some of you old m…,1340446808783417345,2020-12-19T23:59:58.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'StellaParton'}], 'annotations': [{'start': 66, 'end': 70, 'probability': 0.8124, 'type': 'Person', 'normalized_text': 'Dolly'}]}"
1827,"RT @JacobDisagrees: If you have ever picked up one of these with your barehands, you don’t need to worry about what’s in the vaccine. https…",1340446808263319560,2020-12-19T23:59:58.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'JacobDisagrees'}]}"
1828,RT @StellaParton: If a little Hillbilly singer like my big sister Dolly can invest in the vaccine then why the hell can’t some of you old m…,1340446808028397579,2020-12-19T23:59:57.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'StellaParton'}], 'annotations': [{'start': 66, 'end': 70, 'probability': 0.8124, 'type': 'Person', 'normalized_text': 'Dolly'}]}"
1829,RT @bocxtop: “wow yall really trust a vaccine that was made in 8 months???” u were made in 9 months and we still let ur dumbass walk around…,1340446807587844097,2020-12-19T23:59:57.000Z,"{'mentions': [{'start': 3, 'end': 11, 'username': 'bocxtop'}]}"
1830,"As a #POTUS how is one “done” when the pandemic is raging out of control, you hid health data information from #Pfizer, 3,000+ people per day are dying, and your distribution &amp; additional orders of #Pfizer vaccine to put in the pipeline are negligible? https://t.co/wihouU7p37",1340446807558598658,2020-12-19T23:59:57.000Z,"{'hashtags': [{'start': 5, 'end': 11, 'tag': 'POTUS'}, {'start': 111, 'end': 118, 'tag': 'Pfizer'}, {'start': 202, 'end': 209, 'tag': 'Pfizer'}], 'urls': [{'start': 257, 'end': 280, 'url': 'https://t.co/wihouU7p37', 'expanded_url': 'https://twitter.com/carlquintanilla/status/1340413588444483584', 'display_url': 'twitter.com/carlquintanill…'}]}"
1831,"RT @marcgoldstein_: Which doctors and nurses had to wait for the vaccine, so leaders of the party that mismanaged the pandemic could jump t…",1340446807369904130,2020-12-19T23:59:57.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'marcgoldstein_'}]}"
1832,RT @NateSilver538: Age needs to be a higher priority than pre-existing conditions in vaccine rollout plans. Or a lot of people are going to…,1340446806711230466,2020-12-19T23:59:57.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'NateSilver538'}]}"
1833,"RT @kscoops: if you ever went zen tubing down the french broad, dont worry about the vaccine",1340446806665248770,2020-12-19T23:59:57.000Z,"{'mentions': [{'start': 3, 'end': 11, 'username': 'kscoops'}]}"
1834,RT @StellaParton: If a little Hillbilly singer like my big sister Dolly can invest in the vaccine then why the hell can’t some of you old m…,1340446806543577089,2020-12-19T23:59:57.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'StellaParton'}], 'annotations': [{'start': 66, 'end': 70, 'probability': 0.8124, 'type': 'Person', 'normalized_text': 'Dolly'}]}"
1835,"RT @Goss30Goss: The fact that Lindsey Graham &amp; Marco Rubio got the vaccine before healthcare workers, first responders, &amp; teachers is one o…",1340446806396682240,2020-12-19T23:59:57.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'Goss30Goss'}], 'annotations': [{'start': 30, 'end': 43, 'probability': 0.9983, 'type': 'Person', 'normalized_text': 'Lindsey Graham'}, {'start': 47, 'end': 57, 'probability': 0.9969, 'type': 'Person', 'normalized_text': 'Marco Rubio'}]}"
1836,"RT @eye_steal_memes: Damn, we got a COVID vaccine before Flint got clean water 😢",1340446806052917250,2020-12-19T23:59:57.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'eye_steal_memes'}], 'annotations': [{'start': 57, 'end': 61, 'probability': 0.5785, 'type': 'Person', 'normalized_text': 'Flint'}]}"
1837,RT @CaslerNoel: All the GOP Senators who couldn’t find the fortitude to stand up to a 74 year old man in a spray tan and girdle are now cut…,1340446805943746561,2020-12-19T23:59:57.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'CaslerNoel'}], 'annotations': [{'start': 24, 'end': 26, 'probability': 0.8645, 'type': 'Organization', 'normalized_text': 'GOP'}]}"
1838,RT @RyanMarino: Marco Rubio blocked COVID relief for people who won’t be able to get a vaccine for months,1340446805583118341,2020-12-19T23:59:57.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'RyanMarino'}], 'annotations': [{'start': 16, 'end': 26, 'probability': 0.993, 'type': 'Person', 'normalized_text': 'Marco Rubio'}]}"
1839,@EndGameWW3 Anyone know whether the Pfizer and Moderna vaccines are effective for these new strains?,1340446804651831297,2020-12-19T23:59:57.000Z,"{'mentions': [{'start': 0, 'end': 11, 'username': 'EndGameWW3'}], 'annotations': [{'start': 36, 'end': 41, 'probability': 0.5722, 'type': 'Organization', 'normalized_text': 'Pfizer'}]}"
1840,RT @TishaCM: Canada pre-ordered and made advance payment during the early stages of Pfizer vaccine dev’t w/ no guarantee of success got onl…,1340446804345724928,2020-12-19T23:59:57.000Z,"{'mentions': [{'start': 3, 'end': 11, 'username': 'TishaCM'}], 'annotations': [{'start': 13, 'end': 18, 'probability': 0.9768, 'type': 'Place', 'normalized_text': 'Canada'}, {'start': 84, 'end': 89, 'probability': 0.4425, 'type': 'Other', 'normalized_text': 'Pfizer'}]}"
1841,RT @annabel_meschke: Is the vaccine an indica or sativa,1340446804144480257,2020-12-19T23:59:57.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'annabel_meschke'}]}"
1842,RT @DWUhlfelderLaw: Marco Rubio is a healthy 49 year old. He is not in a nursing home. He is not a health worker. He is not a first respond…,1340446804098203648,2020-12-19T23:59:57.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'DWUhlfelderLaw'}], 'annotations': [{'start': 20, 'end': 30, 'probability': 0.9922, 'type': 'Person', 'normalized_text': 'Marco Rubio'}]}"
1843,RT @YourLocalEmoDad: Emo kids don’t have to worry about what’s in the vaccine because we’re already down with the sickness,1340446804018606081,2020-12-19T23:59:57.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'YourLocalEmoDad'}]}"
1844,"RT @trvrb: With #COVID19 vaccine efficacy of ~95%, I'm looking forward to vaccine distribution in 2021 bringing the pandemic under control.…",1340446803976540161,2020-12-19T23:59:57.000Z,"{'hashtags': [{'start': 16, 'end': 24, 'tag': 'COVID19'}], 'mentions': [{'start': 3, 'end': 9, 'username': 'trvrb'}]}"
1845,"RT @Goss30Goss: The fact that Lindsey Graham &amp; Marco Rubio got the vaccine before healthcare workers, first responders, &amp; teachers is one o…",1340446802730860544,2020-12-19T23:59:56.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'Goss30Goss'}], 'annotations': [{'start': 30, 'end': 43, 'probability': 0.9983, 'type': 'Person', 'normalized_text': 'Lindsey Graham'}, {'start': 47, 'end': 57, 'probability': 0.9969, 'type': 'Person', 'normalized_text': 'Marco Rubio'}]}"
1846,"RT @JacobDisagrees: If you have ever picked up one of these with your barehands, you don’t need to worry about what’s in the vaccine. https…",1340446802286419970,2020-12-19T23:59:56.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'JacobDisagrees'}]}"
1847,RT @StellaParton: If a little Hillbilly singer like my big sister Dolly can invest in the vaccine then why the hell can’t some of you old m…,1340446802223505411,2020-12-19T23:59:56.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'StellaParton'}], 'annotations': [{'start': 66, 'end': 70, 'probability': 0.8124, 'type': 'Person', 'normalized_text': 'Dolly'}]}"
1848,RT @bocxtop: “wow yall really trust a vaccine that was made in 8 months???” u were made in 9 months and we still let ur dumbass walk around…,1340446801829179393,2020-12-19T23:59:56.000Z,"{'mentions': [{'start': 3, 'end': 11, 'username': 'bocxtop'}]}"
1849,"RT @brittny_mejia: Really loved writing this one, it gave me hope: They risk their lives cleaning hospitals. Now, they are getting vaccinat…",1340446801539710977,2020-12-19T23:59:56.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'brittny_mejia'}]}"
1850,RT @floofyfeather: if you ever drank water from the refill station at warped tour you don’t need to worry about what’s in the vaccine,1340446801514668038,2020-12-19T23:59:56.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'floofyfeather'}]}"
1851,RT @DrChrisNorthrup: BILL GATES Admits Covid Vaccine ALTERS DNA https://t.co/4cnhq1Isgp,1340446801422286848,2020-12-19T23:59:56.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'DrChrisNorthrup'}], 'annotations': [{'start': 21, 'end': 30, 'probability': 0.8165, 'type': 'Person', 'normalized_text': 'BILL GATES'}], 'urls': [{'start': 64, 'end': 87, 'url': 'https://t.co/4cnhq1Isgp', 'expanded_url': 'https://rumble.com/vboa0e-bill-gates-admits-covid-vaccine-alters-dna.html', 'display_url': 'rumble.com/vboa0e-bill-ga…'}]}"
1852,RT @hellolanemoore: if you've ever slept on a straight guy's sheets do not worry about what's in the vaccine,1340446801208496128,2020-12-19T23:59:56.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'hellolanemoore'}]}"
1853,RT @Anglophoria: @DWUhlfelderLaw @marcorubio you like you're taking a vaccine from someone who needs it a lot more than you do. You aren't…,1340446801112027137,2020-12-19T23:59:56.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'Anglophoria'}, {'start': 17, 'end': 32, 'username': 'DWUhlfelderLaw'}, {'start': 33, 'end': 44, 'username': 'marcorubio'}]}"
1854,RT @lamchhops: Got my COVID-19 vaccine! The only side effect so far is not being able to stop talking about getting the COVID-19 vaccine. h…,1340446800558268418,2020-12-19T23:59:56.000Z,"{'mentions': [{'start': 3, 'end': 13, 'username': 'lamchhops'}]}"
1855,"RT @RexChapman: New Zealand has announced it will provide the new Covid vaccine to any New Zealander who wants it — free of charge.

Then t…",1340446800243806208,2020-12-19T23:59:56.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'RexChapman'}], 'annotations': [{'start': 16, 'end': 26, 'probability': 0.9293, 'type': 'Place', 'normalized_text': 'New Zealand'}, {'start': 66, 'end': 70, 'probability': 0.2984, 'type': 'Organization', 'normalized_text': 'Covid'}]}"
1856,RT @newtgingrich: Leave it to the woke media that mocked and doubted the President even having a vaccine by years' end to now complain abou…,1340446799471906817,2020-12-19T23:59:55.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'newtgingrich'}]}"
1857,"RT @britneygrayson: I am not getting the #vaccine....

... this month, or anytime soon, because I don’t have the option. Unlike many of you…",1340446798607998976,2020-12-19T23:59:55.000Z,"{'hashtags': [{'start': 41, 'end': 49, 'tag': 'vaccine'}], 'mentions': [{'start': 3, 'end': 18, 'username': 'britneygrayson'}]}"
1858,"@AmericaWins84 @9kwiz Not going to matter when travel/health/events/education entities say no vaccine no services. Not going to matter because these to big to fail MONOPOLIES have more power than government &amp; clearly our Representatives ARE NOT REPRESENTING US!
Crimes Against Humanity 
🚫💩🦇🩹💉☠️",1340446797957894147,2020-12-19T23:59:55.000Z,"{'mentions': [{'start': 0, 'end': 14, 'username': 'AmericaWins84'}, {'start': 15, 'end': 21, 'username': '9kwiz'}], 'annotations': [{'start': 258, 'end': 259, 'probability': 0.5781, 'type': 'Place', 'normalized_text': 'US'}]}"
1859,RT @steph_mcca: gimme the vaccine i want to make a fucked up little meal for myself at the Whole foods salad bar,1340446797739778049,2020-12-19T23:59:55.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'steph_mcca'}]}"
1860,I just backed VacSeen - Making the vaccine visible on @Kickstarter https://t.co/XwUCb1BIIV,1340446797676900352,2020-12-19T23:59:55.000Z,"{'mentions': [{'start': 54, 'end': 66, 'username': 'kickstarter'}], 'annotations': [{'start': 14, 'end': 20, 'probability': 0.3512, 'type': 'Person', 'normalized_text': 'VacSeen'}], 'urls': [{'start': 67, 'end': 90, 'url': 'https://t.co/XwUCb1BIIV', 'expanded_url': 'https://www.kickstarter.com/projects/grega/vacseenorg-making-the-vaccine-visible?ref=thanks-tweet', 'display_url': 'kickstarter.com/projects/grega…'}]}"
1861,"RT @aubrey_huff: I’m going to go ahead and start a community of people who refuse to take the #COVID19 vaccine so that we can buy, sell, &amp;…",1340446796833812481,2020-12-19T23:59:55.000Z,"{'hashtags': [{'start': 94, 'end': 102, 'tag': 'COVID19'}], 'mentions': [{'start': 3, 'end': 15, 'username': 'aubrey_huff'}]}"
1862,RT @CaslerNoel: All the GOP Senators who couldn’t find the fortitude to stand up to a 74 year old man in a spray tan and girdle are now cut…,1340446796363964417,2020-12-19T23:59:55.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'CaslerNoel'}], 'annotations': [{'start': 24, 'end': 26, 'probability': 0.8645, 'type': 'Organization', 'normalized_text': 'GOP'}]}"
1863,RT @ZigmanLab: very clearly written explanation of vaccine efficacy. hoping and praying the rollout continues to go smoothly and quickly. h…,1340446795822972931,2020-12-19T23:59:55.000Z,"{'mentions': [{'start': 3, 'end': 13, 'username': 'ZigmanLab'}]}"
1864,RT @CaslerNoel: All the GOP Senators who couldn’t find the fortitude to stand up to a 74 year old man in a spray tan and girdle are now cut…,1340446795478958080,2020-12-19T23:59:54.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'CaslerNoel'}], 'annotations': [{'start': 24, 'end': 26, 'probability': 0.8645, 'type': 'Organization', 'normalized_text': 'GOP'}]}"
1865,RT @javierpadillab: Un voluntario de la vacuna de Moderna sacó un 4.9 en matemáticas un mes después de recibir la dosis y el profesor le ma…,1340446795332284423,2020-12-19T23:59:54.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'javierpadillab'}]}"
1866,"RT @silveauhh: Oh no, not the non-PhD people telling me what’s in the vaccine and the possible outcomes. Just go make your gravity bong 😭",1340446795273408512,2020-12-19T23:59:54.000Z,"{'mentions': [{'start': 3, 'end': 13, 'username': 'silveauhh'}]}"
1867,"RT @DrutangAtHome: Science:

There has never been an approved mRNA vaccine, we have virtually no data on long term effects of a global dist…",1340446794937892864,2020-12-19T23:59:54.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'DrutangAtHome'}]}"
1868,@mandi1630 @Ysgawen @bocxtop I’m just confused if she thinks the vaccine is unsafe or if we don’t need it? Because thinking it’s unsafe I think is fair to have questions about! But if she’s someone who thinks we don’t even need a vaccine there’s so much to deal with there lol,1340446794648604676,2020-12-19T23:59:54.000Z,"{'mentions': [{'start': 0, 'end': 10, 'username': 'mandi1630'}, {'start': 11, 'end': 19, 'username': 'Ysgawen'}, {'start': 20, 'end': 28, 'username': 'bocxtop'}]}"
1869,RT @WatchChad: How will we know the vaccine is working? Will the survival rate go from 99.7% to 99.8?,1340446794606645248,2020-12-19T23:59:54.000Z,"{'mentions': [{'start': 3, 'end': 13, 'username': 'WatchChad'}]}"
1870,"@yatesinvesting There have been issues with reactions

https://t.co/YQfDbVcLjE",1340446794401132547,2020-12-19T23:59:54.000Z,"{'mentions': [{'start': 0, 'end': 15, 'username': 'yatesinvesting'}], 'urls': [{'start': 55, 'end': 78, 'url': 'https://t.co/YQfDbVcLjE', 'expanded_url': 'https://abc7chicago.com/amp/covid-vaccine-effects-reaction-allergic/8892188/', 'display_url': 'abc7chicago.com/amp/covid-vacc…'}]}"
1871,RT @StellaParton: If a little Hillbilly singer like my big sister Dolly can invest in the vaccine then why the hell can’t some of you old m…,1340446792354304000,2020-12-19T23:59:54.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'StellaParton'}], 'annotations': [{'start': 66, 'end': 70, 'probability': 0.8124, 'type': 'Person', 'normalized_text': 'Dolly'}]}"
1872,@FlaviaMSoares1 @ClaudiaCores1 Qual vacina ela tomou? Pfizer?.,1340446792295571460,2020-12-19T23:59:54.000Z,"{'mentions': [{'start': 16, 'end': 30, 'username': 'ClaudiaCores1'}]}"
1873,RT @annabel_meschke: Is the vaccine an indica or sativa,1340446792157151236,2020-12-19T23:59:54.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'annabel_meschke'}]}"
1874,"RT @Goss30Goss: The fact that Lindsey Graham &amp; Marco Rubio got the vaccine before healthcare workers, first responders, &amp; teachers is one o…",1340446791997788170,2020-12-19T23:59:54.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'Goss30Goss'}], 'annotations': [{'start': 30, 'end': 43, 'probability': 0.9983, 'type': 'Person', 'normalized_text': 'Lindsey Graham'}, {'start': 47, 'end': 57, 'probability': 0.9969, 'type': 'Person', 'normalized_text': 'Marco Rubio'}]}"
1875,Una enfermera se desmaya en directo en TV tras recibir la vacuna de Pfizer https://t.co/R1iFIYfnFR,1340446791792271361,2020-12-19T23:59:54.000Z,"{'annotations': [{'start': 68, 'end': 73, 'probability': 0.7139, 'type': 'Organization', 'normalized_text': 'Pfizer'}], 'urls': [{'start': 75, 'end': 98, 'url': 'https://t.co/R1iFIYfnFR', 'expanded_url': 'https://www.20minutos.es/noticia/4517540/0/enfermera-desmaya-directo-television-vacuna-pfizer/', 'display_url': '20minutos.es/noticia/451754…', 'images': [{'url': 'https://pbs.twimg.com/news_img/1345862304420782080/KickOidT?format=jpg&name=orig', 'width': 1200, 'height': 675}, {'url': 'https://pbs.twimg.com/news_img/1345862304420782080/KickOidT?format=jpg&name=150x150', 'width': 150, 'height': 150}], 'status': 200, 'title': 'Una enfermera se desmaya en directo en TV tras recibir la vacuna de Pfizer', 'description': 'Tiffany Dover, jefa de enfermería del CHI Memorial Hospital de Chattanooga, en Tennessee (EE UU), ha protagonizado un desmayo en directo ante las cámaras de televisión que la entrevistaban tras ponerse la vacuna de Pfizer contra la Covid-19.', 'unwound_url': 'https://www.20minutos.es/noticia/4517540/0/enfermera-desmaya-directo-television-vacuna-pfizer/'}]}"
1876,RT @annabel_meschke: Is the vaccine an indica or sativa,1340446790584299526,2020-12-19T23:59:53.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'annabel_meschke'}]}"
1877,"RT @courtenayrogers: Serious question. Why are politicians getting the vaccine before all of our healthcare workers, military, teachers, hi…",1340446790450032648,2020-12-19T23:59:53.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'courtenayrogers'}]}"
1878,RT @annabel_meschke: Is the vaccine an indica or sativa,1340446790198423552,2020-12-19T23:59:53.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'annabel_meschke'}]}"
1879,RT @greta: It would be one thing if they did their jobs...but we still don’t have a new relief bill and we have a two day govt funding bill…,1340446789854441476,2020-12-19T23:59:53.000Z,"{'mentions': [{'start': 3, 'end': 9, 'username': 'greta'}]}"
1880,RT @glendersxx: if you fucked a Gemini dont worry about whats in the vaccine,1340446789342646272,2020-12-19T23:59:53.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'glendersxx'}]}"
1881,RT @nypost: Brazilian President Bolsonaro claims COVID vaccine could turn people into alligators https://t.co/0hDUJKSE4Z https://t.co/OpcAl…,1340446788914982919,2020-12-19T23:59:53.000Z,"{'mentions': [{'start': 3, 'end': 10, 'username': 'nypost'}], 'annotations': [{'start': 22, 'end': 40, 'probability': 0.6069, 'type': 'Person', 'normalized_text': 'President Bolsonaro'}], 'urls': [{'start': 97, 'end': 120, 'url': 'https://t.co/0hDUJKSE4Z', 'expanded_url': 'https://trib.al/OBIWBRy', 'display_url': 'trib.al/OBIWBRy'}]}"
1882,RT @WheatNOil: The mRNA vaccines (Pfizer and Moderna) are kind of brilliant at a science level. I’ve had a few people in my real non-Twitte…,1340446788210229249,2020-12-19T23:59:53.000Z,"{'mentions': [{'start': 3, 'end': 13, 'username': 'WheatNOil'}], 'annotations': [{'start': 34, 'end': 39, 'probability': 0.5732, 'type': 'Organization', 'normalized_text': 'Pfizer'}]}"
1883,RT @annabel_meschke: Is the vaccine an indica or sativa,1340446787207761920,2020-12-19T23:59:53.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'annabel_meschke'}]}"
1884,@anaaa16_ Then you probably don’t need the vaccine lol you could go on with out it lmao!,1340446786733756416,2020-12-19T23:59:52.000Z,"{'mentions': [{'start': 0, 'end': 9, 'username': 'anaaa16_'}]}"
1885,RT @StellaParton: If a little Hillbilly singer like my big sister Dolly can invest in the vaccine then why the hell can’t some of you old m…,1340446786213851137,2020-12-19T23:59:52.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'StellaParton'}], 'annotations': [{'start': 66, 'end': 70, 'probability': 0.8124, 'type': 'Person', 'normalized_text': 'Dolly'}]}"
1886,"India plans to vaccinate 300M people against Covid-19. That's almost the size of the US population
https://t.co/YLfzFHI00q",1340446785718931459,2020-12-19T23:59:52.000Z,"{'annotations': [{'start': 0, 'end': 4, 'probability': 0.98, 'type': 'Place', 'normalized_text': 'India'}, {'start': 45, 'end': 49, 'probability': 0.3982, 'type': 'Organization', 'normalized_text': 'Covid'}, {'start': 85, 'end': 86, 'probability': 0.7833, 'type': 'Place', 'normalized_text': 'US'}], 'urls': [{'start': 99, 'end': 122, 'url': 'https://t.co/YLfzFHI00q', 'expanded_url': 'https://www.cnn.com/2020/12/18/asia/india-coronavirus-vaccine-intl-hnk/index.html', 'display_url': 'cnn.com/2020/12/18/asi…', 'images': [{'url': 'https://pbs.twimg.com/news_img/1363097684022878211/X8BveZmd?format=jpg&name=orig', 'width': 1100, 'height': 619}, {'url': 'https://pbs.twimg.com/news_img/1363097684022878211/X8BveZmd?format=jpg&name=150x150', 'width': 150, 'height': 150}], 'status': 200, 'title': 'How India plans to vaccinate 300 million people against Covid-19', 'description': ""With a Covid-19 caseload heading towards 10 million people, India is the world's second worst-hit country by the coronavirus pandemic, trailing only the United States. But it is aiming to lift itself out of the crisis in the coming months with a massive vaccination drive -- covering nearly as many people as the entire US population."", 'unwound_url': 'https://www.cnn.com/2020/12/18/asia/india-coronavirus-vaccine-intl-hnk/index.html'}]}"
1887,"RT @kelechnekoff: People will go to Ibiza and lick whipped cream off a stranger’s ball sack, but they draw the line at a covid vaccine.",1340446785433718786,2020-12-19T23:59:52.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'kelechnekoff'}], 'annotations': [{'start': 36, 'end': 40, 'probability': 0.3801, 'type': 'Place', 'normalized_text': 'Ibiza'}]}"
1888,RT @StellaParton: If a little Hillbilly singer like my big sister Dolly can invest in the vaccine then why the hell can’t some of you old m…,1340446785030901760,2020-12-19T23:59:52.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'StellaParton'}], 'annotations': [{'start': 66, 'end': 70, 'probability': 0.8124, 'type': 'Person', 'normalized_text': 'Dolly'}]}"
1889,RT @Rackedupsb: Y’all swear the government need a vaccine to kill y’all like Burger King don’t sell 10 nuggets for $1.50,1340446785005780994,2020-12-19T23:59:52.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'Rackedupsb'}], 'annotations': [{'start': 77, 'end': 87, 'probability': 0.4759, 'type': 'Organization', 'normalized_text': 'Burger King'}]}"
1890,"RT @JacobDisagrees: If you have ever picked up one of these with your barehands, you don’t need to worry about what’s in the vaccine. https…",1340446784921997312,2020-12-19T23:59:52.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'JacobDisagrees'}]}"
1891,RT @CaslerNoel: All the GOP Senators who couldn’t find the fortitude to stand up to a 74 year old man in a spray tan and girdle are now cut…,1340446784674512898,2020-12-19T23:59:52.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'CaslerNoel'}], 'annotations': [{'start': 24, 'end': 26, 'probability': 0.8645, 'type': 'Organization', 'normalized_text': 'GOP'}]}"
1892,@Phillips_Vaness @realDonaldTrump Cancer is not a virus... It's a mutation in the genes. I suggest you read up what a vaccine is and how it works.,1340446784540258304,2020-12-19T23:59:52.000Z,"{'mentions': [{'start': 0, 'end': 16, 'username': 'Phillips_Vaness'}, {'start': 17, 'end': 33, 'username': 'realDonaldTrump'}]}"
1893,@Off_my_lawn68 @JoeSilverman7 @BruceExotic @SaintRPh @KatMcKinley It’s not fast for development. This vaccine technology has been under investigation for over fifteen years in cancer therapy. Vaccine related advers events almost exclusively occur within two months of receiving vaccine.,1340446784318033922,2020-12-19T23:59:52.000Z,"{'mentions': [{'start': 0, 'end': 14, 'username': 'Off_my_lawn68'}, {'start': 15, 'end': 29, 'username': 'JoeSilverman7'}, {'start': 30, 'end': 42, 'username': 'BruceExotic'}, {'start': 43, 'end': 52, 'username': 'SaintRPh'}, {'start': 53, 'end': 65, 'username': 'KatMcKinley'}]}"
1894,"@SEINA60418273 @millle40 @les_vaxxeuses @SMITHJa25547462 @_little_zebra @ArianeWalter Evidemment, la 5G de AT&amp;T injectée par un vaccin Pfizer financé par Gates et Soros, grâce auquel nous pourrons nous connecter à un iphone à distance pour utiliser les services Google dont le PDG est client de Goldman Sachs, qui ont financé des projets d'exploitation pour Exxon.. https://t.co/76cwJBPjRy",1340446783604994048,2020-12-19T23:59:52.000Z,"{'mentions': [{'start': 0, 'end': 14, 'username': 'SEINA60418273'}, {'start': 15, 'end': 24, 'username': 'millle40'}, {'start': 25, 'end': 39, 'username': 'les_vaxxeuses'}, {'start': 40, 'end': 56, 'username': 'SMITHJa25547462'}, {'start': 57, 'end': 71, 'username': '_little_zebra'}, {'start': 72, 'end': 85, 'username': 'ArianeWalter'}], 'urls': [{'start': 370, 'end': 393, 'url': 'https://t.co/76cwJBPjRy', 'expanded_url': 'https://twitter.com/the_0bserver_/status/1340446783604994048/photo/1', 'display_url': 'pic.twitter.com/76cwJBPjRy'}]}"
1895,RT @TheDweck: Despite all the horrors of 2020 I somehow wasn’t emotionally prepared for seeing all the worst people in Washington get the v…,1340446783453999107,2020-12-19T23:59:52.000Z,"{'mentions': [{'start': 3, 'end': 12, 'username': 'TheDweck'}], 'annotations': [{'start': 119, 'end': 128, 'probability': 0.969, 'type': 'Place', 'normalized_text': 'Washington'}]}"
1896,Yesterday I was #tier2. Today I am #tier3. Tomorrow I am #tier4.  Bring on the vaccine.,1340446783256850437,2020-12-19T23:59:52.000Z,"{'hashtags': [{'start': 16, 'end': 22, 'tag': 'tier2'}, {'start': 35, 'end': 41, 'tag': 'tier3'}, {'start': 57, 'end': 63, 'tag': 'tier4'}]}"
1897,"@scorestopshelf Where did you hear that? That is the nurse who collapsed during a press conference in TN after getting the vaccine, but she reportedly said she felt fine shortly afterwards.",1340446782497677314,2020-12-19T23:59:51.000Z,"{'mentions': [{'start': 0, 'end': 15, 'username': 'scorestopshelf'}], 'annotations': [{'start': 102, 'end': 103, 'probability': 0.9362, 'type': 'Place', 'normalized_text': 'TN'}]}"
1898,"RT @RexChapman: New Zealand has announced it will provide the new Covid vaccine to any New Zealander who wants it — free of charge.

Then t…",1340446782464139265,2020-12-19T23:59:51.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'RexChapman'}], 'annotations': [{'start': 16, 'end': 26, 'probability': 0.9293, 'type': 'Place', 'normalized_text': 'New Zealand'}, {'start': 66, 'end': 70, 'probability': 0.2984, 'type': 'Organization', 'normalized_text': 'Covid'}]}"
