,text,id,created_at,entities
1796,"RT @TrumpWarRoom: 👀 CNN fact checks Democrats trying to undermine public confidence in the coronavirus for political purposes.

""There's no…",1306018572628570112,2020-09-15T23:54:27.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'TrumpWarRoom'}], 'annotations': [{'start': 21, 'end': 23, 'probability': 0.9912, 'type': 'Organization', 'normalized_text': 'CNN'}, {'start': 37, 'end': 45, 'probability': 0.9343, 'type': 'Organization', 'normalized_text': 'Democrats'}]}"
1797,"RT @aginnt: Despite rising cases, Europeans embrace the “Swedish approach”.

“Having abandoned hopes of eradicating the virus or developing…",1306018567826157568,2020-09-15T23:54:25.000Z,"{'mentions': [{'start': 3, 'end': 10, 'username': 'aginnt'}]}"
1798,"RT @wishfulldreamz: @martingeddes Not really, Moderna killed 5 out of the first 11 they tested it on... they just hid the article.  Anons a…",1306018566538493954,2020-09-15T23:54:25.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'wishfulldreamz'}, {'start': 20, 'end': 33, 'username': 'martingeddes'}], 'annotations': [{'start': 46, 'end': 52, 'probability': 0.305, 'type': 'Organization', 'normalized_text': 'Moderna'}]}"
1799,"RT @jtLOL: 1. Shut down everything until there's a vaccine
2. Shut down the vaccine
3. ?
4. Win election",1306018563757670400,2020-09-15T23:54:24.000Z,"{'mentions': [{'start': 3, 'end': 9, 'username': 'jtLOL'}]}"
1800,"👀 CNN fact checks Democrats trying to undermine public confidence in the coronavirus for political purposes.

""There's no evidence at all to think that any vaccine will not be...safe and according to science."" https://t.co/FgCgMni1rd",1306018549127876610,2020-09-15T23:54:21.000Z,"{'urls': [{'start': 210, 'end': 233, 'url': 'https://t.co/FgCgMni1rd', 'expanded_url': 'https://twitter.com/TrumpWarRoom/status/1306018549127876610/video/1', 'display_url': 'pic.twitter.com/FgCgMni1rd'}], 'annotations': [{'start': 3, 'end': 5, 'probability': 0.9867, 'type': 'Organization', 'normalized_text': 'CNN'}, {'start': 19, 'end': 27, 'probability': 0.9436, 'type': 'Organization', 'normalized_text': 'Democrats'}]}"
1801,"RT @CNNPolitics: Democrats say they need to hear from scientists, not President Trump, that the coronavirus vaccine is safe https://t.co/qB…",1306018545562791941,2020-09-15T23:54:20.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'CNNPolitics'}], 'annotations': [{'start': 17, 'end': 25, 'probability': 0.8922, 'type': 'Organization', 'normalized_text': 'Democrats'}, {'start': 70, 'end': 84, 'probability': 0.9041, 'type': 'Person', 'normalized_text': 'President Trump'}]}"
1802,Wait until the vaccine comes out. https://t.co/Up3KrHbc9J,1306018542572142594,2020-09-15T23:54:19.000Z,"{'urls': [{'start': 34, 'end': 57, 'url': 'https://t.co/Up3KrHbc9J', 'expanded_url': 'https://twitter.com/davereaboi/status/1305960249023758336', 'display_url': 'twitter.com/davereaboi/sta…'}]}"
1803,"RT @Mike_Pence: At President @realDonaldTrump’s direction, @US_FDA, @NIH &amp; our Nation’s scientists are working at Warp Speed to produce a s…",1306018537748692998,2020-09-15T23:54:18.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'Mike_Pence'}, {'start': 29, 'end': 45, 'username': 'realDonaldTrump'}, {'start': 59, 'end': 66, 'username': 'US_FDA'}, {'start': 68, 'end': 72, 'username': 'NIH'}]}"
1804,"RT @telebusiness: ""To suppose that medicine will save us this winter, and therefore that it's safe to wind down emergency support, is becom…",1306018525648228352,2020-09-15T23:54:15.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'telebusiness'}]}"
1805,RT @sweeteag: i am pro vaccine and pro subtitles,1306018521587957761,2020-09-15T23:54:14.000Z,"{'mentions': [{'start': 3, 'end': 12, 'username': 'sweeteag'}]}"
1806,RT @theblaze: Bill Gates says he isn't sure he can trust the FDA on a coronavirus vaccine https://t.co/FSPMgsEQMm,1306018521059557376,2020-09-15T23:54:14.000Z,"{'mentions': [{'start': 3, 'end': 12, 'username': 'theblaze'}], 'urls': [{'start': 90, 'end': 113, 'url': 'https://t.co/FSPMgsEQMm', 'expanded_url': 'https://www.theblaze.com/news/bill-gates-fda-coronavirus-vaccine', 'display_url': 'theblaze.com/news/bill-gate…'}], 'annotations': [{'start': 14, 'end': 23, 'probability': 0.9906, 'type': 'Person', 'normalized_text': 'Bill Gates'}, {'start': 61, 'end': 63, 'probability': 0.6398, 'type': 'Organization', 'normalized_text': 'FDA'}]}"
1807,Do I need the COVID-19 vaccine to get back to work? https://t.co/LYoY8lLreP,1306018513836965889,2020-09-15T23:54:13.000Z,"{'urls': [{'start': 52, 'end': 75, 'url': 'https://t.co/LYoY8lLreP', 'expanded_url': 'https://exbulletin.com/world/health/387659/', 'display_url': 'exbulletin.com/world/health/3…'}]}"
1808,"RT @AuthorMonika: The vaccine should be tested on politicians first. If they survive, the vaccine is safe. If they don't, then the country…",1306018513728008192,2020-09-15T23:54:12.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'AuthorMonika'}]}"
1809,"As expected, India has crossed 5 millions Corona cases. Need for precautions and of course vaccine.  Dear friends save yourself and your family. 🙏🙏 https://t.co/kZXAJAcaN6",1306018509512749056,2020-09-15T23:54:11.000Z,"{'urls': [{'start': 148, 'end': 171, 'url': 'https://t.co/kZXAJAcaN6', 'expanded_url': 'https://twitter.com/GurmSurinder/status/1306018509512749056/photo/1', 'display_url': 'pic.twitter.com/kZXAJAcaN6'}], 'annotations': [{'start': 13, 'end': 17, 'probability': 0.9889, 'type': 'Place', 'normalized_text': 'India'}]}"
1810,"RT @CNNPolitics: Democrats say they need to hear from scientists, not President Trump, that the coronavirus vaccine is safe https://t.co/qB…",1306018509428846592,2020-09-15T23:54:11.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'CNNPolitics'}], 'annotations': [{'start': 17, 'end': 25, 'probability': 0.8922, 'type': 'Organization', 'normalized_text': 'Democrats'}, {'start': 70, 'end': 84, 'probability': 0.9041, 'type': 'Person', 'normalized_text': 'President Trump'}]}"
1811,.@Carolyn4GA7 Biden states he will listen to scientist if elected and if so advised he will impose another mandatory lockdown. Carolyn do YOU support another lockdown until a “vaccine is ready?”  #GA7 #GApol #KeepGeorgiaRed #VoteRED2020RemoveEveryDemocrat #FlipTheHouse https://t.co/fv5nYE2u1l https://t.co/UAkmgNwNvu,1306018495709184005,2020-09-15T23:54:08.000Z,"{'mentions': [{'start': 1, 'end': 13, 'username': 'Carolyn4GA7'}], 'urls': [{'start': 270, 'end': 293, 'url': 'https://t.co/fv5nYE2u1l', 'expanded_url': 'https://twitter.com/countken1/status/1306018495709184005/photo/1', 'display_url': 'pic.twitter.com/fv5nYE2u1l'}, {'start': 294, 'end': 317, 'url': 'https://t.co/UAkmgNwNvu', 'expanded_url': 'https://twitter.com/BuckSexton/status/1305668390347046913', 'display_url': 'twitter.com/BuckSexton/sta…'}], 'annotations': [{'start': 14, 'end': 18, 'probability': 0.9861, 'type': 'Person', 'normalized_text': 'Biden'}, {'start': 127, 'end': 133, 'probability': 0.8794, 'type': 'Person', 'normalized_text': 'Carolyn'}], 'hashtags': [{'start': 196, 'end': 200, 'tag': 'GA7'}, {'start': 201, 'end': 207, 'tag': 'GApol'}, {'start': 208, 'end': 223, 'tag': 'KeepGeorgiaRed'}, {'start': 224, 'end': 255, 'tag': 'VoteRED2020RemoveEveryDemocrat'}, {'start': 256, 'end': 269, 'tag': 'FlipTheHouse'}]}"
1812,@diamondmani @jung_dilip @Ramthapaktmboy @amrit_special8 @Suman_Ghimire_ @BikashS92445173 Yesle po ramro garchha ta... aru ta fatah. Yesko tarka timisanga milchha. Kaha bata padheko bhaneko yelai ... pahilo bishow ko doctor lai kasle certificate diyo ra ..ma ni tyastai ho re... vaccine lagauna jane hoina chamtkar baba ko? https://t.co/9WDosY2r7A,1306018479712149504,2020-09-15T23:54:04.000Z,"{'mentions': [{'start': 0, 'end': 12, 'username': 'diamondmani'}, {'start': 13, 'end': 24, 'username': 'jung_dilip'}, {'start': 25, 'end': 40, 'username': 'Ramthapaktmboy'}, {'start': 41, 'end': 56, 'username': 'amrit_special8'}, {'start': 57, 'end': 72, 'username': 'Suman_Ghimire_'}, {'start': 73, 'end': 89, 'username': 'BikashS92445173'}], 'urls': [{'start': 324, 'end': 347, 'url': 'https://t.co/9WDosY2r7A', 'expanded_url': 'https://twitter.com/sarojbds/status/1306018479712149504/photo/1', 'display_url': 'pic.twitter.com/9WDosY2r7A'}]}"
1813,"RT @LaloStelatto: Gracias al compromiso y apoyo de los vecinos estamos haciendo a #Posadas cada día más linda. Sigamos trabajando juntos, l…",1306018479364079618,2020-09-15T23:54:04.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'LaloStelatto'}], 'hashtags': [{'start': 82, 'end': 90, 'tag': 'Posadas'}]}"
1814,"RT @guerrillaobtruj: #14Sep 
#GuerrillaObrera 
#CuarentenaRadicalDisciplinada

Es una ciudad moderna, la 4ta. con mayor número de habitante…",1306018478361579520,2020-09-15T23:54:04.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'guerrillaobtruj'}], 'hashtags': [{'start': 21, 'end': 27, 'tag': '14Sep'}, {'start': 29, 'end': 45, 'tag': 'GuerrillaObrera'}, {'start': 47, 'end': 77, 'tag': 'CuarentenaRadicalDisciplinada'}]}"
1815,RT @mattdizwhitlock: Biden giving an entire speech questioning Dr. Fauci's assurance that there's no reason to doubt the vaccine process is…,1306018474465071105,2020-09-15T23:54:03.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'mattdizwhitlock'}], 'annotations': [{'start': 21, 'end': 25, 'probability': 0.9974, 'type': 'Person', 'normalized_text': 'Biden'}, {'start': 63, 'end': 71, 'probability': 0.9834, 'type': 'Person', 'normalized_text': 'Dr. Fauci'}]}"
1816,"@drdavidsamadi Oops, back to the gain of function research to create another deadlier and transmissible virus, cuz our drug company didn't create the best vaccine. Always follow the kaching.",1306018466017800192,2020-09-15T23:54:01.000Z,"{'mentions': [{'start': 0, 'end': 14, 'username': 'drdavidsamadi'}]}"
1817,"RT @roborus1: So much talk about coming vaccine?
Will you take it?",1306018457595662337,2020-09-15T23:53:59.000Z,"{'mentions': [{'start': 3, 'end': 12, 'username': 'roborus1'}]}"
1818,"@DeeCal1 @ProjectLincoln Were you around for mid-1980s - 1990s ???

That's when peg'd Interferon was used as the basis for combination ""cocktails"" that kept HIV from turning into AIDS.

US Parma were able to hold that off for years. Pocketing vaccine $$$ while 450,000 died in-country.

Same difference. https://t.co/VzD3LJdIcs",1306018454684733440,2020-09-15T23:53:58.000Z,"{'mentions': [{'start': 0, 'end': 8, 'username': 'DeeCal1'}, {'start': 9, 'end': 24, 'username': 'ProjectLincoln'}], 'urls': [{'start': 304, 'end': 327, 'url': 'https://t.co/VzD3LJdIcs', 'expanded_url': 'https://twitter.com/TuffsNotEnuff/status/1306018454684733440/photo/1', 'display_url': 'pic.twitter.com/VzD3LJdIcs'}, {'start': 304, 'end': 327, 'url': 'https://t.co/VzD3LJdIcs', 'expanded_url': 'https://twitter.com/TuffsNotEnuff/status/1306018454684733440/photo/1', 'display_url': 'pic.twitter.com/VzD3LJdIcs'}, {'start': 304, 'end': 327, 'url': 'https://t.co/VzD3LJdIcs', 'expanded_url': 'https://twitter.com/TuffsNotEnuff/status/1306018454684733440/photo/1', 'display_url': 'pic.twitter.com/VzD3LJdIcs'}, {'start': 304, 'end': 327, 'url': 'https://t.co/VzD3LJdIcs', 'expanded_url': 'https://twitter.com/TuffsNotEnuff/status/1306018454684733440/photo/1', 'display_url': 'pic.twitter.com/VzD3LJdIcs'}]}"
1819,@CBCKatie @CBCNews At least till Vaccine is available,1306018454365966343,2020-09-15T23:53:58.000Z,"{'mentions': [{'start': 0, 'end': 9, 'username': 'CBCKatie'}, {'start': 10, 'end': 18, 'username': 'CBCNews'}]}"
1820,"RT @ASlavitt: BREAKING: I am talking to scientists about this right now and will provide an update, but all media reports on clinical issue…",1306018450545012736,2020-09-15T23:53:57.000Z,"{'mentions': [{'start': 3, 'end': 12, 'username': 'ASlavitt'}]}"
1821,RT @KevinCate: First. Good news. The Trump team found a scientist in a lab with Matrix-style computer screens who invented a COVID—19 vacci…,1306018449118777344,2020-09-15T23:53:57.000Z,"{'mentions': [{'start': 3, 'end': 13, 'username': 'KevinCate'}], 'annotations': [{'start': 37, 'end': 41, 'probability': 0.9812, 'type': 'Person', 'normalized_text': 'Trump'}]}"
1822,RT @brianbeutler: Give me a fucking break. “Donald Trump goes full hydroxychloroquine on an unverified vaccine to manipulate the election”…,1306018444677206016,2020-09-15T23:53:56.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'brianbeutler'}], 'annotations': [{'start': 44, 'end': 55, 'probability': 0.9972, 'type': 'Person', 'normalized_text': 'Donald Trump'}]}"
1823,"RT @dahboo7: The people will have to make a stand at some point to stop this! If not, Old Bill and his Buddies Say Life Wont Get Back to No…",1306018443444006915,2020-09-15T23:53:56.000Z,"{'mentions': [{'start': 3, 'end': 11, 'username': 'dahboo7'}]}"
1824,RT @RevistaSemana: Coronavirus Colombia: la cifra de recuperados llega a 607.978 https://t.co/owUVGBDevC https://t.co/NoELjPmS4H,1306018443204886529,2020-09-15T23:53:56.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'RevistaSemana'}], 'urls': [{'start': 81, 'end': 104, 'url': 'https://t.co/owUVGBDevC', 'expanded_url': 'https://bit.ly/33vhvz3', 'display_url': 'bit.ly/33vhvz3'}, {'start': 105, 'end': 128, 'url': 'https://t.co/NoELjPmS4H', 'expanded_url': 'https://twitter.com/RevistaSemana/status/1306006895556165634/photo/1', 'display_url': 'pic.twitter.com/NoELjPmS4H'}], 'annotations': [{'start': 31, 'end': 38, 'probability': 0.9525, 'type': 'Place', 'normalized_text': 'Colombia'}]}"
1825,@Breaking911 Did he take his son’s vaccine?,1306018438138277889,2020-09-15T23:53:54.000Z,"{'mentions': [{'start': 0, 'end': 12, 'username': 'Breaking911'}]}"
1826,"RT @Fredrychcast: Managua inicios de los años 70.

Una ciudad moderna, con clase, en la imagen un grupo de trabajadores posan a la cámara e…",1306018436544376833,2020-09-15T23:53:54.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'Fredrychcast'}], 'annotations': [{'start': 18, 'end': 24, 'probability': 0.5441, 'type': 'Place', 'normalized_text': 'Managua'}]}"
1827,"RT @Kadee_Russ: No problem to get a new Supreme Court justice approved starting from scratch, but a relief package with multiple proposals…",1307469514293075982,2020-09-19T23:59:58.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'Kadee_Russ'}], 'annotations': [{'start': 40, 'end': 52, 'probability': 0.8492, 'type': 'Organization', 'normalized_text': 'Supreme Court'}]}"
1828,RT @pewresearch: 49% of Americans say they definitely or probably would not get a COVID-19 vaccine if it were available at this time. Inten…,1307469513042976769,2020-09-19T23:59:58.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'pewresearch'}], 'annotations': [{'start': 24, 'end': 32, 'probability': 0.5312, 'type': 'Person', 'normalized_text': 'Americans'}]}"
1829,@Lillian76486639 @StockvanRem @funkyErik @hugodejonge @BioNTech_Group @pfizer Ik ben Lilly ik doe net of ik nooit op school heb gezeten ik schrijf tweetjes waar niemand een touw aan vast kan knopen toevallig werkt de punt op mijn toetsenbord niet dat geldt ook voor de komma drogredenen en gewauwel zijn mijn sterke punten mag ik voor u komen werken bedankt,1307469507338928131,2020-09-19T23:59:56.000Z,"{'mentions': [{'start': 0, 'end': 16, 'username': 'Lillian76486639'}, {'start': 17, 'end': 29, 'username': 'StockvanRem'}, {'start': 30, 'end': 40, 'username': 'funkyErik'}, {'start': 41, 'end': 53, 'username': 'hugodejonge'}, {'start': 54, 'end': 69, 'username': 'BioNTech_Group'}, {'start': 70, 'end': 77, 'username': 'pfizer'}]}"
1830,"RT @simplydivine22: I volunteered for vaccine trials Covid-19 in Dallas, which were made by a Russian Pharmaceutical company. I received my…",1307469500716064768,2020-09-19T23:59:55.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'simplydivine22'}]}"
1831,"RT @simplydivine22: I volunteered for vaccine trials Covid-19 in Dallas, which were made by a Russian Pharmaceutical company. I received my…",1307469494844116992,2020-09-19T23:59:53.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'simplydivine22'}]}"
1832,"RT @simplydivine22: I volunteered for vaccine trials Covid-19 in Dallas, which were made by a Russian Pharmaceutical company. I received my…",1307469494302851072,2020-09-19T23:59:53.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'simplydivine22'}]}"
1833,@TiceRichard They will continue until the economy is left in tatters and then they might even just turn around and say we no longer need a vaccine!!,1307469484786094084,2020-09-19T23:59:51.000Z,"{'mentions': [{'start': 0, 'end': 12, 'username': 'TiceRichard'}]}"
1834,"Nice summary 3 vaccine protocols, w/ similar sample size (30K), efficacy target (50-60%), but key difference Pfizer 4 planned interim analyses — a concern. Note, efficacy target is what study is powered around. Interim analysis could detect sig diff, but higher efficacy required. https://t.co/q8Hx4hHQRj",1307469484324581376,2020-09-19T23:59:51.000Z,"{'urls': [{'start': 281, 'end': 304, 'url': 'https://t.co/q8Hx4hHQRj', 'expanded_url': 'https://twitter.com/EricTopol/status/1307415684431765504', 'display_url': 'twitter.com/EricTopol/stat…'}]}"
1835,"@Pulpstar 3/ Similarly, if that doesn't happen, then the DSMB will look again after 62 events. If 15 or fewer are in the vaccine arm, and 47 or more in the placebo arm, the  board will recommend that the trial be stopped &amp; the vaccine declared effective. Etc.",1307469480872865800,2020-09-19T23:59:50.000Z,"{'mentions': [{'start': 0, 'end': 9, 'username': 'Pulpstar'}]}"
1836,"RT @simplydivine22: I volunteered for vaccine trials Covid-19 in Dallas, which were made by a Russian Pharmaceutical company. I received my…",1307469468562579456,2020-09-19T23:59:47.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'simplydivine22'}]}"
1837,"RT @johnpavlovitz: MAGAs: You wear a mask because you're afraid.

Us: Exactly. If there's anything worth fearing, it's a pandemic with no v…",1307469462451478528,2020-09-19T23:59:46.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'johnpavlovitz'}]}"
1838,RT @BW: Indonesia is embracing an experimental Chinese Covid-19 vaccine to get back to work https://t.co/dTSDZVeLrP,1307469461662777345,2020-09-19T23:59:45.000Z,"{'mentions': [{'start': 3, 'end': 6, 'username': 'BW'}], 'urls': [{'start': 92, 'end': 115, 'url': 'https://t.co/dTSDZVeLrP', 'expanded_url': 'https://trib.al/S5IgXXE', 'display_url': 'trib.al/S5IgXXE'}], 'annotations': [{'start': 8, 'end': 16, 'probability': 0.9882, 'type': 'Place', 'normalized_text': 'Indonesia'}]}"
1839,"@realDonaldTrump AGREE therapeutics and plasma ARE great. Many may not want to receive the vaccine, and everyone should have a choice, just like for the seasonal flu.",1307469449365200901,2020-09-19T23:59:42.000Z,"{'mentions': [{'start': 0, 'end': 16, 'username': 'realDonaldTrump'}]}"
1840,"RT @RTultimahora: ÚLTIMA HORA 

Putin: ""Por primera vez en la historia moderna Rusia cuenta con las armas más avanzadas, que nadie tiene"" h…",1307469447616253952,2020-09-19T23:59:42.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'RTultimahora'}], 'annotations': [{'start': 32, 'end': 36, 'probability': 0.977, 'type': 'Person', 'normalized_text': 'Putin'}, {'start': 79, 'end': 83, 'probability': 0.9496, 'type': 'Place', 'normalized_text': 'Rusia'}]}"
1841,"RT @simplydivine22: I volunteered for vaccine trials Covid-19 in Dallas, which were made by a Russian Pharmaceutical company. I received my…",1307469437579276288,2020-09-19T23:59:40.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'simplydivine22'}]}"
1842,"RT @simplydivine22: I volunteered for vaccine trials Covid-19 in Dallas, which were made by a Russian Pharmaceutical company. I received my…",1307469432969728000,2020-09-19T23:59:39.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'simplydivine22'}]}"
1843,A DARPA-Funded Implantable Biochip to Detect COVID-19 Could Hit Markets by 2021 https://t.co/RrCETOG3F9,1307469430805282816,2020-09-19T23:59:38.000Z,"{'urls': [{'start': 80, 'end': 103, 'url': 'https://t.co/RrCETOG3F9', 'expanded_url': 'https://www.mintpressnews.com/tag/vaccine/#.X2abZXkbGS8.twitter', 'display_url': 'mintpressnews.com/tag/vaccine/#.…'}]}"
1844,"RT @rkhamsi: Whoa, I never appreciated the looooooong history of anti-vaccine sentiment. https://t.co/BkBG4M9oti",1307469429177896960,2020-09-19T23:59:38.000Z,"{'mentions': [{'start': 3, 'end': 11, 'username': 'rkhamsi'}], 'urls': [{'start': 89, 'end': 112, 'url': 'https://t.co/BkBG4M9oti', 'expanded_url': 'https://twitter.com/statesdj/status/1307422299650502656', 'display_url': 'twitter.com/statesdj/statu…'}]}"
1845,"RT @teionjk: 拡散希望！

2ヶ月ぶりのソロ曲が YouTubeに公開されました👾💜🤍

山口にはヤバいフィメールがいるぞってウワサしてください！！

Vaccine/MCお嬢【MV】 https://t.co/Q56zk9bg5F @YouTubeより https…",1307469428414492672,2020-09-19T23:59:37.000Z,"{'mentions': [{'start': 3, 'end': 11, 'username': 'teionjk'}, {'start': 123, 'end': 131, 'username': 'YouTube'}], 'urls': [{'start': 99, 'end': 122, 'url': 'https://t.co/Q56zk9bg5F', 'expanded_url': 'https://youtu.be/Ef4-Dg0sFfU', 'display_url': 'youtu.be/Ef4-Dg0sFfU'}], 'annotations': [{'start': 31, 'end': 37, 'probability': 0.7009, 'type': 'Product', 'normalized_text': 'YouTube'}, {'start': 54, 'end': 55, 'probability': 0.3749, 'type': 'Place', 'normalized_text': '山口'}, {'start': 93, 'end': 96, 'probability': 0.3487, 'type': 'Person', 'normalized_text': 'MCお嬢'}]}"
1846,"RT @Vaccinologist: Here's a summary of the #COVID19 vaccine candidates that have made it to #Phase3 #clinicaltrials, excluding the #vaccine…",1307469423234576384,2020-09-19T23:59:36.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'Vaccinologist'}], 'hashtags': [{'start': 43, 'end': 51, 'tag': 'COVID19'}, {'start': 92, 'end': 99, 'tag': 'Phase3'}, {'start': 100, 'end': 115, 'tag': 'clinicaltrials'}]}"
1847,@pleassavemykids @SplitTheDiffer2 I'm not having the flu jab haven't had it for 8yrs and whose to say they haven't spiked the flu jab with the unproven vaccine I don't think I'll risk it I'll suffer the head cold heavy chesty cough if I die I die my choice my way hopefully that won't happen,1307469415529754625,2020-09-19T23:59:34.000Z,"{'mentions': [{'start': 0, 'end': 16, 'username': 'pleassavemykids'}, {'start': 17, 'end': 33, 'username': 'SplitTheDiffer2'}]}"
1848,RT @obijuanmusic: @RamonSa51449493 @rando913 that's a real basic discription of a vaccine there's so much more  I could overwhelm you with…,1307469411637436417,2020-09-19T23:59:33.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'obijuanmusic'}, {'start': 18, 'end': 34, 'username': 'RamonSa51449493'}]}"
1849,RT @funder: BREAKING: Trump just admitted that he lied about the vaccine being ready this year. He now says a vaccine will be ready in Apri…,1307469409749852160,2020-09-19T23:59:33.000Z,"{'mentions': [{'start': 3, 'end': 10, 'username': 'funder'}], 'annotations': [{'start': 22, 'end': 26, 'probability': 0.9984, 'type': 'Person', 'normalized_text': 'Trump'}]}"
1850,"RT @ih8evrybdy: The way Bill Gates can smile while stating that 700,000 “will suffer from that [vaccine he’s invested in]” and people still…",1307469404666564609,2020-09-19T23:59:32.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'ih8evrybdy'}], 'annotations': [{'start': 24, 'end': 33, 'probability': 0.9791, 'type': 'Person', 'normalized_text': 'Bill Gates'}]}"
1851,RT @KeyaMorgan: I wish they could make a vaccine to cure stupidity.,1307469404297457665,2020-09-19T23:59:32.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'KeyaMorgan'}]}"
1852,"AstraZeneca, Under Fire for Vaccine Safety, Releases Trial Blueprints - https://t.co/27Usdrw2yD #LatestComments https://t.co/U88QMND0PS",1307469400736489474,2020-09-19T23:59:31.000Z,"{'urls': [{'start': 72, 'end': 95, 'url': 'https://t.co/27Usdrw2yD', 'expanded_url': 'https://vixc.com/astrazeneca-under-fire-for-vaccine-safety-releases-trial-blueprints/', 'display_url': 'vixc.com/astrazeneca-un…'}, {'start': 112, 'end': 135, 'url': 'https://t.co/U88QMND0PS', 'expanded_url': 'https://twitter.com/VIXC_News/status/1307469400736489474/photo/1', 'display_url': 'pic.twitter.com/U88QMND0PS'}], 'annotations': [{'start': 0, 'end': 10, 'probability': 0.4636, 'type': 'Organization', 'normalized_text': 'AstraZeneca'}], 'hashtags': [{'start': 96, 'end': 111, 'tag': 'LatestComments'}]}"
1853,"RT @_whitneywebb: Uhhh, so Soligenix, a subsidiary of an Israeli firm, is coproducing the ricin vaccine w EMERGENT BIOSOLUTIONS!! The peopl…",1307469384663863297,2020-09-19T23:59:27.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': '_whitneywebb'}]}"
1854,"@jaecousticue @captainsacks No, without Trump, there will be NO Vaccine till year 2025. He is doing a great job to get it done within one year.  lol",1307469384529534976,2020-09-19T23:59:27.000Z,"{'mentions': [{'start': 14, 'end': 27, 'username': 'captainsacks'}], 'annotations': [{'start': 40, 'end': 44, 'probability': 0.9984, 'type': 'Person', 'normalized_text': 'Trump'}]}"
1855,"@PreetBharara Hey Preet, the other ""Trump Talking Point"" he should scratch is his constant fake promises about a vaccine. It has no effect on 200,000 Americans who have died, or 300,000 dead by the end of the year with no plan. With his lying track record, no one would take his vaccine anyway.",1307469379513221120,2020-09-19T23:59:26.000Z,"{'mentions': [{'start': 0, 'end': 13, 'username': 'PreetBharara'}], 'annotations': [{'start': 18, 'end': 22, 'probability': 0.9256, 'type': 'Person', 'normalized_text': 'Preet'}, {'start': 36, 'end': 40, 'probability': 0.9986, 'type': 'Person', 'normalized_text': 'Trump'}, {'start': 150, 'end': 158, 'probability': 0.5054, 'type': 'Person', 'normalized_text': 'Americans'}]}"
1856,@KimTaeh44789200 @langelmtaza El padre de la genética moderna estaría en desacuerdo.,1307469375486734349,2020-09-19T23:59:25.000Z,"{'mentions': [{'start': 0, 'end': 16, 'username': 'KimTaeh44789200'}, {'start': 17, 'end': 29, 'username': 'langelmtaza'}]}"
1857,"@EricTopol @V2019N All I know is that Moderna are a bunch of snake oil salesman, and Astra Zeneca had a problem.  I'll take a Pfizer vaccine or none at all.
When vaccines get available at my local clinic they'll be thinking ""that's the first person who ever asked the manufacturer of any shot ever.",1307469370180984835,2020-09-19T23:59:24.000Z,"{'mentions': [{'start': 0, 'end': 10, 'username': 'EricTopol'}, {'start': 11, 'end': 18, 'username': 'V2019N'}], 'annotations': [{'start': 38, 'end': 44, 'probability': 0.3417, 'type': 'Organization', 'normalized_text': 'Moderna'}, {'start': 85, 'end': 96, 'probability': 0.5655, 'type': 'Organization', 'normalized_text': 'Astra Zeneca'}]}"
1858,RT @funder: BREAKING: Trump just admitted that he lied about the vaccine being ready this year. He now says a vaccine will be ready in Apri…,1307469367823613952,2020-09-19T23:59:23.000Z,"{'mentions': [{'start': 3, 'end': 10, 'username': 'funder'}], 'annotations': [{'start': 22, 'end': 26, 'probability': 0.9984, 'type': 'Person', 'normalized_text': 'Trump'}]}"
1859,"RT @DrTomFrieden: We can control Covid, but to do so we must chip away at it—a vaccine can help a lot, but it isn't a silver bullet. Close…",1307469353995116544,2020-09-19T23:59:20.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'DrTomFrieden'}]}"
