,text,id,created_at,entities
63,@jacobkschneider @realDonaldTrump No vaccine for stupid?,1312542700835532802,2020-10-03T23:59:00.000Z,"{'mentions': [{'start': 0, 'end': 16, 'username': 'jacobkschneider'}, {'start': 17, 'end': 33, 'username': 'realDonaldTrump'}]}"
64,"RT @Nikki_EDD: @ninnyd101 Here you go.

https://t.co/daJWQRf9NT",1312542693277532160,2020-10-03T23:58:58.000Z,"{'urls': [{'start': 40, 'end': 63, 'url': 'https://t.co/daJWQRf9NT', 'expanded_url': 'https://principia-scientific.com/yet-another-uk-covid-vaccine-volunteer-suffers-brain-damage/', 'display_url': 'principia-scientific.com/yet-another-uk…'}], 'mentions': [{'start': 3, 'end': 13, 'username': 'Nikki_EDD'}, {'start': 15, 'end': 25, 'username': 'ninnyd101'}]}"
65,"RT @Mike_Pence: WH Task Force met today. Working around the clock to expand Testing, PPE, Therapeutics &amp; expect to have a Vaccine by end of…",1312542684477759490,2020-10-03T23:58:56.000Z,"{'annotations': [{'start': 16, 'end': 28, 'probability': 0.501, 'type': 'Organization', 'normalized_text': 'WH Task Force'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'Mike_Pence'}]}"
66,Es inspirador como la 'ingeniería moderna' ha logrado ser usada para preservar la 'arquitectura clásica' :),1312542683592880129,2020-10-03T23:58:56.000Z,None
67,RT @marco_alonzo59: What if...Trump is lying that he got Covid so he can say he overcame it and got a Vaccine that “saved him” and all thes…,1312542680266747905,2020-10-03T23:58:55.000Z,"{'annotations': [{'start': 30, 'end': 34, 'probability': 0.9996, 'type': 'Person', 'normalized_text': 'Trump'}, {'start': 57, 'end': 61, 'probability': 0.7803, 'type': 'Person', 'normalized_text': 'Covid'}], 'mentions': [{'start': 3, 'end': 18, 'username': 'marco_alonzo59'}]}"
68,New England Journal of Medicine Publishes ‘Strategy’ for States on How to Consider COVID-19 Vaccine Mandates • Children's Health Defense https://t.co/SbiUq4uEJY,1312542676093415424,2020-10-03T23:58:54.000Z,"{'urls': [{'start': 137, 'end': 160, 'url': 'https://t.co/SbiUq4uEJY', 'expanded_url': 'https://childrenshealthdefense.org/news/new-england-journal-of-medicine-mandate-covid-vaccines/', 'display_url': 'childrenshealthdefense.org/news/new-engla…'}]}"
69,I just found out one of my friends has gone to Russia for vaccine trials and says it’s all good 🙏,1312542671899041793,2020-10-03T23:58:53.000Z,"{'annotations': [{'start': 47, 'end': 52, 'probability': 0.9921, 'type': 'Place', 'normalized_text': 'Russia'}]}"
70,RT @marco_alonzo59: What if...Trump is lying that he got Covid so he can say he overcame it and got a Vaccine that “saved him” and all thes…,1312542668396859393,2020-10-03T23:58:52.000Z,"{'annotations': [{'start': 30, 'end': 34, 'probability': 0.9996, 'type': 'Person', 'normalized_text': 'Trump'}, {'start': 57, 'end': 61, 'probability': 0.7803, 'type': 'Person', 'normalized_text': 'Covid'}], 'mentions': [{'start': 3, 'end': 18, 'username': 'marco_alonzo59'}]}"
71,RT @marco_alonzo59: What if...Trump is lying that he got Covid so he can say he overcame it and got a Vaccine that “saved him” and all thes…,1312542666517692437,2020-10-03T23:58:52.000Z,"{'annotations': [{'start': 30, 'end': 34, 'probability': 0.9996, 'type': 'Person', 'normalized_text': 'Trump'}, {'start': 57, 'end': 61, 'probability': 0.7803, 'type': 'Person', 'normalized_text': 'Covid'}], 'mentions': [{'start': 3, 'end': 18, 'username': 'marco_alonzo59'}]}"
72,#vaccine #H1N1 #Covid19 #Coronavirus #SARSCoV2 #Hydroxychloroquine #moderna #BigPharma https://t.co/XXpBOi83k3,1312542652919881735,2020-10-03T23:58:48.000Z,"{'urls': [{'start': 87, 'end': 110, 'url': 'https://t.co/XXpBOi83k3', 'expanded_url': 'https://twitter.com/VeronicaCrossUK/status/1312487519401828352', 'display_url': 'twitter.com/VeronicaCrossU…'}], 'hashtags': [{'start': 0, 'end': 8, 'tag': 'vaccine'}, {'start': 9, 'end': 14, 'tag': 'H1N1'}, {'start': 15, 'end': 23, 'tag': 'Covid19'}, {'start': 24, 'end': 36, 'tag': 'Coronavirus'}, {'start': 37, 'end': 46, 'tag': 'SARSCoV2'}, {'start': 47, 'end': 66, 'tag': 'Hydroxychloroquine'}, {'start': 67, 'end': 75, 'tag': 'moderna'}, {'start': 76, 'end': 86, 'tag': 'BigPharma'}]}"
73,"@THELADYHASSTYLE Thalidomide was used to treat morning sickness in pregnant women. 

It was not a vaccine. 
It was not used for viruses.",1312542649438531584,2020-10-03T23:58:48.000Z,"{'mentions': [{'start': 0, 'end': 16, 'username': 'THELADYHASSTYLE'}]}"
74,@CNBC @CNBCMakeIt Definitely not taking his vaccine now,1312542649275031554,2020-10-03T23:58:48.000Z,"{'mentions': [{'start': 0, 'end': 5, 'username': 'CNBC'}, {'start': 6, 'end': 17, 'username': 'CNBCMakeIt'}]}"
75,"RT @Mike_Pence: WH Task Force met today. Working around the clock to expand Testing, PPE, Therapeutics &amp; expect to have a Vaccine by end of…",1312542646536220674,2020-10-03T23:58:47.000Z,"{'annotations': [{'start': 16, 'end': 28, 'probability': 0.501, 'type': 'Organization', 'normalized_text': 'WH Task Force'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'Mike_Pence'}]}"
76,"RT @pjmstarts: Jimin de 18 anos, foi orador da turma, 9 anos presidente e vice-presidente de classe, 8 anos de kendo, faixa preta em taekwo…",1312542643184959489,2020-10-03T23:58:46.000Z,"{'annotations': [{'start': 15, 'end': 19, 'probability': 0.8466, 'type': 'Person', 'normalized_text': 'Jimin'}], 'mentions': [{'start': 3, 'end': 13, 'username': 'pjmstarts'}]}"
77,RT @marco_alonzo59: What if...Trump is lying that he got Covid so he can say he overcame it and got a Vaccine that “saved him” and all thes…,1312542630178299904,2020-10-03T23:58:43.000Z,"{'annotations': [{'start': 30, 'end': 34, 'probability': 0.9996, 'type': 'Person', 'normalized_text': 'Trump'}, {'start': 57, 'end': 61, 'probability': 0.7803, 'type': 'Person', 'normalized_text': 'Covid'}], 'mentions': [{'start': 3, 'end': 18, 'username': 'marco_alonzo59'}]}"
78,"RT @SKYRIDER4538: @BarbraStreisand Believing in science is believing in “Trump’s vaccine”.

Odd that we see many Democrats w/o a mask, caug…",1312542628941045760,2020-10-03T23:58:43.000Z,"{'annotations': [{'start': 73, 'end': 77, 'probability': 0.9974, 'type': 'Person', 'normalized_text': 'Trump'}, {'start': 113, 'end': 121, 'probability': 0.6114, 'type': 'Organization', 'normalized_text': 'Democrats'}], 'mentions': [{'start': 3, 'end': 16, 'username': 'SKYRIDER4538'}, {'start': 18, 'end': 34, 'username': 'BarbraStreisand'}]}"
79,@NelsonG80073952 U.S. Health and Human Services Secretary Alex Azar told a congressional panel Friday he is confident that the U.S. Food and Drug Administration is not compromising its approval standards in a push to deliver a COVID-19 vaccine.,1312542626575507456,2020-10-03T23:58:42.000Z,"{'annotations': [{'start': 17, 'end': 20, 'probability': 0.3548, 'type': 'Place', 'normalized_text': 'U.S.'}, {'start': 58, 'end': 66, 'probability': 0.9596, 'type': 'Person', 'normalized_text': 'Alex Azar'}, {'start': 127, 'end': 135, 'probability': 0.3727, 'type': 'Organization', 'normalized_text': 'U.S. Food'}], 'mentions': [{'start': 0, 'end': 16, 'username': 'NelsonG80073952'}]}"
80,RT @marco_alonzo59: What if...Trump is lying that he got Covid so he can say he overcame it and got a Vaccine that “saved him” and all thes…,1312542624499347456,2020-10-03T23:58:42.000Z,"{'annotations': [{'start': 30, 'end': 34, 'probability': 0.9996, 'type': 'Person', 'normalized_text': 'Trump'}, {'start': 57, 'end': 61, 'probability': 0.7803, 'type': 'Person', 'normalized_text': 'Covid'}], 'mentions': [{'start': 3, 'end': 18, 'username': 'marco_alonzo59'}]}"
81,"RT @WestWingReport: .@RealDonaldTrump 
January: ""It's under control""
Feb. 10: ""It'll go away in April"" 
Feb. 27: ""It's going to disappear""…",1312542616936828930,2020-10-03T23:58:40.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'WestWingReport'}, {'start': 21, 'end': 37, 'username': 'realDonaldTrump'}]}"
82,"RT @filosofia_cine: Ante la progresiva desintegración de la FAMILIA NUCLEAR moderna, Horkheimer advirtió que lo que se desintegraba era la…",1312542610872033280,2020-10-03T23:58:38.000Z,"{'annotations': [{'start': 85, 'end': 94, 'probability': 0.5457, 'type': 'Person', 'normalized_text': 'Horkheimer'}]}"
83,RT @marco_alonzo59: What if...Trump is lying that he got Covid so he can say he overcame it and got a Vaccine that “saved him” and all thes…,1312542608661438464,2020-10-03T23:58:38.000Z,"{'annotations': [{'start': 30, 'end': 34, 'probability': 0.9996, 'type': 'Person', 'normalized_text': 'Trump'}, {'start': 57, 'end': 61, 'probability': 0.7803, 'type': 'Person', 'normalized_text': 'Covid'}], 'mentions': [{'start': 3, 'end': 18, 'username': 'marco_alonzo59'}]}"
84,"Now Japan is a country that cares about all of its citizens’ health and well being, not profiting from a covid vaccine not everyone can afford Internet is free in Singapore too. The US needs free internet and free covid vaccines. Especially in these times. https://t.co/ygRklbvnEI",1312542608493813760,2020-10-03T23:58:38.000Z,"{'annotations': [{'start': 4, 'end': 8, 'probability': 0.9273, 'type': 'Place', 'normalized_text': 'Japan'}, {'start': 163, 'end': 171, 'probability': 0.9931, 'type': 'Place', 'normalized_text': 'Singapore'}, {'start': 182, 'end': 183, 'probability': 0.956, 'type': 'Place', 'normalized_text': 'US'}], 'urls': [{'start': 257, 'end': 280, 'url': 'https://t.co/ygRklbvnEI', 'expanded_url': 'https://www.japantimes.co.jp/news/2020/10/02/national/coronavirus-vaccination-given-free-japan/', 'display_url': 'japantimes.co.jp/news/2020/10/0…'}]}"
85,RT @marco_alonzo59: What if...Trump is lying that he got Covid so he can say he overcame it and got a Vaccine that “saved him” and all thes…,1312542606317023235,2020-10-03T23:58:37.000Z,"{'annotations': [{'start': 30, 'end': 34, 'probability': 0.9996, 'type': 'Person', 'normalized_text': 'Trump'}, {'start': 57, 'end': 61, 'probability': 0.7803, 'type': 'Person', 'normalized_text': 'Covid'}], 'mentions': [{'start': 3, 'end': 18, 'username': 'marco_alonzo59'}]}"
86,"COVID = certificate of vaccine ID

彼らは、COVID(Certificate Of Vaccine ID)と呼ばれる、注射可能なRFID連動デジタルマネーのスキームが文字通り炎上している今、特に金を手に入れようと必死になっています。

#COVID19 

https://t.co/oBCzZnUWOJ",1312542605721268225,2020-10-03T23:58:37.000Z,"{'annotations': [{'start': 45, 'end': 69, 'probability': 0.3804, 'type': 'Product', 'normalized_text': 'Certificate Of Vaccine ID'}], 'urls': [{'start': 147, 'end': 170, 'url': 'https://t.co/oBCzZnUWOJ', 'expanded_url': 'http://universeera.blog.jp/archives/23883339.html', 'display_url': 'universeera.blog.jp/archives/23883…'}], 'hashtags': [{'start': 136, 'end': 144, 'tag': 'COVID19'}]}"
87,Or has this all been a political stunt so he can now tout “miraculous” therapeutics that he’ll say he will make available in place of a vaccine before the election? https://t.co/Bb1nZl7gcC,1312542599727796224,2020-10-03T23:58:36.000Z,"{'urls': [{'start': 165, 'end': 188, 'url': 'https://t.co/Bb1nZl7gcC', 'expanded_url': 'https://twitter.com/kayleighmcenany/status/1312536336486686722', 'display_url': 'twitter.com/kayleighmcenan…'}]}"
88,"@USATODAY understand coronavirus vaccine and the three vaccine candidates now.

Coronavirus Vaccines Candidates works only under these conditions.

https://t.co/PWpw1OXrfR",1312542598893121537,2020-10-03T23:58:36.000Z,"{'urls': [{'start': 148, 'end': 171, 'url': 'https://t.co/PWpw1OXrfR', 'expanded_url': 'https://lifewithnofears.blogspot.com/2020/07/understand-background-of-coronavirus.html', 'display_url': 'lifewithnofears.blogspot.com/2020/07/unders…'}], 'mentions': [{'start': 0, 'end': 9, 'username': 'USATODAY'}]}"
89,RT @marco_alonzo59: What if...Trump is lying that he got Covid so he can say he overcame it and got a Vaccine that “saved him” and all thes…,1312542597114626051,2020-10-03T23:58:35.000Z,"{'annotations': [{'start': 30, 'end': 34, 'probability': 0.9996, 'type': 'Person', 'normalized_text': 'Trump'}, {'start': 57, 'end': 61, 'probability': 0.7803, 'type': 'Person', 'normalized_text': 'Covid'}], 'mentions': [{'start': 3, 'end': 18, 'username': 'marco_alonzo59'}]}"
90,"RT @Mike_Pence: WH Task Force met today. Working around the clock to expand Testing, PPE, Therapeutics &amp; expect to have a Vaccine by end of…",1312542595520892930,2020-10-03T23:58:35.000Z,"{'annotations': [{'start': 16, 'end': 28, 'probability': 0.501, 'type': 'Organization', 'normalized_text': 'WH Task Force'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'Mike_Pence'}]}"
91,"Karin for others. #flickr https://t.co/c0D8TLu8SN 

Conspiracy Theory: Cliffather now predicts Trump will be given a vaccine in the hopes to get out to the public before election day otherwise C-C-C-Combo Breaker!! Bakuryūha",1312542589573308416,2020-10-03T23:58:33.000Z,"{'annotations': [{'start': 0, 'end': 4, 'probability': 0.5552, 'type': 'Person', 'normalized_text': 'Karin'}, {'start': 95, 'end': 99, 'probability': 0.9974, 'type': 'Person', 'normalized_text': 'Trump'}], 'urls': [{'start': 26, 'end': 49, 'url': 'https://t.co/c0D8TLu8SN', 'expanded_url': 'https://flic.kr/p/GE4mGC', 'display_url': 'flic.kr/p/GE4mGC'}], 'hashtags': [{'start': 18, 'end': 25, 'tag': 'flickr'}]}"
92,"""Many said they thought masks should be optional, and anything else was a violation of their rights. A few people mentioned homemade herbal remedies, and said they were skeptical of a vaccine""",1312542585370546176,2020-10-03T23:58:32.000Z,None
93,COVID-19 Vaccine Trial Participants Are Reporting Serious Side-Effects https://t.co/gA45TRh0xi,1312542578290630662,2020-10-03T23:58:31.000Z,"{'urls': [{'start': 71, 'end': 94, 'url': 'https://t.co/gA45TRh0xi', 'expanded_url': 'https://www.technocracy.news/covid-19-vaccine-trial-participants-are-reporting-serious-side-effects/?fbclid=IwAR1TN8D9k75-5gH7ZROaRd5QQOLTko5ZZvgY3w6oiB2BASsEPtXtB11r5Sg', 'display_url': 'technocracy.news/covid-19-vacci…', 'images': [{'url': 'https://pbs.twimg.com/news_img/1312245147627859968/w2Pbfwrx?format=png&name=orig', 'width': 1202, 'height': 734}, {'url': 'https://pbs.twimg.com/news_img/1312245147627859968/w2Pbfwrx?format=png&name=150x150', 'width': 150, 'height': 150}], 'status': 200, 'title': 'COVID-19 Vaccine Trial Participants Are Reporting Serious Side-Effects', 'description': 'As the old adage goes, ""you have to break some eggs to make an omelet"", so Big Pharma quickly dismisses a few sickened people as an acceptable price to pay for everyone getting vaccinated. There will be no long-term studies available for years and those who suffer diseases will be dismissed as ""unrelated"" to the vaccine.', 'unwound_url': 'https://www.technocracy.news/covid-19-vaccine-trial-participants-are-reporting-serious-side-effects/?fbclid=IwAR1TN8D9k75-5gH7ZROaRd5QQOLTko5ZZvgY3w6oiB2BASsEPtXtB11r5Sg'}]}"
94,"RT @pjmstarts: Jimin de 18 anos, foi orador da turma, 9 anos presidente e vice-presidente de classe, 8 anos de kendo, faixa preta em taekwo…",1312542569147101185,2020-10-03T23:58:29.000Z,"{'annotations': [{'start': 15, 'end': 19, 'probability': 0.8466, 'type': 'Person', 'normalized_text': 'Jimin'}], 'mentions': [{'start': 3, 'end': 13, 'username': 'pjmstarts'}]}"
95,"RT @WestWingReport: .@RealDonaldTrump 
January: ""It's under control""
Feb. 10: ""It'll go away in April"" 
Feb. 27: ""It's going to disappear""…",1312542559961591808,2020-10-03T23:58:26.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'WestWingReport'}, {'start': 21, 'end': 37, 'username': 'realDonaldTrump'}]}"
96,RT @marco_alonzo59: What if...Trump is lying that he got Covid so he can say he overcame it and got a Vaccine that “saved him” and all thes…,1312542558879449089,2020-10-03T23:58:26.000Z,"{'annotations': [{'start': 30, 'end': 34, 'probability': 0.9996, 'type': 'Person', 'normalized_text': 'Trump'}, {'start': 57, 'end': 61, 'probability': 0.7803, 'type': 'Person', 'normalized_text': 'Covid'}], 'mentions': [{'start': 3, 'end': 18, 'username': 'marco_alonzo59'}]}"
97,"Amen. Lord Please Eradicate &amp; End AllViruses&amp;Diseases FromUsAllOur Families, USMilitaries, Civ, Scientists, GrantUsTheCure&amp;Vaccine, GoodLuck GoodHealthSafeHealthy LongLives, GetCuredWinPres @realDonaldTrump @FLOTUS @Dav05Ros @henry411 @IngeniosusMe #SafeHealthyWorkSailRosHenry",1312542558233346048,2020-10-03T23:58:26.000Z,"{'hashtags': [{'start': 261, 'end': 289, 'tag': 'SafeHealthyWorkSailRosHenry'}], 'mentions': [{'start': 202, 'end': 218, 'username': 'realDonaldTrump'}, {'start': 219, 'end': 226, 'username': 'FLOTUS'}, {'start': 227, 'end': 236, 'username': 'Dav05Ros'}, {'start': 237, 'end': 246, 'username': 'henry411'}, {'start': 247, 'end': 260, 'username': 'IngeniosusMe'}]}"
98,"@MichaelCoudrey The whole point is that a vaccine is not needed and in fact, dangerous",1312542554404126720,2020-10-03T23:58:25.000Z,"{'mentions': [{'start': 0, 'end': 15, 'username': 'MichaelCoudrey'}]}"
99,"Looks fine to me, no makeup!  Has this all been a political stunt so he can now tout “miraculous” therapeutics that he’ll say he will make available in place of a vaccine before the election? https://t.co/0Yo0hyXajI",1312542547466743808,2020-10-03T23:58:23.000Z,"{'urls': [{'start': 192, 'end': 215, 'url': 'https://t.co/0Yo0hyXajI', 'expanded_url': 'https://twitter.com/davidmweissman/status/1312542082687434753', 'display_url': 'twitter.com/davidmweissman…'}]}"
