,text,id,created_at,entities
1778,"RT @SheriAWilkinson: Am I the only one worried about our children going back to school, while COVID is still here, and no vaccine?",1274128742303105024,2020-06-19T23:55:38.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'SheriAWilkinson'}]}"
1779,"@MichaelGrantBks Michael, thank you for being the sponsor of the global vaccine population control program ❤️",1274128725185986560,2020-06-19T23:55:34.000Z,"{'mentions': [{'start': 0, 'end': 16, 'username': 'MichaelGrantBks'}], 'annotations': [{'start': 17, 'end': 23, 'probability': 0.9468, 'type': 'Person', 'normalized_text': 'Michael'}]}"
1780,"RT @KassandraKitson: If big pharma is ok with admitting all medications don’t work for every person, why is it so hard to admit that vaccin…",1274128724406009856,2020-06-19T23:55:34.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'KassandraKitson'}]}"
1781,"RT @UNESCO_es: Se desploman parte de los Pasillos Cubiertos de la Ciudad Universitaria de Caracas de la #UCV, sitio del #PatrimonioMundial.…",1274128720970878977,2020-06-19T23:55:33.000Z,"{'mentions': [{'start': 3, 'end': 13, 'username': 'UNESCO_es'}], 'annotations': [{'start': 41, 'end': 96, 'probability': 0.2083, 'type': 'Place', 'normalized_text': 'Pasillos Cubiertos de la Ciudad Universitaria de Caracas'}], 'hashtags': [{'start': 104, 'end': 108, 'tag': 'UCV'}, {'start': 120, 'end': 138, 'tag': 'PatrimonioMundial'}]}"
1782,"JOB ALERT Senior Director, Asset Team Leader - Pfizer - La Jolla, CA https://t.co/tlStk2M8xX",1274128716285661184,2020-06-19T23:55:32.000Z,"{'urls': [{'start': 69, 'end': 92, 'url': 'https://t.co/tlStk2M8xX', 'expanded_url': 'https://bit.ly/2Ncw96x', 'display_url': 'bit.ly/2Ncw96x'}]}"
1783,"RT @small1ldy1: Fauci vows to oppose any Trump vaccine ""October Surprise""

""There is no chance in the world I’m going to be forced into agr…",1274128714591281152,2020-06-19T23:55:32.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'small1ldy1'}], 'annotations': [{'start': 41, 'end': 45, 'probability': 0.9901, 'type': 'Person', 'normalized_text': 'Trump'}]}"
1784,"existir libre esfera pública sin un adecuado establecimiento y protección de lo privado. Porque la enorme acumulación de riqueza, todavía en marcha, de la sociedad moderna, que comenzó con la expropiación -la de las clases campesinas, que, a su vez, fue la casi accidental+",1274128709931479042,2020-06-19T23:55:31.000Z,None
1785,"Hasta el comienzo de la Edad Moderna, esta especie de propiedad nunca se había considerado sagrada, y sólo donde la riqueza como fuente de ingreso se identificaba con el trozo de tierra donde se asentaba la familia, es decir, en una sociedad esencialmente agrícola, coincidieron+",1274128688968237056,2020-06-19T23:55:26.000Z,None
1786,"@TheAthleticMLB @MattGelb Why are they so arrogant to think they can reopen amidst a pandemic, with no vaccine?",1274128686728400896,2020-06-19T23:55:25.000Z,"{'mentions': [{'start': 0, 'end': 15, 'username': 'TheAthleticMLB'}, {'start': 16, 'end': 25, 'username': 'MattGelb'}]}"
1787,RT @KilroyFSU: No we didn't. We were told we were flattening the curve. We did that. The virus was never going to be beat without either a…,1274128666637881344,2020-06-19T23:55:20.000Z,"{'mentions': [{'start': 3, 'end': 13, 'username': 'KilroyFSU'}]}"
1788,"RT @sivad: HPVワクチン副反応が日本でだけ問題になっているというのは嘘で、米国等でも以下の書籍にあるように大きな問題となっています。HIVウイルス発見者や抗うつ剤の副作用を知らしめた医師ら多数の科学者が賛同しています。
https://t.co/GYNWDo5C8Z",1274128652746108929,2020-06-19T23:55:17.000Z,"{'urls': [{'start': 116, 'end': 139, 'url': 'https://t.co/GYNWDo5C8Z', 'expanded_url': 'https://www.amazon.com/HPV-Vaccine-Trial-Generation-Betrayed/dp/1510710809', 'display_url': 'amazon.com/HPV-Vaccine-Tr…'}], 'mentions': [{'start': 3, 'end': 9, 'username': 'sivad'}], 'annotations': [{'start': 22, 'end': 23, 'probability': 0.8514, 'type': 'Place', 'normalized_text': '日本'}]}"
1789,"RT @alvariteus: A mí no me molesta, sino que me ofende.

Me ofende porque España está sumdia en una crisis sin precedentes en la historia m…",1274128649541877760,2020-06-19T23:55:16.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'alvariteus'}], 'annotations': [{'start': 74, 'end': 79, 'probability': 0.9699, 'type': 'Place', 'normalized_text': 'España'}]}"
1790,"RT @VekaDuncan: Una joyita escondida del art déco, una escuela de Juan O’Gorman, un mural perdido de Julio Castellanos y una obra pública d…",1274128646836498432,2020-06-19T23:55:16.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'VekaDuncan'}], 'annotations': [{'start': 66, 'end': 78, 'probability': 0.8882, 'type': 'Person', 'normalized_text': 'Juan O’Gorman'}, {'start': 101, 'end': 117, 'probability': 0.9875, 'type': 'Person', 'normalized_text': 'Julio Castellanos'}]}"
1791,"@WhiteHouse 🖕🏻🖕🏻🖕🏻🖕🏻🖕🏻people are dying.   Google just announced they won’t let people back into their Corporate HQ in Mountain View until there is a vaccine.   What’s your endgame, here?????",1274128643816476672,2020-06-19T23:55:15.000Z,"{'mentions': [{'start': 0, 'end': 11, 'username': 'WhiteHouse'}], 'annotations': [{'start': 52, 'end': 57, 'probability': 0.6497, 'type': 'Organization', 'normalized_text': 'Google'}]}"
1792,RT @BradleyWhitford: The vaccine for white nationalism is voting.,1274128636501688327,2020-06-19T23:55:13.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'BradleyWhitford'}]}"
1793,"@aubrey_huff COVID-19 Deception: Advisors, media w/ conflicts of interest - check. Misidentify virus - check. Misuse RT-PCR test - check. Fruits test positive - check. Give patients wrong treatment - check. Fudge CoD, hide 0.1% IFR - check. Bill Gates’ vaccine &amp; nazi 'passport' - priceless",1274128617740656640,2020-06-19T23:55:09.000Z,"{'mentions': [{'start': 0, 'end': 12, 'username': 'aubrey_huff'}], 'annotations': [{'start': 241, 'end': 250, 'probability': 0.8554, 'type': 'Person', 'normalized_text': 'Bill Gates'}]}"
1794,@kimberl69108739 @scientificrealm @realDonaldTrump Still have to trust in science. I would rather have a Dr operate on me than God. I prefer that the WHO &amp; CDC make a vaccine for CO Vid19 instead of God. Then we can go into science didn't make the virus so did God do it? I am a Christian &amp; retired biology teacher.,1274128610295767041,2020-06-19T23:55:07.000Z,"{'mentions': [{'start': 17, 'end': 33, 'username': 'scientificrealm'}, {'start': 34, 'end': 50, 'username': 'realDonaldTrump'}], 'annotations': [{'start': 127, 'end': 129, 'probability': 0.9805, 'type': 'Other', 'normalized_text': 'God'}, {'start': 199, 'end': 201, 'probability': 0.9819, 'type': 'Other', 'normalized_text': 'God'}, {'start': 261, 'end': 263, 'probability': 0.9806, 'type': 'Other', 'normalized_text': 'God'}]}"
1795,"Great article on a Covid19 vaccine
'Unlike bacteria, viruses aren’t really alive. Much like a vampire, they need to latch onto living things to survive'
(Latching onto living things to survive is apparently not the monopoly of the LNP)
https://t.co/il8LqSSzdt",1274128609809072128,2020-06-19T23:55:07.000Z,"{'urls': [{'start': 236, 'end': 259, 'url': 'https://t.co/il8LqSSzdt', 'expanded_url': 'https://www.abc.net.au/news/2020-06-18/coronavirus-covid-vaccine-race-how-the-candidates-work/12310814?nw=0', 'display_url': 'abc.net.au/news/2020-06-1…'}]}"
1796,"RT @IdiazAyuso: Felipe VI cumple hoy seis años como Rey de España. 

Tenemos una gran institución que representa la igualdad y la unidad de…",1274128601986879488,2020-06-19T23:55:05.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'IdiazAyuso'}], 'annotations': [{'start': 16, 'end': 21, 'probability': 0.976, 'type': 'Person', 'normalized_text': 'Felipe'}, {'start': 52, 'end': 64, 'probability': 0.3278, 'type': 'Other', 'normalized_text': 'Rey de España'}]}"
1797,"RT @RonaldKlain: Look at this difference 

What explains it?

Does Europe have medicines we lack?  Maybe a secret vaccine? 

No:  this is t…",1274128594894237700,2020-06-19T23:55:03.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'RonaldKlain'}], 'annotations': [{'start': 67, 'end': 72, 'probability': 0.903, 'type': 'Place', 'normalized_text': 'Europe'}]}"
1798,"@truth___bomber @Buster_ESPN Without a vaccine we just aren't going to have team sports anymore. And even with a vaccine, there will be enough ""patriots"" in this country who'll refuse to get it. So, I don't know. Obviously I'm far from optimistic about anything sports-related right now.",1274128588288266244,2020-06-19T23:55:02.000Z,"{'mentions': [{'start': 0, 'end': 15, 'username': 'truth___bomber'}, {'start': 16, 'end': 28, 'username': 'Buster_ESPN'}]}"
1799,"RT @KeithOlbermann: This is now academic. Two camps in Florida and one in Arizona are closed, and 11 players on seven teams are reportedly…",1274128587206115328,2020-06-19T23:55:02.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'KeithOlbermann'}], 'annotations': [{'start': 55, 'end': 61, 'probability': 0.9154, 'type': 'Place', 'normalized_text': 'Florida'}, {'start': 74, 'end': 80, 'probability': 0.7923, 'type': 'Place', 'normalized_text': 'Arizona'}]}"
1800,Satan with Satan Gates Deadly Terrorists with a vaccine needle! https://t.co/bAQXKWw31T,1274128586455252992,2020-06-19T23:55:01.000Z,"{'urls': [{'start': 64, 'end': 87, 'url': 'https://t.co/bAQXKWw31T', 'expanded_url': 'https://twitter.com/jwertherpb1/status/1273958146541793281', 'display_url': 'twitter.com/jwertherpb1/st…'}], 'annotations': [{'start': 11, 'end': 21, 'probability': 0.7491, 'type': 'Person', 'normalized_text': 'Satan Gates'}]}"
1801,"@GregReinhart The problem is, what if a vaccine takes, say, five years? Can they wait that long and not crumble?",1274128583397646338,2020-06-19T23:55:01.000Z,"{'mentions': [{'start': 0, 'end': 13, 'username': 'GregReinhart'}]}"
1802,"RT @small1ldy1: Fauci vows to oppose any Trump vaccine ""October Surprise""

""There is no chance in the world I’m going to be forced into agr…",1274128580457316352,2020-06-19T23:55:00.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'small1ldy1'}], 'annotations': [{'start': 41, 'end': 45, 'probability': 0.9901, 'type': 'Person', 'normalized_text': 'Trump'}]}"
1803,RT @tcv2catnap: 「2016年2月には、HPVワクチンの毒性に関する動物実験結果を記したShoenfeldらの論文を、国際査読誌『VACCINE』が、査読を経て一旦はオンライン上に掲載しながら、その後、ワクチンメーカーと利益相反のある(研究費などの形で金銭などを受…,1274128568184782849,2020-06-19T23:54:57.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'tcv2catnap'}], 'annotations': [{'start': 72, 'end': 78, 'probability': 0.6396, 'type': 'Other', 'normalized_text': 'VACCINE'}]}"
1804,"Can we seriously just start sports back up in 2021 when we (hopefully) have a vaccine, or (hopefully) have lowered the cases here in America. https://t.co/dZltl8ga0W",1274128567929049090,2020-06-19T23:54:57.000Z,"{'urls': [{'start': 142, 'end': 165, 'url': 'https://t.co/dZltl8ga0W', 'expanded_url': 'https://twitter.com/slmandel/status/1274098169974906880', 'display_url': 'twitter.com/slmandel/statu…'}], 'annotations': [{'start': 133, 'end': 139, 'probability': 0.9972, 'type': 'Place', 'normalized_text': 'America'}]}"
1805,RT @Magda_Skipper: Coronavirus Vaccine Tracker - get an update https://t.co/Sie39TN6nS https://t.co/vLVva4hlne,1274128564288282624,2020-06-19T23:54:56.000Z,"{'urls': [{'start': 63, 'end': 86, 'url': 'https://t.co/Sie39TN6nS', 'expanded_url': 'https://www.nytimes.com/interactive/2020/science/coronavirus-vaccine-tracker.html?smid=tw-share', 'display_url': 'nytimes.com/interactive/20…'}, {'start': 87, 'end': 110, 'url': 'https://t.co/vLVva4hlne', 'expanded_url': 'https://twitter.com/Magda_Skipper/status/1274127961814417408/photo/1', 'display_url': 'pic.twitter.com/vLVva4hlne'}], 'mentions': [{'start': 3, 'end': 17, 'username': 'Magda_Skipper'}]}"
1806,"RT @KeithOlbermann: This is now academic. Two camps in Florida and one in Arizona are closed, and 11 players on seven teams are reportedly…",1274128537369186304,2020-06-19T23:54:50.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'KeithOlbermann'}], 'annotations': [{'start': 55, 'end': 61, 'probability': 0.9154, 'type': 'Place', 'normalized_text': 'Florida'}, {'start': 74, 'end': 80, 'probability': 0.7923, 'type': 'Place', 'normalized_text': 'Arizona'}]}"
1807,@g_so I don’t think I can wait that long. (And how will we know who has taken the vaccine and who hasn’t?) As long as there is not another moviegoer within six feet of me I’ll be happy.,1274128526296432642,2020-06-19T23:54:47.000Z,"{'mentions': [{'start': 0, 'end': 5, 'username': 'g_so'}]}"
1808,"RT @RonaldKlain: Look at this difference 

What explains it?

Does Europe have medicines we lack?  Maybe a secret vaccine? 

No:  this is t…",1274128524438315008,2020-06-19T23:54:47.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'RonaldKlain'}], 'annotations': [{'start': 67, 'end': 72, 'probability': 0.903, 'type': 'Place', 'normalized_text': 'Europe'}]}"
1809,"Yet another mRNA vaccine enters clinical testing. 

The best outcome of all would be to have multiple safe and effective COVID vaccines. More supply for more people 🤞 https://t.co/eETf9hm5lQ",1274128515831484417,2020-06-19T23:54:44.000Z,"{'urls': [{'start': 167, 'end': 190, 'url': 'https://t.co/eETf9hm5lQ', 'expanded_url': 'https://twitter.com/carlzimmer/status/1274122633655848960', 'display_url': 'twitter.com/carlzimmer/sta…'}]}"
1810,“O fim do mundo: uma fábula moderna”. Será que vamos acabar por causa de uma pica do tamanho de um cometa ou um cometa@do tamanho de uma pica? https://t.co/m9B1H2QGim,1274128513130520576,2020-06-19T23:54:44.000Z,"{'urls': [{'start': 143, 'end': 166, 'url': 'https://t.co/m9B1H2QGim', 'expanded_url': 'https://twitter.com/EDITORADOBRASIL/status/1274106532330962946', 'display_url': 'twitter.com/EDITORADOBRASI…'}]}"
1811,"People remain confused on the point of the levels of pandemic lockdown:

1⃣ Ensure local / regional hospital capacity doesn't get overwhelmed by sick people.
2⃣ Buy time for better therapies &amp; eventually a vaccine to be developed.

The point was never to have 0 deaths. #COVID__19",1274128512299839488,2020-06-19T23:54:44.000Z,"{'hashtags': [{'start': 274, 'end': 284, 'tag': 'COVID__19'}]}"
1812,"RT @BogochIsaac: Interesting viewpoint about #COVID19 infecting other animals &amp; acting as a ""reservoir"" for future infection.

Already appe…",1274128509099806721,2020-06-19T23:54:43.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'BogochIsaac'}], 'hashtags': [{'start': 45, 'end': 53, 'tag': 'COVID19'}]}"
1813,"RT @KeithOlbermann: This is now academic. Two camps in Florida and one in Arizona are closed, and 11 players on seven teams are reportedly…",1274128498056183814,2020-06-19T23:54:40.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'KeithOlbermann'}], 'annotations': [{'start': 55, 'end': 61, 'probability': 0.9154, 'type': 'Place', 'normalized_text': 'Florida'}, {'start': 74, 'end': 80, 'probability': 0.7923, 'type': 'Place', 'normalized_text': 'Arizona'}]}"
1814,@dianacnearhos No sports until a vaccine is found.,1274128492309950465,2020-06-19T23:54:39.000Z,"{'mentions': [{'start': 0, 'end': 14, 'username': 'dianacnearhos'}]}"
1815,"FDA Vaccine Flaws, Fauci The Fraud, And Bad Bioethics https://t.co/sYBIrh5uhl",1274128491932352514,2020-06-19T23:54:39.000Z,"{'urls': [{'start': 54, 'end': 77, 'url': 'https://t.co/sYBIrh5uhl', 'expanded_url': 'https://banned.video/watch?id=5eebfaa9c7a607002f1b2260', 'display_url': 'banned.video/watch?id=5eebf…'}], 'annotations': [{'start': 0, 'end': 2, 'probability': 0.5035, 'type': 'Organization', 'normalized_text': 'FDA'}]}"
1816,Bill Gates!!!!! Do Not Take Any Vaccine------Farrakhan Warned Africans https://t.co/H6ITIZZpB3 via @YouTube,1274128490174922753,2020-06-19T23:54:38.000Z,"{'urls': [{'start': 71, 'end': 94, 'url': 'https://t.co/H6ITIZZpB3', 'expanded_url': 'https://youtu.be/1b0s_u086iY', 'display_url': 'youtu.be/1b0s_u086iY'}], 'mentions': [{'start': 99, 'end': 107, 'username': 'YouTube'}], 'annotations': [{'start': 0, 'end': 9, 'probability': 0.9338, 'type': 'Person', 'normalized_text': 'Bill Gates'}]}"
1817,"RT @RonaldKlain: Look at this difference 

What explains it?

Does Europe have medicines we lack?  Maybe a secret vaccine? 

No:  this is t…",1274128488363184129,2020-06-19T23:54:38.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'RonaldKlain'}], 'annotations': [{'start': 67, 'end': 72, 'probability': 0.903, 'type': 'Place', 'normalized_text': 'Europe'}]}"
1818,"RT @Malfunctionin14: Rather concerning, stockpiling a vaccine that has yet to be approved? Two outcomes as I seethem: A) another waste of m…",1274128481438351360,2020-06-19T23:54:36.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'malfunctionin14'}]}"
1819,@uknowwillywill @KingPin_O1 @Carbongate @pappyG45 @Jhutch43945987 @realDonaldTrump Yeah I thought of that to but I feel like he’s way too hated. I feel like Obama was more the antichrist he was loved by everyone or maybe even bill gates. Some think that his vaccine with the chip was the mark of the beast. I can’t keep up and have no idea what to think anymore😂,1274128479487918081,2020-06-19T23:54:36.000Z,"{'mentions': [{'start': 0, 'end': 15, 'username': 'uknowwillywill'}, {'start': 16, 'end': 27, 'username': 'KingPin_O1'}, {'start': 28, 'end': 39, 'username': 'Carbongate'}, {'start': 40, 'end': 49, 'username': 'pappyG45'}, {'start': 50, 'end': 65, 'username': 'Jhutch43945987'}, {'start': 66, 'end': 82, 'username': 'realDonaldTrump'}], 'annotations': [{'start': 157, 'end': 161, 'probability': 0.9992, 'type': 'Person', 'normalized_text': 'Obama'}]}"
1820,"Natura Homem Sagaz, o novo deo parfum da linha, é ideal para você que sabe o que quer. Uma combinação moderna de notas licorosas e madeiras quentes com um toque apimentado, que proporcionam durabilidade e ousadia à… https://t.co/7RtbE6wUqh",1274128466988892162,2020-06-19T23:54:33.000Z,"{'urls': [{'start': 216, 'end': 239, 'url': 'https://t.co/7RtbE6wUqh', 'expanded_url': 'https://www.instagram.com/p/CBosZ-gptEL/?igshid=1fmq2f98k3hsu', 'display_url': 'instagram.com/p/CBosZ-gptEL/…'}], 'annotations': [{'start': 0, 'end': 17, 'probability': 0.3094, 'type': 'Other', 'normalized_text': 'Natura Homem Sagaz'}]}"
1821,RT @GovExec: Coronavirus Roundup: New Concerns About Vaccine Effort; Revised Cleaning Standards for Federal Offices https://t.co/JjQrTAoDMr…,1274128460244324353,2020-06-19T23:54:31.000Z,"{'urls': [{'start': 116, 'end': 139, 'url': 'https://t.co/JjQrTAoDMr', 'expanded_url': 'http://dlvr.it/RYvnKB', 'display_url': 'dlvr.it/RYvnKB'}], 'mentions': [{'start': 3, 'end': 11, 'username': 'GovExec'}]}"
1822,RT @tcv2catnap: 「2016年2月には、HPVワクチンの毒性に関する動物実験結果を記したShoenfeldらの論文を、国際査読誌『VACCINE』が、査読を経て一旦はオンライン上に掲載しながら、その後、ワクチンメーカーと利益相反のある(研究費などの形で金銭などを受…,1274128456322711552,2020-06-19T23:54:30.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'tcv2catnap'}], 'annotations': [{'start': 72, 'end': 78, 'probability': 0.6396, 'type': 'Other', 'normalized_text': 'VACCINE'}]}"
1823,"RT @pinabertoglia: Nunca en la historia de la epidemiología nacional moderna, habíamos experimentado este desorden y falta de transparencia…",1274128445598060545,2020-06-19T23:54:28.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'pinabertoglia'}]}"
1824,"RT @small1ldy1: Fauci vows to oppose any Trump vaccine ""October Surprise""

""There is no chance in the world I’m going to be forced into agr…",1274128434252447744,2020-06-19T23:54:25.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'small1ldy1'}], 'annotations': [{'start': 41, 'end': 45, 'probability': 0.9901, 'type': 'Person', 'normalized_text': 'Trump'}]}"
1825,RT @berkeleyhumane: ⚠️The COVID-19 crisis prevented many dogs and cats from receiving regular wellness checks. We are here to help! 🗓️Our n…,1274128431857438720,2020-06-19T23:54:24.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'berkeleyhumane'}]}"
1826,"@mykr_18 Até escrevi sobre já no Chimichangas.

https://t.co/8WtFFN14B9",1274128431853248513,2020-06-19T23:54:24.000Z,"{'urls': [{'start': 48, 'end': 71, 'url': 'https://t.co/8WtFFN14B9', 'expanded_url': 'https://www.chimichangas.com.br/manga/20th-century-boys-a-melhor-distopia-moderna-em-manga/', 'display_url': 'chimichangas.com.br/manga/20th-cen…'}], 'mentions': [{'start': 0, 'end': 8, 'username': 'mykr_18'}]}"
1827,"a favor del colectivo, siendo un tema que aunque me parece que debería ser básico, es polémico...
Me parece una decisión valiente, moderna y me da, por lo menos a mí (as LGTB) una imagen agradable de la compañía.

Muy contenta.",1274128424014172161,2020-06-19T23:54:23.000Z,None
1828,RT @EdmundOris: Show me a picture of Ronaldo with the World Cup and I’ll provide the vaccine for Corona.,1274128417861050368,2020-06-19T23:54:21.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'EdmundOris'}], 'annotations': [{'start': 37, 'end': 43, 'probability': 0.9823, 'type': 'Person', 'normalized_text': 'Ronaldo'}, {'start': 54, 'end': 62, 'probability': 0.638, 'type': 'Other', 'normalized_text': 'World Cup'}, {'start': 97, 'end': 102, 'probability': 0.323, 'type': 'Person', 'normalized_text': 'Corona'}]}"
1829,"RT @RonaldKlain: Look at this difference 

What explains it?

Does Europe have medicines we lack?  Maybe a secret vaccine? 

No:  this is t…",1274128417752055809,2020-06-19T23:54:21.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'RonaldKlain'}], 'annotations': [{'start': 67, 'end': 72, 'probability': 0.903, 'type': 'Place', 'normalized_text': 'Europe'}]}"
1830,@renegade_times Well.i was invited to take part in the vaccine  trial 3 days ago.. lovely eh?,1274128413972934658,2020-06-19T23:54:20.000Z,"{'mentions': [{'start': 0, 'end': 15, 'username': 'renegade_times'}]}"
1831,"RT @RonaldKlain: Look at this difference 

What explains it?

Does Europe have medicines we lack?  Maybe a secret vaccine? 

No:  this is t…",1274128412093878272,2020-06-19T23:54:20.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'RonaldKlain'}], 'annotations': [{'start': 67, 'end': 72, 'probability': 0.903, 'type': 'Place', 'normalized_text': 'Europe'}]}"
1832,@Schultz975 This and any virus is like toothpaste. Once it is out it isn’t going back in. Vaccinate if you want to and know it will mutate.   Until there is a vaccine and people can enter at their own risk (vaccine or not) the. Any large gathering will be tough.,1274128401515896834,2020-06-19T23:54:17.000Z,"{'mentions': [{'start': 0, 'end': 11, 'username': 'Schultz975'}]}"
1833,@wesy_b @KR_1973 There will be everywhere until we get a vaccine.,1274128398550360065,2020-06-19T23:54:17.000Z,"{'mentions': [{'start': 0, 'end': 7, 'username': 'wesy_b'}, {'start': 8, 'end': 16, 'username': 'KR_1973'}]}"
1834,"RT @KeithOlbermann: This is now academic. Two camps in Florida and one in Arizona are closed, and 11 players on seven teams are reportedly…",1274128397724266496,2020-06-19T23:54:16.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'KeithOlbermann'}], 'annotations': [{'start': 55, 'end': 61, 'probability': 0.9154, 'type': 'Place', 'normalized_text': 'Florida'}, {'start': 74, 'end': 80, 'probability': 0.7923, 'type': 'Place', 'normalized_text': 'Arizona'}]}"
1835,"Aşı takip sayfası güzel olmuş 🤓
https://t.co/GP4gzUjSyW https://t.co/54dVnoPn8z",1274128368535994368,2020-06-19T23:54:09.000Z,"{'urls': [{'start': 32, 'end': 55, 'url': 'https://t.co/GP4gzUjSyW', 'expanded_url': 'https://www.nytimes.com/interactive/2020/science/coronavirus-vaccine-tracker.html?smid=tw-share', 'display_url': 'nytimes.com/interactive/20…'}, {'start': 56, 'end': 79, 'url': 'https://t.co/54dVnoPn8z', 'expanded_url': 'https://twitter.com/AmaEksi/status/1274128368535994368/photo/1', 'display_url': 'pic.twitter.com/54dVnoPn8z'}]}"
1836,📺 Predictive programming 👨‍💻: people will be made infertile and as a result a massive population reduction takes place like the Georgia 🇬🇪 Guidestones call for. Bill Gates' Corona vaccine could be the culprit. https://t.co/H1LIjSJoeL,1274128364299866112,2020-06-19T23:54:08.000Z,"{'urls': [{'start': 210, 'end': 233, 'url': 'https://t.co/H1LIjSJoeL', 'expanded_url': 'https://t.co/H1LIjSJoeL', 'display_url': 't.co/H1LIjSJoeL'}], 'annotations': [{'start': 131, 'end': 154, 'probability': 0.3865, 'type': 'Organization', 'normalized_text': 'Georgia 🇬🇪 Guidestones'}, {'start': 166, 'end': 175, 'probability': 0.9175, 'type': 'Person', 'normalized_text': 'Bill Gates'}]}"
1837,RT @carlzimmer: Just updated the @nytimes coronavirus vaccine tracker: The German company CureVac has started Phase I trials on its mRNA va…,1274128362739548160,2020-06-19T23:54:08.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'carlzimmer'}, {'start': 33, 'end': 41, 'username': 'nytimes'}]}"
1838,"@baym Tempered by the fear that it may not last given massive disruptions to vaccine efforts due to #COVID-19, and recent outbreaks of vaccine-derived virus cases in 5 African countries...https://t.co/GsWDFrpDzZ",1274128340199211009,2020-06-19T23:54:03.000Z,"{'urls': [{'start': 188, 'end': 211, 'url': 'https://t.co/GsWDFrpDzZ', 'expanded_url': 'https://nyti.ms/3fnJwN9', 'display_url': 'nyti.ms/3fnJwN9'}], 'mentions': [{'start': 0, 'end': 5, 'username': 'baym'}], 'hashtags': [{'start': 100, 'end': 106, 'tag': 'COVID'}]}"
1839,"RT @your_favscorpio: @NBCNews They refused to even test black people who believed they had Covid, and now they want to test a vaccine on th…",1274128334327341057,2020-06-19T23:54:01.000Z,"{'mentions': [{'start': 21, 'end': 29, 'username': 'NBCNews'}], 'annotations': [{'start': 91, 'end': 95, 'probability': 0.4191, 'type': 'Person', 'normalized_text': 'Covid'}]}"
1840,"@MariaJo80776250 No es de Espronceda, esa poesía es muy moderna

pueden buscar por google

autonomía delenda est",1274128325548675073,2020-06-19T23:53:59.000Z,"{'mentions': [{'start': 0, 'end': 16, 'username': 'MariaJo80776250'}], 'annotations': [{'start': 26, 'end': 35, 'probability': 0.4098, 'type': 'Person', 'normalized_text': 'Espronceda'}]}"
1841,"@jtsportsvisuals Even with a vaccine, this isn't gonna go away, we need effective antivirals is the answer and we're on brick 2 in that yellow brick road",1274128321517846528,2020-06-19T23:53:58.000Z,"{'mentions': [{'start': 0, 'end': 16, 'username': 'jtsportsvisuals'}]}"
1842,"RT @Itsafairday: I called my pharmacy @kroger they said a 90 day prescription is $630 with insurance 😧😧😧

So off I go to a Canadian 🇨🇦 phar…",1274128320557461509,2020-06-19T23:53:58.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'Itsafairday'}, {'start': 38, 'end': 45, 'username': 'kroger'}]}"
1843,"RT @KeithOlbermann: This is now academic. Two camps in Florida and one in Arizona are closed, and 11 players on seven teams are reportedly…",1274128299837607936,2020-06-19T23:53:53.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'KeithOlbermann'}], 'annotations': [{'start': 55, 'end': 61, 'probability': 0.9154, 'type': 'Place', 'normalized_text': 'Florida'}, {'start': 74, 'end': 80, 'probability': 0.7923, 'type': 'Place', 'normalized_text': 'Arizona'}]}"
1844,"RT @KeithOlbermann: This is now academic. Two camps in Florida and one in Arizona are closed, and 11 players on seven teams are reportedly…",1274128294707974145,2020-06-19T23:53:52.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'KeithOlbermann'}], 'annotations': [{'start': 55, 'end': 61, 'probability': 0.9154, 'type': 'Place', 'normalized_text': 'Florida'}, {'start': 74, 'end': 80, 'probability': 0.7923, 'type': 'Place', 'normalized_text': 'Arizona'}]}"
