,text,id,created_at,entities
59,"RT @BusinessDayNg: @AlikoDangote, Rabiu, @TonyOElumelu named among business leaders helping world fight COVID-19 https://t.co/NP51tr3K86 ht…",1279203255705382912,2020-07-03T23:59:57.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'BusinessDayNg'}, {'start': 19, 'end': 32, 'username': 'AlikoDangote'}, {'start': 41, 'end': 54, 'username': 'TonyOElumelu'}], 'urls': [{'start': 113, 'end': 136, 'url': 'https://t.co/NP51tr3K86', 'expanded_url': 'https://businessday.ng/coronavirus/article/dangote-rabiu-elumelu-named-among-business-leaders-helping-world-fight-covid-19/', 'display_url': 'businessday.ng/coronavirus/ar…'}]}"
60,RT @jurneevargas: Mr. Humberfloob would NEVER get COVID. We need him now more than ever. https://t.co/WMOyayJeRe,1279203255621427207,2020-07-03T23:59:57.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'jurneevargas'}], 'annotations': [{'start': 18, 'end': 32, 'probability': 0.9573, 'type': 'Person', 'normalized_text': 'Mr. Humberfloob'}], 'urls': [{'start': 89, 'end': 112, 'url': 'https://t.co/WMOyayJeRe', 'expanded_url': 'https://twitter.com/jurneevargas/status/1278766000381411328/photo/1', 'display_url': 'pic.twitter.com/WMOyayJeRe'}, {'start': 89, 'end': 112, 'url': 'https://t.co/WMOyayJeRe', 'expanded_url': 'https://twitter.com/jurneevargas/status/1278766000381411328/photo/1', 'display_url': 'pic.twitter.com/WMOyayJeRe'}, {'start': 89, 'end': 112, 'url': 'https://t.co/WMOyayJeRe', 'expanded_url': 'https://twitter.com/jurneevargas/status/1278766000381411328/photo/1', 'display_url': 'pic.twitter.com/WMOyayJeRe'}]}"
61,Worker QUITS Over Restaurant's Mishandling of COVID--Jordan LIVE From Pi... https://t.co/N4Ysa4ERyj via @YouTube,1279203255529111552,2020-07-03T23:59:57.000Z,"{'mentions': [{'start': 104, 'end': 112, 'username': 'YouTube'}], 'urls': [{'start': 76, 'end': 99, 'url': 'https://t.co/N4Ysa4ERyj', 'expanded_url': 'https://youtu.be/8fcJgsW43wE', 'display_url': 'youtu.be/8fcJgsW43wE'}]}"
62,"Kern County COVID-19 tracker: 80 deaths, 5,100 total cases, 3,609 recovered https://t.co/lCksciOOij",1279203255461875714,2020-07-03T23:59:57.000Z,"{'annotations': [{'start': 0, 'end': 10, 'probability': 0.4848, 'type': 'Organization', 'normalized_text': 'Kern County'}], 'urls': [{'start': 76, 'end': 99, 'url': 'https://t.co/lCksciOOij', 'expanded_url': 'https://www.turnto23.com/news/local-news/23abc-news-kern-county-covid-19-tracker', 'display_url': 'turnto23.com/news/local-new…'}]}"
63,RT @CNN: A surprising new study found that the controversial antimalarial drug hydroxychloroquine helped Covid-19 patients better survive i…,1279203255445336066,2020-07-03T23:59:57.000Z,"{'mentions': [{'start': 3, 'end': 7, 'username': 'CNN'}]}"
64,RT @reumalho: Arriscar pegar covid pra tomar caipirinha por 35 reais? Tou fora!,1279203255407513602,2020-07-03T23:59:57.000Z,"{'mentions': [{'start': 3, 'end': 12, 'username': 'reumalho'}]}"
65,RT @Taimur_Laal: Fighting Corona and also celebrating her birthday. My amazing Ma. https://t.co/5EPuCwS4sG,1279203255399190528,2020-07-03T23:59:57.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'Taimur_Laal'}], 'annotations': [{'start': 26, 'end': 31, 'probability': 0.4754, 'type': 'Person', 'normalized_text': 'Corona'}], 'urls': [{'start': 83, 'end': 106, 'url': 'https://t.co/5EPuCwS4sG', 'expanded_url': 'https://twitter.com/Taimur_Laal/status/1279181784702476289/photo/1', 'display_url': 'pic.twitter.com/5EPuCwS4sG'}]}"
66,@LibertyCliff @atensnut @NYCMayor Line up for your dose of covid. Breathe deep please. We could do with fewer who think like you,1279203255377997824,2020-07-03T23:59:57.000Z,"{'mentions': [{'start': 0, 'end': 13, 'username': 'LibertyCliff'}, {'start': 14, 'end': 23, 'username': 'atensnut'}, {'start': 24, 'end': 33, 'username': 'NYCMayor'}]}"
67,"RT @bravorex5: @STF_oficial 
@RodrigoMaia 
@davialcolumbre 
@gilmarmendes 
MAIS UMA VEZ, O ""GENOCIDA  BOLSONARO"" VAI CONTRA AS RECOMENDAÇÕE…",1279203255348875264,2020-07-03T23:59:57.000Z,"{'mentions': [{'start': 3, 'end': 13, 'username': 'bravorex5'}, {'start': 15, 'end': 27, 'username': 'STF_oficial'}, {'start': 29, 'end': 41, 'username': 'RodrigoMaia'}, {'start': 43, 'end': 58, 'username': 'davialcolumbre'}, {'start': 60, 'end': 73, 'username': 'gilmarmendes'}], 'annotations': [{'start': 102, 'end': 110, 'probability': 0.9979, 'type': 'Person', 'normalized_text': 'BOLSONARO'}]}"
68,"RT @Salud_Tigre: #CORONAVIRUS:

Informe diario sobre los casos observados en @MunicipioTigre al día 3 de julio, a las 11:30 hs.

📍Si tenés…",1279203255336292354,2020-07-03T23:59:57.000Z,"{'hashtags': [{'start': 17, 'end': 29, 'tag': 'CORONAVIRUS'}], 'mentions': [{'start': 3, 'end': 15, 'username': 'Salud_Tigre'}, {'start': 77, 'end': 92, 'username': 'MunicipioTigre'}]}"
69,[Provincia] Coronavirus: dos nuevas muertes y otros 37 contagios en el Chaco https://t.co/XiwaduAmq0,1279203255260712960,2020-07-03T23:59:57.000Z,"{'annotations': [{'start': 12, 'end': 22, 'probability': 0.3303, 'type': 'Place', 'normalized_text': 'Coronavirus'}, {'start': 71, 'end': 75, 'probability': 0.8485, 'type': 'Place', 'normalized_text': 'Chaco'}], 'urls': [{'start': 77, 'end': 100, 'url': 'https://t.co/XiwaduAmq0', 'expanded_url': 'https://minutochaco.com.ar/contenido/1257/coronavirus-dos-nuevas-muertes-y-otros-37-contagios-en-el-chaco', 'display_url': 'minutochaco.com.ar/contenido/1257…'}]}"
70,RT @VictorVeIascoP: Nuestro pronunciamiento en defensa de la Presidenta del Colegio de Enfermeras @HaniaSalazar perseguida por el gobierno.…,1279203255092985856,2020-07-03T23:59:57.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'VictorVeIascoP'}, {'start': 98, 'end': 111, 'username': 'HaniaSalazar'}], 'annotations': [{'start': 76, 'end': 96, 'probability': 0.3654, 'type': 'Organization', 'normalized_text': 'Colegio de Enfermeras'}]}"
71,"RT @DeniseDresserG: Aquí las predicciones de MIT sobre futuras muertes producidas por #Covid_19 para EEUU, Canadá y México. 

Hasta el mome…",1279203255013130241,2020-07-03T23:59:57.000Z,"{'hashtags': [{'start': 86, 'end': 95, 'tag': 'Covid_19'}], 'mentions': [{'start': 3, 'end': 18, 'username': 'DeniseDresserG'}], 'annotations': [{'start': 101, 'end': 104, 'probability': 0.9725, 'type': 'Place', 'normalized_text': 'EEUU'}, {'start': 107, 'end': 112, 'probability': 0.9663, 'type': 'Place', 'normalized_text': 'Canadá'}, {'start': 116, 'end': 121, 'probability': 0.9837, 'type': 'Place', 'normalized_text': 'México'}]}"
72,"RT @reyna_elena: No law can defeat the virus because the Anti-Terrorism Bill that became law was enacted to fight terrorism, not COVID-19.…",1279203254967193602,2020-07-03T23:59:57.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'reyna_elena'}]}"
73,RT @DiazCanelB: Es un hecho: Toda #Cuba se recupera  y va venciendo a la pandemia #SomosCuba #CubaSalvaVidas https://t.co/dtD7vWmgn2 Via @G…,1279203254946144259,2020-07-03T23:59:57.000Z,"{'hashtags': [{'start': 34, 'end': 39, 'tag': 'Cuba'}, {'start': 82, 'end': 92, 'tag': 'SomosCuba'}, {'start': 93, 'end': 108, 'tag': 'CubaSalvaVidas'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'DiazCanelB'}], 'urls': [{'start': 109, 'end': 132, 'url': 'https://t.co/dtD7vWmgn2', 'expanded_url': 'http://www.granma.cu/cuba-covid-19/2020-07-01/pasa-la-habana-a-la-primera-fase-de-recuperacion-y-el-resto-de-las-provincias-menos-matanzas-a-la-segunda-fase-01-07-2020-20-07-13', 'display_url': 'granma.cu/cuba-covid-19/…', 'images': [{'url': 'https://pbs.twimg.com/news_img/1316577419206316032/m04PI0Qn?format=jpg&name=orig', 'width': 700, 'height': 536}, {'url': 'https://pbs.twimg.com/news_img/1316577419206316032/m04PI0Qn?format=jpg&name=150x150', 'width': 150, 'height': 150}], 'status': 200, 'title': 'COVID-19: Pasa La Habana a la fase uno de la recuperación y el resto del país, excepto Matanzas, a la fase dos', 'description': 'A partir del próximo viernes 3 de julio, La Habana entrará en la fase uno de la recuperación, y el resto del país –excepto Matanzas, que lo hará la semana siguiente– pasa a la fase dos', 'unwound_url': 'http://www.granma.cu/cuba-covid-19/2020-07-01/pasa-la-habana-a-la-primera-fase-de-recuperacion-y-el-resto-de-las-provincias-menos-matanzas-a-la-segunda-fase-01-07-2020-20-07-13'}]}"
74,"RT @Covid19Stat_bot: 🦠COVID-19 CORONAVIRUS🦠 PANDEMIC 
🌎Global Data🌐 

😟Total Cases : 11,179,255
😀Total Recoverd : 6,266,504
😔Total Deaths :…",1279203254942011393,2020-07-03T23:59:57.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'Covid19Stat_bot'}]}"
75,"RT @MegafonoPopular: 🔴🇨🇱 pinochetistas Checho Hirane y Sergio Melnick dicen que el Coronavirus “no es una pandemia"" 
-Apoyaron crímenes de…",1279203254560325635,2020-07-03T23:59:56.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'MegafonoPopular'}], 'annotations': [{'start': 42, 'end': 54, 'probability': 0.9556, 'type': 'Person', 'normalized_text': 'Checho Hirane'}, {'start': 58, 'end': 71, 'probability': 0.9916, 'type': 'Person', 'normalized_text': 'Sergio Melnick'}]}"
76,"RT @charlesornstein: More on Arizona. 91% of ICU beds are full, a record since the start of COVID-19. https://t.co/7bANDTHn7i",1279203254543495169,2020-07-03T23:59:56.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'charlesornstein'}], 'annotations': [{'start': 29, 'end': 35, 'probability': 0.9548, 'type': 'Place', 'normalized_text': 'Arizona'}], 'urls': [{'start': 102, 'end': 125, 'url': 'https://t.co/7bANDTHn7i', 'expanded_url': 'https://twitter.com/charlesornstein/status/1279072667988000770/photo/1', 'display_url': 'pic.twitter.com/7bANDTHn7i'}]}"
77,RT @alfredodelmazo: Reporte #Covid_19mx en el #Edoméx. https://t.co/TAtSqblsPf,1279203254526783493,2020-07-03T23:59:56.000Z,"{'hashtags': [{'start': 28, 'end': 39, 'tag': 'Covid_19mx'}, {'start': 46, 'end': 53, 'tag': 'Edoméx'}], 'mentions': [{'start': 3, 'end': 18, 'username': 'alfredodelmazo'}], 'urls': [{'start': 55, 'end': 78, 'url': 'https://t.co/TAtSqblsPf', 'expanded_url': 'https://twitter.com/alfredodelmazo/status/1278880181248118784/photo/1', 'display_url': 'pic.twitter.com/TAtSqblsPf'}]}"
78,"RT @mmpadellan: This is Herman Cain.

Herman Cain attended trump's rally.
Herman Cain didn't wear a mask.
Herman Cain is now hospitalized w…",1279203254505627649,2020-07-03T23:59:56.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'mmpadellan'}], 'annotations': [{'start': 24, 'end': 34, 'probability': 0.9837, 'type': 'Person', 'normalized_text': 'Herman Cain'}, {'start': 38, 'end': 48, 'probability': 0.9305, 'type': 'Person', 'normalized_text': 'Herman Cain'}, {'start': 59, 'end': 63, 'probability': 0.9853, 'type': 'Person', 'normalized_text': 'trump'}, {'start': 74, 'end': 84, 'probability': 0.8487, 'type': 'Person', 'normalized_text': 'Herman Cain'}, {'start': 106, 'end': 116, 'probability': 0.8736, 'type': 'Person', 'normalized_text': 'Herman Cain'}]}"
79,"RT @El_Universal_Mx: 🤦 Estudiantes en Alabama que han dado positivo al coronavirus organizan ""fiestas covid"" en un macabro juego donde gana…",1279203254379909120,2020-07-03T23:59:56.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'El_Universal_Mx'}], 'annotations': [{'start': 39, 'end': 45, 'probability': 0.9653, 'type': 'Place', 'normalized_text': 'Alabama'}]}"
80,"RT @MegafonoPopular: 🔴TV ESPAÑOLA: ""El coronavirus ahonda en las desigualdades.El salario de muchos en #Chile viene de la econ informal. Mu…",1279203254375796736,2020-07-03T23:59:56.000Z,"{'hashtags': [{'start': 103, 'end': 109, 'tag': 'Chile'}], 'mentions': [{'start': 3, 'end': 19, 'username': 'MegafonoPopular'}], 'annotations': [{'start': 26, 'end': 33, 'probability': 0.4245, 'type': 'Organization', 'normalized_text': 'ESPAÑOLA'}]}"
81,RT @HLGatell: Conferencia de prensa de la @SSalud_mx. Actualización del #COVID19 en México. Viernes 3 de julio 2020. https://t.co/HK4QNh3KRd,1279203254270930944,2020-07-03T23:59:56.000Z,"{'hashtags': [{'start': 72, 'end': 80, 'tag': 'COVID19'}], 'mentions': [{'start': 3, 'end': 12, 'username': 'HLGatell'}, {'start': 42, 'end': 52, 'username': 'SSalud_mx'}], 'annotations': [{'start': 84, 'end': 89, 'probability': 0.9941, 'type': 'Place', 'normalized_text': 'México'}], 'urls': [{'start': 117, 'end': 140, 'url': 'https://t.co/HK4QNh3KRd', 'expanded_url': 'https://www.pscp.tv/w/cc5saTFYSlFrdkp2QXlZRUx8MVlxR29SUEVBQWpLdkD9rhHqMpqsSVDfCPXmtKzrPcPOJzgrcTOgY1dzzkuR', 'display_url': 'pscp.tv/w/cc5saTFYSlFr…'}]}"
82,"COVID-19: ¿el fin del trabajo en la oficina?
https://t.co/zfRAbyYg3J",1279203254094659584,2020-07-03T23:59:56.000Z,"{'urls': [{'start': 45, 'end': 68, 'url': 'https://t.co/zfRAbyYg3J', 'expanded_url': 'https://prodavinci.com/covid-19-el-fin-del-trabajo-en-la-oficina/', 'display_url': 'prodavinci.com/covid-19-el-fi…', 'status': 200, 'unwound_url': 'https://prodavinci.com/covid-19-el-fin-del-trabajo-en-la-oficina/'}]}"
83,"@cara_sibert Can it possibly be that some interpret binge drinking as directly related to Covid-19? No. Its prevalence is a proxy for how many people go to bars, where the tight quarters, etc., may spread infection.",1279203254077808643,2020-07-03T23:59:56.000Z,"{'mentions': [{'start': 0, 'end': 12, 'username': 'cara_sibert'}]}"
84,"@DaniOliver @Danioliver, thanks for this thread, its terrifying but necessary to hear. Does your Covid test still show positive or haven't you retested?",1279203253989838848,2020-07-03T23:59:56.000Z,"{'mentions': [{'start': 0, 'end': 11, 'username': 'DaniOliver'}, {'start': 12, 'end': 23, 'username': 'DaniOliver'}]}"
85,RT @Manuelrojasrod: Jefe de misión de la OEA hace llamado al pueblo dominicano a que vote temprano manteniendo distanciamiento personal y p…,1279203253972955136,2020-07-03T23:59:56.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'Manuelrojasrod'}], 'annotations': [{'start': 41, 'end': 43, 'probability': 0.996, 'type': 'Organization', 'normalized_text': 'OEA'}]}"
86,@yasmcfly corona kkkk o meme vem pronto,1279203253843042304,2020-07-03T23:59:56.000Z,"{'mentions': [{'start': 0, 'end': 9, 'username': 'yasmcfly'}]}"
87,"RT @cvpayne: BTW, since you won't hear the news anywhere on TV today.

1,170,093 Americans have recovered from Covid-19

We. Are. Going. To…",1279203253620813824,2020-07-03T23:59:56.000Z,"{'mentions': [{'start': 3, 'end': 11, 'username': 'cvpayne'}]}"
88,"RT @FabBallarini: COVID-19 Argentina
-Lamentable incremento en el número de fallecidos-

Casos nuevos: 2.845
Enfermos totales: 72.786
52 mu…",1279203253398515712,2020-07-03T23:59:56.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'FabBallarini'}], 'annotations': [{'start': 27, 'end': 35, 'probability': 0.7227, 'type': 'Place', 'normalized_text': 'Argentina'}]}"
89,"RT @jbkrell: When I was 22, I watched a friend become HIV+ cuz he couldn't afford Truvada PrEP which cost s$1,300/m but costs &lt;$6 to make.…",1279203253272616962,2020-07-03T23:59:56.000Z,"{'mentions': [{'start': 3, 'end': 11, 'username': 'jbkrell'}]}"
90,"@G_OchoKhan @oWutUp @hawaii_here Care to list the facts to Trump taking care of Covid effectively? And to my concern, his lack of taking Covid seriously, as POTUS, with 130,000 deaths.",1279203253121511424,2020-07-03T23:59:56.000Z,"{'mentions': [{'start': 0, 'end': 11, 'username': 'G_OchoKhan'}, {'start': 12, 'end': 19, 'username': 'oWutUp'}, {'start': 20, 'end': 32, 'username': 'hawaii_here'}], 'annotations': [{'start': 59, 'end': 63, 'probability': 0.9993, 'type': 'Person', 'normalized_text': 'Trump'}, {'start': 80, 'end': 84, 'probability': 0.529, 'type': 'Person', 'normalized_text': 'Covid'}, {'start': 157, 'end': 161, 'probability': 0.5971, 'type': 'Person', 'normalized_text': 'POTUS'}]}"
91,RT @jaketapper: Study finds hydroxychloroquine helped coronavirus patients survive better - CNN https://t.co/QQsBcw1VJ6,1279203252588941313,2020-07-03T23:59:56.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'jaketapper'}], 'annotations': [{'start': 92, 'end': 94, 'probability': 0.9807, 'type': 'Organization', 'normalized_text': 'CNN'}], 'urls': [{'start': 96, 'end': 119, 'url': 'https://t.co/QQsBcw1VJ6', 'expanded_url': 'https://www.cnn.com/2020/07/02/health/hydroxychloroquine-coronavirus-detroit-study/index.html', 'display_url': 'cnn.com/2020/07/02/hea…'}]}"
92,"RT @DaniOliver: Hey, so, I got #Covid19 in March. I’ve been sick for over 3 months w/ severe respiratory, cardiovascular &amp; neurological sym…",1279203252572090368,2020-07-03T23:59:56.000Z,"{'hashtags': [{'start': 31, 'end': 39, 'tag': 'Covid19'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'DaniOliver'}]}"
93,@20beijaar Bom mesmo que falou que o corona não deixa!!!!!!,1279203252458983424,2020-07-03T23:59:56.000Z,"{'mentions': [{'start': 0, 'end': 10, 'username': '20beijaar'}]}"
94,#Coronavirus Vaccine #India : 15 [ ] 15 #Covid19 . #Biotech) . https://t.co/rNwIzS6yX2,1279203251599167493,2020-07-03T23:59:56.000Z,"{'hashtags': [{'start': 0, 'end': 12, 'tag': 'Coronavirus'}, {'start': 21, 'end': 27, 'tag': 'India'}, {'start': 40, 'end': 48, 'tag': 'Covid19'}, {'start': 51, 'end': 59, 'tag': 'Biotech'}], 'urls': [{'start': 63, 'end': 86, 'url': 'https://t.co/rNwIzS6yX2', 'expanded_url': 'https://www.jagran.com/news/national-icmr-writes-a-letter-to-bharat-biotech-to-complete-the-human-trial-of-indigenous-covid19-vaccine-in-a-fast-track-method-before-15th-august-20468644.html', 'display_url': 'jagran.com/news/national-…'}]}"
95,"RT @detiksport: Dunia UFC dirundung duka. Khabib Nurmagomedov baru saja kehilangan ayahnya, Abdulmanap Nurmagomedov, karena sakit jantung k…",1279203251091460097,2020-07-03T23:59:56.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'detiksport'}]}"
96,"RT @azucenau: @ArturoErdely ""No debemos medir el éxito o fracaso de México ante el #Covid19 comparado con otros países. Debemos ver las med…",1279203250886107139,2020-07-03T23:59:56.000Z,"{'hashtags': [{'start': 83, 'end': 91, 'tag': 'Covid19'}], 'mentions': [{'start': 3, 'end': 12, 'username': 'azucenau'}, {'start': 14, 'end': 27, 'username': 'ArturoErdely'}], 'annotations': [{'start': 68, 'end': 73, 'probability': 0.9529, 'type': 'Place', 'normalized_text': 'México'}]}"
97,RT @viviansalazar24: To anyone who has had COVID-19: DHR in McAllen is taking plasma donations from those who have recovered in order to he…,1279203250739326978,2020-07-03T23:59:56.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'viviansalazar24'}], 'annotations': [{'start': 60, 'end': 66, 'probability': 0.9931, 'type': 'Place', 'normalized_text': 'McAllen'}]}"
98,RT @TrueUSAorg: We are in deep trouble. Republicans live in an alternate reality that Trump and Fox built for them where Covid-19 isn't THA…,1279203250668032000,2020-07-03T23:59:56.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'TrueUSAorg'}], 'annotations': [{'start': 40, 'end': 50, 'probability': 0.7449, 'type': 'Organization', 'normalized_text': 'Republicans'}, {'start': 86, 'end': 90, 'probability': 0.9987, 'type': 'Person', 'normalized_text': 'Trump'}, {'start': 96, 'end': 98, 'probability': 0.8822, 'type': 'Person', 'normalized_text': 'Fox'}]}"
