,text,id,created_at,entities
3294,"RT @BuildYourFuture: As we begin to envision a post-pandemic world, it’s time that we shake up our mindset on higher education and reconsid…",1311455773340233728,2020-09-30T23:59:56.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'BuildYourFuture'}]}"
3295,RT @CBSNews: Moderna CEO says its coronavirus vaccine won't be ready until spring of next year https://t.co/8ZYUzIy2i9,1311455773134909442,2020-09-30T23:59:56.000Z,"{'urls': [{'start': 95, 'end': 118, 'url': 'https://t.co/8ZYUzIy2i9', 'expanded_url': 'https://cbsn.ws/3iqvDzb', 'display_url': 'cbsn.ws/3iqvDzb'}], 'annotations': [{'start': 13, 'end': 23, 'probability': 0.5994, 'type': 'Organization', 'normalized_text': 'Moderna CEO'}], 'mentions': [{'start': 3, 'end': 11, 'username': 'CBSNews'}]}"
3296,"RT @TransitCenter: Without more emergency aid, millions of people across the country are at risk of losing access to good transit as the pa…",1311455772992253953,2020-09-30T23:59:56.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'TransitCenter'}]}"
3297,RT @DrEricDing: 📍BAD MUTATION: The #COVID19 strain common today seems more infectious. New study: “critical role for D614G mutation in enha…,1311455772916830217,2020-09-30T23:59:56.000Z,"{'hashtags': [{'start': 35, 'end': 43, 'tag': 'COVID19'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'DrEricDing'}]}"
3298,RT @elespectador: El Ministerio de Salud informó que este miércoles 30 de septiembre se confirmaron 5.637 casos nuevos de COVID-19 en el pa…,1311455772916748289,2020-09-30T23:59:56.000Z,"{'annotations': [{'start': 21, 'end': 39, 'probability': 0.8968, 'type': 'Organization', 'normalized_text': 'Ministerio de Salud'}], 'mentions': [{'start': 3, 'end': 16, 'username': 'elespectador'}]}"
3299,"RT @FultonHealth: COVID-19 testing will be available at the Adamsville Regional Health Center starting Thursday, Oct 1 from 10 a.m. to 4 p.…",1311455772900028424,2020-09-30T23:59:56.000Z,"{'annotations': [{'start': 60, 'end': 92, 'probability': 0.6573, 'type': 'Place', 'normalized_text': 'Adamsville Regional Health Center'}], 'mentions': [{'start': 3, 'end': 16, 'username': 'FultonHealth'}]}"
3300,RT @SenWarren: Thousands of workers got COVID-19 at meatpacking plants because companies refused to take actions that could have slowed the…,1311455772484788226,2020-09-30T23:59:56.000Z,"{'mentions': [{'start': 3, 'end': 13, 'username': 'SenWarren'}]}"
3301,"@supersat It's a newer test from Abbott Labs that gives results in 15 minutes and the swab is not bad at all - the original test goes back much farther
https://t.co/r2xR9nPktq",1311455772312834048,2020-09-30T23:59:56.000Z,"{'urls': [{'start': 152, 'end': 175, 'url': 'https://t.co/r2xR9nPktq', 'expanded_url': 'https://physiciansimmediatecare.com/covid-19-testing-locations/#testing-northwest', 'display_url': 'physiciansimmediatecare.com/covid-19-testi…'}], 'annotations': [{'start': 33, 'end': 43, 'probability': 0.5028, 'type': 'Organization', 'normalized_text': 'Abbott Labs'}], 'mentions': [{'start': 0, 'end': 9, 'username': 'supersat'}]}"
3302,#coronavirus | Los números de la Argentina y la provincia de Buenos Aires. https://t.co/jYqe8C8wx5,1311455771876614150,2020-09-30T23:59:56.000Z,"{'urls': [{'start': 75, 'end': 98, 'url': 'https://t.co/jYqe8C8wx5', 'expanded_url': 'https://twitter.com/AgenciaDib/status/1311455771876614150/photo/1', 'display_url': 'pic.twitter.com/jYqe8C8wx5'}], 'hashtags': [{'start': 0, 'end': 12, 'tag': 'coronavirus'}], 'annotations': [{'start': 33, 'end': 41, 'probability': 0.8848, 'type': 'Place', 'normalized_text': 'Argentina'}, {'start': 61, 'end': 72, 'probability': 0.926, 'type': 'Place', 'normalized_text': 'Buenos Aires'}]}"
3303,"🔴 #EnDirecto

Mensaje a la nación del presidente Alejandro Giammattei.

https://t.co/YnBfs8nWWB

#COVID19GT #Coronavirus #Guatemala",1311455771381633027,2020-09-30T23:59:56.000Z,"{'urls': [{'start': 72, 'end': 95, 'url': 'https://t.co/YnBfs8nWWB', 'expanded_url': 'https://www.facebook.com/guatemalagob/videos/1062344907533016', 'display_url': 'facebook.com/guatemalagob/v…'}], 'hashtags': [{'start': 2, 'end': 12, 'tag': 'EnDirecto'}, {'start': 97, 'end': 107, 'tag': 'COVID19GT'}, {'start': 108, 'end': 120, 'tag': 'Coronavirus'}, {'start': 121, 'end': 131, 'tag': 'Guatemala'}], 'annotations': [{'start': 50, 'end': 69, 'probability': 0.9817, 'type': 'Person', 'normalized_text': 'Alejandro Giammattei'}]}"
3304,"Yep @gop republicans CRIED about deficits under @BarackObama only to see trump add $4 trillion to debt

- 2 trillion tax-cut wealthy

https://t.co/iWEBTyYJIl

- 2 trillion stop economy collapse after trump mishandled COVID-19

#Election2020  #BidenHarrisToSaveAmerica #Debates2020 https://t.co/UP47XNhlJb",1311455771335421952,2020-09-30T23:59:56.000Z,"{'urls': [{'start': 134, 'end': 157, 'url': 'https://t.co/iWEBTyYJIl', 'expanded_url': 'https://www.vox.com/policy-and-politics/2017/12/18/16791174/republican-tax-bill-congress-conference-tax-policy-center', 'display_url': 'vox.com/policy-and-pol…'}, {'start': 281, 'end': 304, 'url': 'https://t.co/UP47XNhlJb', 'expanded_url': 'https://twitter.com/SCVIndy/status/1311455771335421952/photo/1', 'display_url': 'pic.twitter.com/UP47XNhlJb'}], 'hashtags': [{'start': 227, 'end': 240, 'tag': 'Election2020'}, {'start': 242, 'end': 267, 'tag': 'BidenHarrisToSaveAmerica'}, {'start': 268, 'end': 280, 'tag': 'Debates2020'}], 'annotations': [{'start': 73, 'end': 77, 'probability': 0.9891, 'type': 'Person', 'normalized_text': 'trump'}, {'start': 200, 'end': 204, 'probability': 0.9718, 'type': 'Person', 'normalized_text': 'trump'}], 'mentions': [{'start': 4, 'end': 8, 'username': 'GOP'}, {'start': 48, 'end': 60, 'username': 'BarackObama'}]}"
3305,RT @byHeatherLong: NEW: The covid recession hit low-wage workers 8x harder than high-wage workers. We've never seen anything like that befo…,1311455771226406913,2020-09-30T23:59:56.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'byHeatherLong'}]}"
3306,I’ve been counting down the days to the #SouthPark pandemic special!! https://t.co/vjR8TmmdV5,1311455771209748482,2020-09-30T23:59:56.000Z,"{'urls': [{'start': 70, 'end': 93, 'url': 'https://t.co/vjR8TmmdV5', 'expanded_url': 'https://twitter.com/tangled30/status/1311455771209748482/photo/1', 'display_url': 'pic.twitter.com/vjR8TmmdV5'}], 'hashtags': [{'start': 40, 'end': 50, 'tag': 'SouthPark'}]}"
3307,RT @PartidoPSUV: La mayoría de las personas que contraen la COVID-19 se recupera de la enfermedad sin necesidad de realizar un tratamiento…,1311455770823794694,2020-09-30T23:59:56.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'PartidoPSUV'}]}"
3308,RT @RandPaul: Dr. Fauci. Paging Dr. Fauci...pls read this article that shows 30% of control group has T cell immunity to COVID. “results in…,1311455770739798016,2020-09-30T23:59:56.000Z,"{'annotations': [{'start': 14, 'end': 22, 'probability': 0.9557, 'type': 'Person', 'normalized_text': 'Dr. Fauci'}, {'start': 32, 'end': 40, 'probability': 0.5913, 'type': 'Person', 'normalized_text': 'Dr. Fauci'}], 'mentions': [{'start': 3, 'end': 12, 'username': 'RandPaul'}]}"
3309,"RT @TheRebelWalk: Kiffin: ""We have zero positive COVID tests for the third week in a row."" #HottyToddy",1311455770710437889,2020-09-30T23:59:56.000Z,"{'hashtags': [{'start': 91, 'end': 102, 'tag': 'HottyToddy'}], 'annotations': [{'start': 18, 'end': 23, 'probability': 0.5537, 'type': 'Person', 'normalized_text': 'Kiffin'}], 'mentions': [{'start': 3, 'end': 16, 'username': 'TheRebelWalk'}]}"
3310,RT @Loeybug: Did... did Trump just roast Biden because he... consistently... wears a mask...? During a global pandemic???,1311455770647556097,2020-09-30T23:59:56.000Z,"{'annotations': [{'start': 24, 'end': 28, 'probability': 0.9996, 'type': 'Person', 'normalized_text': 'Trump'}, {'start': 41, 'end': 45, 'probability': 0.9862, 'type': 'Person', 'normalized_text': 'Biden'}], 'mentions': [{'start': 3, 'end': 11, 'username': 'Loeybug'}]}"
3311,@boss_h23  Happy Birthday Braden hope you have a great day! Also hope you’re safe and healthy during this time dealing with coronavirus pandemic.,1311455770563805187,2020-09-30T23:59:56.000Z,"{'annotations': [{'start': 26, 'end': 31, 'probability': 0.9566, 'type': 'Person', 'normalized_text': 'Braden'}], 'mentions': [{'start': 0, 'end': 9, 'username': 'boss_h23'}]}"
3312,RT @Congoliana_: Ma mère comment elle abuse elle a dit c’est pas le mur du son ils ont fait exploser des trucs pour augmenter le corona,1311455770307854337,2020-09-30T23:59:55.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'Congoliana_'}]}"
3313,"RT @thequeenpri: Well Well Well…isn’t this shit! 

Covid got me gal! It is with great sadness, anxiety and a side of depression that I cann…",1311455769796149248,2020-09-30T23:59:55.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'thequeenpri'}]}"
3314,RT @BASSA_2000: Airport testing at Heathrow to be launched next month putting end to 14-day quarantine | Travel News | Travel | https://t.c…,1311455769708109826,2020-09-30T23:59:55.000Z,"{'annotations': [{'start': 35, 'end': 42, 'probability': 0.9561, 'type': 'Place', 'normalized_text': 'Heathrow'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'BASSA_2000'}]}"
3315,RT @AfraSaskia: Kemarin mampir ke kampus sama muter muter Salatiga. Seneng sih tapi sedih juga gak kayak dulu aja suasana nya sebelum ada c…,1311455769557041152,2020-09-30T23:59:55.000Z,None
3316,RT @ReesusP: Hate group that took as much as $1 million in pandemic relief appears to have no income or employees https://t.co/qsxXu0Cs1N,1311455769309532160,2020-09-30T23:59:55.000Z,"{'urls': [{'start': 114, 'end': 137, 'url': 'https://t.co/qsxXu0Cs1N', 'expanded_url': 'https://www.rawstory.com/2020/07/hate-group-that-took-as-much-as-1-million-in-pandemic-relief-appears-to-have-no-income-or-employees/#.X3UZpxDb5lM.twitter', 'display_url': 'rawstory.com/2020/07/hate-g…'}], 'mentions': [{'start': 3, 'end': 11, 'username': 'ReesusP'}]}"
3317,Más información...!!! #Covid19. https://t.co/n5PUaKXTsk,1311455769053876224,2020-09-30T23:59:55.000Z,"{'urls': [{'start': 32, 'end': 55, 'url': 'https://t.co/n5PUaKXTsk', 'expanded_url': 'https://twitter.com/elcuaracom/status/1311455769053876224/photo/1', 'display_url': 'pic.twitter.com/n5PUaKXTsk'}], 'hashtags': [{'start': 22, 'end': 30, 'tag': 'Covid19'}]}"
3318,"RT @DrEricDing: Listen to a real world leader who actually understands the coronavirus pandemic, and can even describe doubling time and ca…",1311455768902660096,2020-09-30T23:59:55.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'DrEricDing'}]}"
3319,"RT @AnaliseVerdao: O Palmeiras fazendo 5 gols.
Gol do Viña. 
Gol do Wesley.
Gol do Rony.

Amanhã sai a cura do COVID-19. Certeza.",1311455768722526208,2020-09-30T23:59:55.000Z,"{'annotations': [{'start': 21, 'end': 29, 'probability': 0.9964, 'type': 'Organization', 'normalized_text': 'Palmeiras'}, {'start': 54, 'end': 57, 'probability': 0.4994, 'type': 'Organization', 'normalized_text': 'Viña'}, {'start': 68, 'end': 73, 'probability': 0.9705, 'type': 'Person', 'normalized_text': 'Wesley'}, {'start': 83, 'end': 86, 'probability': 0.8584, 'type': 'Person', 'normalized_text': 'Rony'}], 'mentions': [{'start': 3, 'end': 17, 'username': 'AnaliseVerdao'}]}"
3320,"RT @drdavidsamadi: “Our results indicate that public immunity to COVID-19 is significantly higher than antibody tests have suggested,” says…",1311455768286318592,2020-09-30T23:59:55.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'drdavidsamadi'}]}"
3321,"RT @DrTomFrieden: Masks: before it was proven they work to protect against Covid, they weren't recommended. Once they were proven, they wer…",1311455767636201472,2020-09-30T23:59:55.000Z,"{'annotations': [{'start': 75, 'end': 79, 'probability': 0.449, 'type': 'Person', 'normalized_text': 'Covid'}], 'mentions': [{'start': 3, 'end': 16, 'username': 'DrTomFrieden'}]}"
3322,"RT @NadiaOwusu1: Just fact-checked what Biden said in the debate: 1 in 1,000 Black Americans has been killed by COVID.  It's true. My exper…",1311455767363551233,2020-09-30T23:59:55.000Z,"{'annotations': [{'start': 40, 'end': 44, 'probability': 0.9954, 'type': 'Person', 'normalized_text': 'Biden'}], 'mentions': [{'start': 3, 'end': 15, 'username': 'NadiaOwusu1'}]}"
3323,RT @IskongPalaboy: @gmanews ask yourself mga kakupal...have you ever received free covid test from the government? Did you receive sufficie…,1311455766755209216,2020-09-30T23:59:55.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'IskongPalaboy'}, {'start': 19, 'end': 27, 'username': 'gmanews'}]}"
3324,RT @AccessBadBunny: Bad Bunny for @corona. 🌴☀️ https://t.co/u1tMZxBChL,1311455766457446400,2020-09-30T23:59:55.000Z,"{'urls': [{'start': 47, 'end': 70, 'url': 'https://t.co/u1tMZxBChL', 'expanded_url': 'https://twitter.com/AccessBadBunny/status/1311345645320646656/photo/1', 'display_url': 'pic.twitter.com/u1tMZxBChL'}, {'start': 47, 'end': 70, 'url': 'https://t.co/u1tMZxBChL', 'expanded_url': 'https://twitter.com/AccessBadBunny/status/1311345645320646656/photo/1', 'display_url': 'pic.twitter.com/u1tMZxBChL'}], 'mentions': [{'start': 3, 'end': 18, 'username': 'AccessBadBunny'}, {'start': 34, 'end': 41, 'username': 'corona'}]}"
3325,Why #COVID19 kills some people and spares others. Here's what scientists are finding. https://t.co/KKBMsAwAUv,1311455766205718528,2020-09-30T23:59:54.000Z,"{'urls': [{'start': 86, 'end': 109, 'url': 'https://t.co/KKBMsAwAUv', 'expanded_url': 'https://www.livescience.com/why-covid-19-coronavirus-deadly-for-some-people.html', 'display_url': 'livescience.com/why-covid-19-c…', 'images': [{'url': 'https://pbs.twimg.com/news_img/1354928353023811586/BcClfY3s?format=jpg&name=orig', 'width': 1200, 'height': 675}, {'url': 'https://pbs.twimg.com/news_img/1354928353023811586/BcClfY3s?format=jpg&name=150x150', 'width': 150, 'height': 150}], 'status': 200, 'title': ""Why COVID-19 kills some people and spares others. Here's what scientists are finding."", 'description': ""The novel coronavirus causing COVID-19 seems to hit some people harder than others, with some people experiencing just mild symptoms and others being hospitalized and requiring ventilation. Here's why."", 'unwound_url': 'https://www.livescience.com/why-covid-19-coronavirus-deadly-for-some-people.html'}], 'hashtags': [{'start': 4, 'end': 12, 'tag': 'COVID19'}]}"
3326,RT @waterwater676: Sucks having no immediate family outside of Tongatapu. All my immediate fams reside in Tonga so I always end up nofo ma’…,1311455765907922944,2020-09-30T23:59:54.000Z,"{'annotations': [{'start': 63, 'end': 71, 'probability': 0.3109, 'type': 'Person', 'normalized_text': 'Tongatapu'}, {'start': 106, 'end': 110, 'probability': 0.7564, 'type': 'Place', 'normalized_text': 'Tonga'}]}"
3327,"RT @PRGuy17: To anyone losing their patience with Coronavirus Victoria lockdowns, 15 cases today is an important reminder that we're not th…",1311455765828235265,2020-09-30T23:59:54.000Z,"{'annotations': [{'start': 50, 'end': 69, 'probability': 0.2188, 'type': 'Person', 'normalized_text': 'Coronavirus Victoria'}], 'mentions': [{'start': 3, 'end': 11, 'username': 'PRGuy17'}]}"
3328,"RT @marklevinshow: Andrew Cuomo, serial liar (hey, Biden, ask your buddy Cuomo about coronavirus deaths,he's an expert)
https://t.co/BZCN8U…",1311455765694164992,2020-09-30T23:59:54.000Z,"{'annotations': [{'start': 19, 'end': 30, 'probability': 0.9986, 'type': 'Person', 'normalized_text': 'Andrew Cuomo'}, {'start': 51, 'end': 55, 'probability': 0.9915, 'type': 'Person', 'normalized_text': 'Biden'}, {'start': 73, 'end': 77, 'probability': 0.9744, 'type': 'Person', 'normalized_text': 'Cuomo'}], 'mentions': [{'start': 3, 'end': 17, 'username': 'marklevinshow'}]}"
3329,RT @PoliticusSarah: The National Bureau of Economic Research concluded that the US is in a recession that started in February before COVID…,1311455765450960897,2020-09-30T23:59:54.000Z,"{'annotations': [{'start': 80, 'end': 81, 'probability': 0.9853, 'type': 'Place', 'normalized_text': 'US'}], 'mentions': [{'start': 3, 'end': 18, 'username': 'PoliticusSarah'}]}"
3330,RT @PostGuam: Guam Premium Chocolate temporarily closed its $7.1 million factory in February when tourism started to decline because of the…,1311455765404688386,2020-09-30T23:59:54.000Z,"{'annotations': [{'start': 14, 'end': 35, 'probability': 0.4723, 'type': 'Organization', 'normalized_text': 'Guam Premium Chocolate'}], 'mentions': [{'start': 3, 'end': 12, 'username': 'PostGuam'}]}"
3331,"@yooitsangela Now you can have your own pandemic gun show. 

Now that I’ve got you:

Do you know why W.S Gilbert was frequently drunk on his transatlantic crossings?

Because he was a quartered on the portside!

#BuzzKillington",1311455765400449024,2020-09-30T23:59:54.000Z,"{'hashtags': [{'start': 212, 'end': 227, 'tag': 'BuzzKillington'}], 'annotations': [{'start': 101, 'end': 111, 'probability': 0.9437, 'type': 'Person', 'normalized_text': 'W.S Gilbert'}], 'mentions': [{'start': 0, 'end': 13, 'username': 'yooitsangela'}]}"
3332,RT @PattyMurray: This report makes 30 recommendations in order to address the inequality and systemic racism within our health system and i…,1311455765308211201,2020-09-30T23:59:54.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'PattyMurray'}]}"
3333,RT @IvankaTrump: The Wealth Gap Shrinks - the 3 yrs before the pandemic saw big gains for lower earners. ⁦@WSJ⁩  https://t.co/yELQaV7VYF,1311455765178220545,2020-09-30T23:59:54.000Z,"{'urls': [{'start': 113, 'end': 136, 'url': 'https://t.co/yELQaV7VYF', 'expanded_url': 'https://www.wsj.com/articles/the-wealth-gap-shrinks-11601420393', 'display_url': 'wsj.com/articles/the-w…'}], 'mentions': [{'start': 3, 'end': 15, 'username': 'IvankaTrump'}, {'start': 106, 'end': 110, 'username': 'WSJ'}]}"
3334,Más de 14.000 contagios de Coronavirus en todo el país. #Radiofonica https://t.co/PySI7nXETf,1311455764968550401,2020-09-30T23:59:54.000Z,"{'urls': [{'start': 69, 'end': 92, 'url': 'https://t.co/PySI7nXETf', 'expanded_url': 'https://radiofonica.com/mas-de-14-000-contagios-de-coronavirus-en-todo-el-pais/', 'display_url': 'radiofonica.com/mas-de-14-000-…'}], 'hashtags': [{'start': 56, 'end': 68, 'tag': 'Radiofonica'}]}"
3335,"RT @JStein_WaPo: Staggering chart --&gt;

https://t.co/nwnL5bLzYg https://t.co/XEHKW3UX0N",1311455764557574150,2020-09-30T23:59:54.000Z,"{'urls': [{'start': 42, 'end': 65, 'url': 'https://t.co/nwnL5bLzYg', 'expanded_url': 'https://www.washingtonpost.com/graphics/2020/business/coronavirus-recession-equality/', 'display_url': 'washingtonpost.com/graphics/2020/…'}, {'start': 66, 'end': 89, 'url': 'https://t.co/XEHKW3UX0N', 'expanded_url': 'https://twitter.com/JStein_WaPo/status/1311365165875691520/photo/1', 'display_url': 'pic.twitter.com/XEHKW3UX0N'}], 'mentions': [{'start': 3, 'end': 15, 'username': 'JStein_WaPo'}]}"
3336,RT @adriandix: In @Islandhealth there were 856 COVID-19 tests for a test positive rate of 0.2% (2/856) and in @Northern_Health there were 5…,1311455764385394688,2020-09-30T23:59:54.000Z,"{'mentions': [{'start': 3, 'end': 13, 'username': 'adriandix'}, {'start': 18, 'end': 31, 'username': 'islandhealth'}, {'start': 110, 'end': 126, 'username': 'Northern_Health'}]}"
3337,"RT @VitezLazar: Невероватно да човечанство себи дозвољава да утамничи самог себе, старе, све због страха од једног вируса #covid19. Да прот…",1311455764297535490,2020-09-30T23:59:54.000Z,"{'hashtags': [{'start': 122, 'end': 130, 'tag': 'covid19'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'VitezLazar'}]}"
3338,RT @LGPlata: El Reino Unido compró 20.900 ventiladores y solo instaló 2.150. Nosotros a ayer llevábamos 4.665 unidades instaladas ! A nadie…,1311455764150734848,2020-09-30T23:59:54.000Z,"{'annotations': [{'start': 16, 'end': 26, 'probability': 0.7786, 'type': 'Place', 'normalized_text': 'Reino Unido'}], 'mentions': [{'start': 3, 'end': 11, 'username': 'LGPlata'}]}"
3339,RT @pork_plasma: Make sure to tune in to find out how caring about the pandemic is gay. https://t.co/AdWyioTrBz,1311455763953520640,2020-09-30T23:59:54.000Z,"{'urls': [{'start': 88, 'end': 111, 'url': 'https://t.co/AdWyioTrBz', 'expanded_url': 'https://twitter.com/pork_plasma/status/1311447045358538754/photo/1', 'display_url': 'pic.twitter.com/AdWyioTrBz'}], 'mentions': [{'start': 3, 'end': 15, 'username': 'pork_plasma'}]}"
3340,@giovbannana @BTS_twt No encuentro la corona 🙁 @BTS_twt,1311455763790024704,2020-09-30T23:59:54.000Z,"{'mentions': [{'start': 0, 'end': 12, 'username': 'giovbannana'}, {'start': 13, 'end': 21, 'username': 'BTS_twt'}, {'start': 47, 'end': 55, 'username': 'BTS_twt'}]}"
3341,Conferencia por el coronavirus en México del 30 de septiembre de 2020 https://t.co/2jZpSWTguK https://t.co/snWVo81mMS,1311455763693527040,2020-09-30T23:59:54.000Z,"{'urls': [{'start': 70, 'end': 93, 'url': 'https://t.co/2jZpSWTguK', 'expanded_url': 'http://ow.ly/HXwj50BG46P', 'display_url': 'ow.ly/HXwj50BG46P'}, {'start': 94, 'end': 117, 'url': 'https://t.co/snWVo81mMS', 'expanded_url': 'https://twitter.com/Foro_TV/status/1311455763693527040/photo/1', 'display_url': 'pic.twitter.com/snWVo81mMS'}], 'annotations': [{'start': 34, 'end': 39, 'probability': 0.9919, 'type': 'Place', 'normalized_text': 'México'}]}"
3342,RT @AccessBadBunny: Bad Bunny for @corona. 🌴☀️ https://t.co/u1tMZxBChL,1311455763500539907,2020-09-30T23:59:54.000Z,"{'urls': [{'start': 47, 'end': 70, 'url': 'https://t.co/u1tMZxBChL', 'expanded_url': 'https://twitter.com/AccessBadBunny/status/1311345645320646656/photo/1', 'display_url': 'pic.twitter.com/u1tMZxBChL'}, {'start': 47, 'end': 70, 'url': 'https://t.co/u1tMZxBChL', 'expanded_url': 'https://twitter.com/AccessBadBunny/status/1311345645320646656/photo/1', 'display_url': 'pic.twitter.com/u1tMZxBChL'}], 'mentions': [{'start': 3, 'end': 18, 'username': 'AccessBadBunny'}, {'start': 34, 'end': 41, 'username': 'corona'}]}"
3343,RT @StJohnsTelegram: Public Health warns of possible COVID-19 exposure in Happy Valley shops | The Telegram https://t.co/AeQVVWGgnS,1311455763433492481,2020-09-30T23:59:54.000Z,"{'urls': [{'start': 108, 'end': 131, 'url': 'https://t.co/AeQVVWGgnS', 'expanded_url': 'https://www.thetelegram.com/news/local/public-health-warns-of-possible-covid-19-exposure-in-happy-valley-shops-504064/#.X3Ton52cppU.twitter', 'display_url': 'thetelegram.com/news/local/pub…'}], 'mentions': [{'start': 3, 'end': 19, 'username': 'StJohnsTelegram'}]}"
3344,RT @LGHNNSA: DYK @SandiaLabs researchers have done some very cool things to help our Nation respond to #COVID19? Read more about what they’…,1311455762665926656,2020-09-30T23:59:54.000Z,"{'hashtags': [{'start': 103, 'end': 111, 'tag': 'COVID19'}], 'mentions': [{'start': 3, 'end': 11, 'username': 'LGHNNSA'}, {'start': 17, 'end': 28, 'username': 'SandiaLabs'}]}"
3345,"RT @gouvernementFR: #COVID19 | Le virus circule toujours. Ne pas respecter les gestes barrières, c’est prendre des risques pour soi et pour…",1311455762649100289,2020-09-30T23:59:54.000Z,"{'hashtags': [{'start': 20, 'end': 28, 'tag': 'COVID19'}], 'mentions': [{'start': 3, 'end': 18, 'username': 'gouvernementFR'}]}"
3346,Confirman 18 muertes y 351 nuevos contagiados de coronavirus - https://t.co/iRpu3cIaWK,1311455762410024960,2020-09-30T23:59:54.000Z,"{'urls': [{'start': 63, 'end': 86, 'url': 'https://t.co/iRpu3cIaWK', 'expanded_url': 'https://www.lacapitalmdp.com/confirman-18-muertes-y-351-nuevos-contagiados-de-coronavirus/', 'display_url': 'lacapitalmdp.com/confirman-18-m…'}]}"
3347,"RT @mehtalika: Residents of M3 Mall and surrounding areas please be wary as there is already a positive Covid-19 case in Block B, level 7.…",1311455761986252801,2020-09-30T23:59:53.000Z,"{'annotations': [{'start': 28, 'end': 34, 'probability': 0.6468, 'type': 'Place', 'normalized_text': 'M3 Mall'}], 'mentions': [{'start': 3, 'end': 13, 'username': 'mehtalika'}]}"
3348,RT @rhayaneu222: @Petit_Blankaa @zarathous10 donc là à cause de la covid des milliers de restaurateurs font faillite et quelques petasses m…,1311455761852227585,2020-09-30T23:59:53.000Z,"{'mentions': [{'start': 17, 'end': 31, 'username': 'Petit_Blankaa'}, {'start': 32, 'end': 44, 'username': 'zarathous10'}]}"
3349,RT @BreanneThomas: Looking for a Catskills-based producer for our upcoming short! Ideally someone with experience under COVID and is (or ca…,1311455761759899650,2020-09-30T23:59:53.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'BreanneThomas'}]}"
3350,"RT @thereidout: ""This goes to show you that Lindsey cares more about Washington, DC than the people at home.""

@harrisonjaime on Graham rus…",1311455761688649730,2020-09-30T23:59:53.000Z,"{'annotations': [{'start': 44, 'end': 50, 'probability': 0.9938, 'type': 'Person', 'normalized_text': 'Lindsey'}, {'start': 69, 'end': 78, 'probability': 0.8073, 'type': 'Place', 'normalized_text': 'Washington'}, {'start': 81, 'end': 82, 'probability': 0.5933, 'type': 'Place', 'normalized_text': 'DC'}, {'start': 129, 'end': 138, 'probability': 0.3251, 'type': 'Person', 'normalized_text': 'Graham rus'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'thereidout'}, {'start': 111, 'end': 125, 'username': 'harrisonjaime'}]}"
3351,"Compartimos la actualización de datos sobre el #COVID19 en nuestro país.

Miércoles 30 de Septiembre 2020.
👌👌
#ProtegetePanama #HayEsperanza https://t.co/dTTHK1VlEO",1311455761059524608,2020-09-30T23:59:53.000Z,"{'urls': [{'start': 141, 'end': 164, 'url': 'https://t.co/dTTHK1VlEO', 'expanded_url': 'https://twitter.com/elcuaracom/status/1311455761059524608/photo/1', 'display_url': 'pic.twitter.com/dTTHK1VlEO'}], 'hashtags': [{'start': 47, 'end': 55, 'tag': 'COVID19'}, {'start': 110, 'end': 126, 'tag': 'ProtegetePanama'}, {'start': 127, 'end': 140, 'tag': 'HayEsperanza'}]}"
3352,CONQUISTA: Homem de 48 anos morre por Coronavírus nesta quarta-feira; Confira os números #BlogDoRedacao - https://t.co/LuHO5eqnbV https://t.co/VVtf2K21Mm,1311455761055330310,2020-09-30T23:59:53.000Z,"{'urls': [{'start': 106, 'end': 129, 'url': 'https://t.co/LuHO5eqnbV', 'expanded_url': 'https://is.gd/Qa6vQf', 'display_url': 'is.gd/Qa6vQf'}, {'start': 130, 'end': 153, 'url': 'https://t.co/VVtf2K21Mm', 'expanded_url': 'https://twitter.com/blogdoredacao/status/1311455761055330310/photo/1', 'display_url': 'pic.twitter.com/VVtf2K21Mm'}], 'hashtags': [{'start': 89, 'end': 103, 'tag': 'BlogDoRedacao'}]}"
3353,"RT @smiffy_73: @HTScotPol Horrible bitter little woman. Incapable of taking any responsibility for her actions, her health or education min…",1311455760791089153,2020-09-30T23:59:53.000Z,"{'mentions': [{'start': 3, 'end': 13, 'username': 'smiffy_73'}, {'start': 15, 'end': 25, 'username': 'HTScotPol'}]}"
3354,"RT @carlosroa1: #Venezuela, el único país donde el #COVID19 es contagioso siete días sí, siete días no...",1311455760656863232,2020-09-30T23:59:53.000Z,"{'hashtags': [{'start': 16, 'end': 26, 'tag': 'Venezuela'}, {'start': 51, 'end': 59, 'tag': 'COVID19'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'carlosroa1'}]}"
