,text,id,created_at,entities
881,"RT @Chequeado: [NUEVO] Alesso, de CTERA: “En los lugares donde hay pocos casos de coronavirus, hay clases”. 

➡️#FALSO: en el país hay ciud…",1313992467415531520,2020-10-07T23:59:51.000Z,"{'mentions': [{'start': 3, 'end': 13, 'username': 'Chequeado'}], 'hashtags': [{'start': 112, 'end': 118, 'tag': 'FALSO'}], 'annotations': [{'start': 23, 'end': 28, 'probability': 0.6411, 'type': 'Person', 'normalized_text': 'Alesso'}, {'start': 34, 'end': 38, 'probability': 0.6361, 'type': 'Organization', 'normalized_text': 'CTERA'}]}"
882,"RT @SenSanders: There are more confirmed coronavirus cases in the White House than was the case today in Taiwan, New Zealand and Vietnam –…",1313992467385970690,2020-10-07T23:59:51.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'SenSanders'}], 'annotations': [{'start': 66, 'end': 76, 'probability': 0.9674, 'type': 'Place', 'normalized_text': 'White House'}, {'start': 105, 'end': 110, 'probability': 0.9991, 'type': 'Place', 'normalized_text': 'Taiwan'}, {'start': 113, 'end': 123, 'probability': 0.7678, 'type': 'Place', 'normalized_text': 'New Zealand'}, {'start': 129, 'end': 135, 'probability': 0.9724, 'type': 'Place', 'normalized_text': 'Vietnam'}]}"
883,"RT @DrEliDavid: New research published in BMJ today concludes that lockdowns and school closures result in *more deaths*.

The paper in BMJ…",1313992467344220163,2020-10-07T23:59:51.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'DrEliDavid'}]}"
884,RT @cityoftoronto: Download the COVID Alert app to get a notification if you may have been exposed to #COVID19. You can also tell app users…,1313992467235188736,2020-10-07T23:59:51.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'cityoftoronto'}], 'hashtags': [{'start': 102, 'end': 110, 'tag': 'COVID19'}]}"
885,"RT @Khanoisseur: Trump is claiming credit for “coronavirus” drugs developed under his administration, but both Remdesivir and the Regeneron…",1313992467079987202,2020-10-07T23:59:51.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'Khanoisseur'}], 'annotations': [{'start': 17, 'end': 21, 'probability': 0.9991, 'type': 'Person', 'normalized_text': 'Trump'}]}"
886,RT @nelsonbocaranda: Un colega requiere Remdesivir y también insulina (Humalog) y Metformina o sucedáneo para su hermano diabético hospital…,1313992467033841665,2020-10-07T23:59:51.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'nelsonbocaranda'}], 'annotations': [{'start': 82, 'end': 91, 'probability': 0.3896, 'type': 'Person', 'normalized_text': 'Metformina'}]}"
887,"RT @SteveRustad1: The GOP was outraged about 4 deaths in Benghazi.

COVID deaths?

213,000.

No GOP outrage.

Endless praise for Trump the…",1313992466975125505,2020-10-07T23:59:51.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'SteveRustad1'}], 'annotations': [{'start': 22, 'end': 24, 'probability': 0.9393, 'type': 'Organization', 'normalized_text': 'GOP'}, {'start': 57, 'end': 64, 'probability': 0.5083, 'type': 'Place', 'normalized_text': 'Benghazi'}, {'start': 96, 'end': 98, 'probability': 0.5, 'type': 'Organization', 'normalized_text': 'GOP'}, {'start': 129, 'end': 133, 'probability': 0.9968, 'type': 'Person', 'normalized_text': 'Trump'}]}"
888,"RT @jesusanampa: #COVID19 in the US: 
Instead of relying on expertise, the administration has turned to uninformed “opinion leaders” and ch…",1313992466819952646,2020-10-07T23:59:51.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'jesusanampa'}], 'hashtags': [{'start': 17, 'end': 25, 'tag': 'COVID19'}], 'annotations': [{'start': 33, 'end': 34, 'probability': 0.9234, 'type': 'Place', 'normalized_text': 'US'}]}"
889,RT @funder: BREAKING: The New England Journal of Medicine Editorial Board endorsed Joe Biden. The Journal has never endorsed anyone in 208…,1313992466798964736,2020-10-07T23:59:51.000Z,"{'mentions': [{'start': 3, 'end': 10, 'username': 'funder'}], 'annotations': [{'start': 26, 'end': 72, 'probability': 0.3376, 'type': 'Organization', 'normalized_text': 'New England Journal of Medicine Editorial Board'}, {'start': 83, 'end': 91, 'probability': 0.996, 'type': 'Person', 'normalized_text': 'Joe Biden'}, {'start': 94, 'end': 104, 'probability': 0.7125, 'type': 'Organization', 'normalized_text': 'The Journal'}]}"
890,RT @colintrevorrow: Woke up to the news we had a few positive Coronavirus tests on Jurassic World: Dominion. All tested negative shortly af…,1313992466773749760,2020-10-07T23:59:51.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'colintrevorrow'}], 'annotations': [{'start': 83, 'end': 96, 'probability': 0.5898, 'type': 'Other', 'normalized_text': 'Jurassic World'}]}"
891,"RT @HellvellaArt: ‼️🍄ATTENTION🍄‼️ New pinned with UPDATED COMMISSION PRICES! 
Retweets appreciated! I’m in college and it’s hard to earn $…",1313992466756927488,2020-10-07T23:59:51.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'HellvellaArt'}]}"
892,"@GOP @Mike_Pence No wall. No new healthcare plan. No tax relief for middle class and poor. Now our country is on fire w #COVID19 
No thank you GOP.  #VoteBlue",1313992466740080640,2020-10-07T23:59:51.000Z,"{'mentions': [{'start': 0, 'end': 4, 'username': 'GOP'}, {'start': 5, 'end': 16, 'username': 'Mike_Pence'}], 'hashtags': [{'start': 120, 'end': 128, 'tag': 'COVID19'}, {'start': 149, 'end': 158, 'tag': 'VoteBlue'}], 'annotations': [{'start': 143, 'end': 145, 'probability': 0.7138, 'type': 'Organization', 'normalized_text': 'GOP'}]}"
893,RT @chrislhayes: It’s more than seven months into the pandemic and the US recorded 916 deaths today. The only country on earth with more fa…,1313992466706706433,2020-10-07T23:59:51.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'chrislhayes'}], 'annotations': [{'start': 71, 'end': 72, 'probability': 0.8909, 'type': 'Place', 'normalized_text': 'US'}]}"
894,RT @ddale8: There is no cure for Covid-19.,1313992466681548801,2020-10-07T23:59:51.000Z,"{'mentions': [{'start': 3, 'end': 10, 'username': 'ddale8'}]}"
895,"RT @ConsTexan: @ChrisHotham @CraigSh8 @realDonaldTrump For the 1000th time, only 9600 died FROM covid, not 200,000. Get off msm.",1313992466626822144,2020-10-07T23:59:51.000Z,"{'mentions': [{'start': 3, 'end': 13, 'username': 'ConsTexan'}, {'start': 15, 'end': 27, 'username': 'ChrisHotham'}, {'start': 28, 'end': 37, 'username': 'CraigSh8'}, {'start': 38, 'end': 54, 'username': 'realDonaldTrump'}]}"
896,"A zombie movie could start with a numbskull fascist President getting sick during a pandemic and, in his obsession with projecting an image of strength, taking an experimental treatment that reacts horrifically to the virus",1313992466492796928,2020-10-07T23:59:51.000Z,None
897,"RT @tedgioia: (2/8) I know this is a time of pandemic, but among people close to me, the leading cause of death recently has been suicide,…",1313992466480201729,2020-10-07T23:59:51.000Z,"{'mentions': [{'start': 3, 'end': 12, 'username': 'tedgioia'}]}"
898,The candidates will be situated next to plexiglass barriers upon the request of the Biden-Harris campaign (and much to the dismay of the Trump-Pence campaign). Both candidates tested negative for COVID-19 today. Many are concerned that the vice president hasn’t been isolating.,1313992466421346305,2020-10-07T23:59:51.000Z,"{'annotations': [{'start': 84, 'end': 95, 'probability': 0.8746, 'type': 'Person', 'normalized_text': 'Biden-Harris'}, {'start': 137, 'end': 141, 'probability': 0.9905, 'type': 'Person', 'normalized_text': 'Trump'}, {'start': 143, 'end': 147, 'probability': 0.9183, 'type': 'Person', 'normalized_text': 'Pence'}]}"
899,RT @newtgingrich: Scientists generally agree with President Trump's fundamental point that Americans need to learn to live with the virus.…,1313992466392023040,2020-10-07T23:59:51.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'newtgingrich'}], 'annotations': [{'start': 50, 'end': 64, 'probability': 0.8834, 'type': 'Person', 'normalized_text': 'President Trump'}, {'start': 91, 'end': 99, 'probability': 0.5998, 'type': 'Person', 'normalized_text': 'Americans'}]}"
900,"RT @pheadrick: @SteveSchmidtSES @MeidasTouch @realDonaldTrump @Lincoln COVID isn’t a big deal. If you get it, follow these steps:

1. See d…",1313992466324914181,2020-10-07T23:59:51.000Z,"{'mentions': [{'start': 3, 'end': 13, 'username': 'pheadrick'}, {'start': 15, 'end': 31, 'username': 'SteveSchmidtSES'}, {'start': 32, 'end': 44, 'username': 'MeidasTouch'}, {'start': 45, 'end': 61, 'username': 'realDonaldTrump'}, {'start': 62, 'end': 70, 'username': 'Lincoln'}]}"
901,@bluerosepat @SenKamalaHarris She will be fine as she will wear a mask. We were told wearing a mask won’t get covid so covid should be for Orange Trump Admin.,1313992466052325376,2020-10-07T23:59:51.000Z,"{'mentions': [{'start': 0, 'end': 12, 'username': 'bluerosepat'}], 'annotations': [{'start': 139, 'end': 150, 'probability': 0.4558, 'type': 'Person', 'normalized_text': 'Orange Trump'}]}"
902,"How do u explain to a middle aged man who is convinced the coronavirus has been blown out of proportion, that the coronavirus is not just a flu that goes away",1313992466031230977,2020-10-07T23:59:51.000Z,None
903,@realDonaldTrump Hi all you dumb people !  Get away from this creep.  What do you love about him?  The porn star fucking?  Baby snatching?  Covid spreading?  Religious misappropriation? Beautiful hair?  Lovely Colonel Sanders chicken skin?  How do I pick?,1313992465934843904,2020-10-07T23:59:51.000Z,"{'mentions': [{'start': 0, 'end': 16, 'username': 'realDonaldTrump'}], 'annotations': [{'start': 210, 'end': 224, 'probability': 0.9279, 'type': 'Person', 'normalized_text': 'Colonel Sanders'}]}"
904,"RT @cmclymer: Ahead of tonight's VP debate + COVID, a reminder that Mike Pence is responsible for the single biggest outbreak of HIV in the…",1313992465825832965,2020-10-07T23:59:51.000Z,"{'mentions': [{'start': 3, 'end': 12, 'username': 'cmclymer'}], 'annotations': [{'start': 68, 'end': 77, 'probability': 0.9976, 'type': 'Person', 'normalized_text': 'Mike Pence'}, {'start': 129, 'end': 131, 'probability': 0.6763, 'type': 'Other', 'normalized_text': 'HIV'}]}"
905,"RT @washingtonpost: The vice-presidential debate starts soon, with extra covid-19 precautions after Trump’s diagnosis. Watch The Post’s liv…",1313992465704255489,2020-10-07T23:59:51.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'washingtonpost'}], 'annotations': [{'start': 100, 'end': 104, 'probability': 0.9963, 'type': 'Person', 'normalized_text': 'Trump'}]}"
906,"RT @BigggDadyy: ＜トランプ氏がリード？＞
日本ではあまり報道されていない世論調査ですが、EXPRESS紙(2016年の選挙を的中)よると、フロリダ・アイオワ・ミシガンなどの激戦州で4%程度トランプ氏がリード。このままいけば選挙人数320対218でトランプ氏が勝つ…",1313992465502797824,2020-10-07T23:59:51.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'BigggDadyy'}], 'annotations': [{'start': 17, 'end': 21, 'probability': 0.7239, 'type': 'Person', 'normalized_text': 'トランプ氏'}, {'start': 29, 'end': 30, 'probability': 0.8221, 'type': 'Place', 'normalized_text': '日本'}, {'start': 77, 'end': 90, 'probability': 0.1133, 'type': 'Organization', 'normalized_text': 'フロリダ・アイオワ・ミシガン'}, {'start': 131, 'end': 135, 'probability': 0.4457, 'type': 'Person', 'normalized_text': 'トランプ氏'}]}"
907,"RT @DrEliDavid: New research published in BMJ today concludes that lockdowns and school closures result in *more deaths*.

The paper in BMJ…",1313992465477783552,2020-10-07T23:59:51.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'DrEliDavid'}]}"
908,RT @funder: BREAKING: The New England Journal of Medicine Editorial Board endorsed Joe Biden. The Journal has never endorsed anyone in 208…,1313992465448402944,2020-10-07T23:59:51.000Z,"{'mentions': [{'start': 3, 'end': 10, 'username': 'funder'}], 'annotations': [{'start': 26, 'end': 72, 'probability': 0.3376, 'type': 'Organization', 'normalized_text': 'New England Journal of Medicine Editorial Board'}, {'start': 83, 'end': 91, 'probability': 0.996, 'type': 'Person', 'normalized_text': 'Joe Biden'}, {'start': 94, 'end': 104, 'probability': 0.7125, 'type': 'Organization', 'normalized_text': 'The Journal'}]}"
909,RT @BuzzFeedNews: Doctors with experience treating COVID-19 patients warn that Trump could experience the worst symptoms in the next week.…,1313992465381195777,2020-10-07T23:59:51.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'BuzzFeedNews'}], 'annotations': [{'start': 79, 'end': 83, 'probability': 0.9982, 'type': 'Person', 'normalized_text': 'Trump'}]}"
910,"RT @ygjumi: #COVID19 のリハビリに関心を向け始めた科学者もでてきてはいる。

それよりも患者たち自身が、既に、動き始めている。
自分たちで組織を作り、状況を伝え合い、データすら収集し始めているところもある。

https://t.co/JCQUivZIgx",1313992465376976898,2020-10-07T23:59:51.000Z,"{'mentions': [{'start': 3, 'end': 10, 'username': 'ygjumi'}], 'urls': [{'start': 115, 'end': 138, 'url': 'https://t.co/JCQUivZIgx', 'expanded_url': 'https://elemental.medium.com/guidelines-say-covid-19-symptoms-last-two-weeks-survivors-know-better-7a6cab53e624', 'display_url': 'elemental.medium.com/guidelines-say…'}], 'hashtags': [{'start': 12, 'end': 20, 'tag': 'COVID19'}]}"
911,"RT @IncredibleCulk: Just staying Covid-safe wearing by the flayed skin of my younger self.

Don't forget to wear your masks, kids. https://…",1313992465297354758,2020-10-07T23:59:51.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'IncredibleCulk'}]}"
912,RT @eugenegu: @realDonaldTrump You say these new therapeutics are a “blessing from God” and especially praise Regeneron’s monoclonal antibo…,1313992465255403522,2020-10-07T23:59:51.000Z,"{'mentions': [{'start': 3, 'end': 12, 'username': 'eugenegu'}, {'start': 14, 'end': 30, 'username': 'realDonaldTrump'}], 'annotations': [{'start': 83, 'end': 85, 'probability': 0.9813, 'type': 'Other', 'normalized_text': 'God'}]}"
913,RT @Marysioux: Científicos italianos crean un test de olfato capaz de detectar el COVID-19: https://t.co/JZVXjBJYNA https://t.co/CnPQNpT5K8,1313992465083502592,2020-10-07T23:59:51.000Z,"{'mentions': [{'start': 3, 'end': 13, 'username': 'Marysioux'}], 'urls': [{'start': 92, 'end': 115, 'url': 'https://t.co/JZVXjBJYNA', 'expanded_url': 'https://mundo.sputniknews.com/salud/202010071093045718-cientificos-italianos-crean-un-test-de-olfato-capaz-de-detectar-el-covid-19/', 'display_url': 'mundo.sputniknews.com/salud/20201007…'}, {'start': 116, 'end': 139, 'url': 'https://t.co/CnPQNpT5K8', 'expanded_url': 'https://twitter.com/Marysioux/status/1313975413417431043/photo/1', 'display_url': 'pic.twitter.com/CnPQNpT5K8'}]}"
914,"RT @jsolomonReports: Jane Fonda calls pandemic 'God's gift to the left,' urges Democrats to 'use it' | Just The News
https://t.co/MjLokD0U7A",1313992464768827393,2020-10-07T23:59:51.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'jsolomonReports'}], 'urls': [{'start': 117, 'end': 140, 'url': 'https://t.co/MjLokD0U7A', 'expanded_url': 'https://justthenews.com/nation/culture/jane-fonda-calls-pandemic-gods-gift-left-urges-democrats-use-it', 'display_url': 'justthenews.com/nation/culture…'}], 'annotations': [{'start': 21, 'end': 30, 'probability': 0.9937, 'type': 'Person', 'normalized_text': 'Jane Fonda'}, {'start': 48, 'end': 50, 'probability': 0.9707, 'type': 'Other', 'normalized_text': 'God'}, {'start': 79, 'end': 87, 'probability': 0.8426, 'type': 'Organization', 'normalized_text': 'Democrats'}]}"
915,"RT @jpaceDC: WASHINGTON (AP) _ Marines say No. 2 officer has tested positive for coronavirus, days after attending meeting with top militar…",1313992464747950081,2020-10-07T23:59:51.000Z,"{'mentions': [{'start': 3, 'end': 11, 'username': 'jpaceDC'}], 'annotations': [{'start': 13, 'end': 22, 'probability': 0.6159, 'type': 'Organization', 'normalized_text': 'WASHINGTON'}]}"
916,"RT @IncredibleCulk: Just staying Covid-safe wearing by the flayed skin of my younger self.

Don't forget to wear your masks, kids. https://…",1313992464647311360,2020-10-07T23:59:51.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'IncredibleCulk'}]}"
917,"RT @HillReporter: Donald Trump, Juiced Up on Antibodies and Steroids, Falsely Claims to Be Cured of COVID-19 and Calls Diagnosis ‘a Blessin…",1313992464605286400,2020-10-07T23:59:51.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'HillReporter'}], 'annotations': [{'start': 18, 'end': 29, 'probability': 0.9942, 'type': 'Person', 'normalized_text': 'Donald Trump'}]}"
918,"RT @brianstelter: Breaking: ""In an unprecedented move,"" the New England Journal of Medicine has published an editorial ""condemning the Trum…",1313992464550694913,2020-10-07T23:59:51.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'brianstelter'}], 'annotations': [{'start': 60, 'end': 90, 'probability': 0.6649, 'type': 'Organization', 'normalized_text': 'New England Journal of Medicine'}]}"
919,RT @donwinslow: An explosive new documentary details how Jared Kushner's coronavirus task force consisted mainly of 20-something volunteers…,1313992464512974848,2020-10-07T23:59:50.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'donwinslow'}], 'annotations': [{'start': 57, 'end': 69, 'probability': 0.9949, 'type': 'Person', 'normalized_text': 'Jared Kushner'}]}"
920,RT @Toasterpeach: @glamelegance @realDonaldTrump Covid is a beast... I had it in July-August and I tested positive for over 4 weeks. Had sy…,1313992464504631296,2020-10-07T23:59:50.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'Toasterpeach'}, {'start': 18, 'end': 31, 'username': 'glamelegance'}, {'start': 32, 'end': 48, 'username': 'realDonaldTrump'}]}"
921,"RT @TheDemCoalition: Need more proof that #AmericaNeedsJoe?

The globally prestigious New England Journal of Medicine just endorsed @JoeBid…",1313992464479522816,2020-10-07T23:59:50.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'TheDemCoalition'}], 'hashtags': [{'start': 42, 'end': 58, 'tag': 'AmericaNeedsJoe'}]}"
922,"RT @Mediavenir: 🇫🇷 ALERTE INFO - Éric #Zemmour a de la fièvre, symptôme de la #COVID19. Il a été isolé. Christine #Kelly a annoncé ""une sus…",1313992464475316232,2020-10-07T23:59:50.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'Mediavenir'}], 'hashtags': [{'start': 38, 'end': 46, 'tag': 'Zemmour'}, {'start': 78, 'end': 86, 'tag': 'COVID19'}, {'start': 114, 'end': 120, 'tag': 'Kelly'}]}"
923,RT @malthaaa_: Wowwww SAT’s aren’t a requirement because of COVID what a time to be young,1313992464441712642,2020-10-07T23:59:50.000Z,"{'mentions': [{'start': 3, 'end': 13, 'username': 'malthaaa_'}], 'annotations': [{'start': 60, 'end': 64, 'probability': 0.4136, 'type': 'Person', 'normalized_text': 'COVID'}]}"
924,"RT @Reuters: Twitter flagged a tweet by Donald Trump in which the president claimed he was immune to the coronavirus, saying it violated th…",1315442049471188992,2020-10-11T23:59:58.000Z,"{'annotations': [{'start': 13, 'end': 19, 'probability': 0.5753, 'type': 'Organization', 'normalized_text': 'Twitter'}, {'start': 40, 'end': 51, 'probability': 0.9977, 'type': 'Person', 'normalized_text': 'Donald Trump'}], 'mentions': [{'start': 3, 'end': 11, 'username': 'Reuters'}]}"
925,"RT @briantylercohen: New Zealand, under PM Ardern, took some of the swiftest and strongest actions against the outbreak. They effectively e…",1315442049399676928,2020-10-11T23:59:58.000Z,"{'annotations': [{'start': 21, 'end': 31, 'probability': 0.9732, 'type': 'Place', 'normalized_text': 'New Zealand'}], 'mentions': [{'start': 3, 'end': 19, 'username': 'briantylercohen'}]}"
926,RT @business: Coronavirus may stay for weeks on banknotes and touchscreens https://t.co/2A4X5iyLmg,1315442049257107456,2020-10-11T23:59:58.000Z,"{'urls': [{'start': 75, 'end': 98, 'url': 'https://t.co/2A4X5iyLmg', 'expanded_url': 'https://trib.al/Vwf7dsy', 'display_url': 'trib.al/Vwf7dsy'}], 'mentions': [{'start': 3, 'end': 12, 'username': 'business'}]}"
927,RT @AlbertsStuff: anti maskers need to bite into a covid infested brick with their grandparents,1315442049219547136,2020-10-11T23:59:58.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'AlbertsStuff'}]}"
928,"RT @latimes: California prisons have taken drastic measures to combat the coronavirus, halting rehab treatment, religious services and educ…",1315442049169027072,2020-10-11T23:59:58.000Z,"{'annotations': [{'start': 13, 'end': 22, 'probability': 0.9883, 'type': 'Place', 'normalized_text': 'California'}], 'mentions': [{'start': 3, 'end': 11, 'username': 'latimes'}]}"
929,RT @joleelachelle: y’all are going out during a pandemic to hear...this song?,1315442049026580480,2020-10-11T23:59:58.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'joleelachelle'}]}"
930,"October Journal in a Pandemic Year, Trinity 18 https://t.co/J5iFZ0Tn7P",1315442048334528514,2020-10-11T23:59:58.000Z,"{'urls': [{'start': 47, 'end': 70, 'url': 'https://t.co/J5iFZ0Tn7P', 'expanded_url': 'http://christinesunderland.com/2020/10/11/october-journal-in-a-pandemic-year-trinity-18/', 'display_url': 'christinesunderland.com/2020/10/11/oct…'}]}"
931,RT @RandPaul: Science illiterates at twitter censor ⁦@realDonaldTrump⁩ for saying he’s immune.  Even the ever-cautious Dr. Fauci concedes t…,1315442048045121536,2020-10-11T23:59:58.000Z,"{'annotations': [{'start': 119, 'end': 127, 'probability': 0.9791, 'type': 'Person', 'normalized_text': 'Dr. Fauci'}], 'mentions': [{'start': 3, 'end': 12, 'username': 'RandPaul'}, {'start': 53, 'end': 69, 'username': 'realDonaldTrump'}]}"
932,"COVID-19 CORONAVIRUS DISEASE PANDEMIC 
/ COVID-19 EPIDEMIC IN THE UK: https://t.co/nX2LkODp9j",1315442047990534144,2020-10-11T23:59:58.000Z,"{'urls': [{'start': 70, 'end': 93, 'url': 'https://t.co/nX2LkODp9j', 'expanded_url': 'https://twitter.com/TWMCLtd/status/1315309404712054787', 'display_url': 'twitter.com/TWMCLtd/status…'}], 'annotations': [{'start': 66, 'end': 67, 'probability': 0.8459, 'type': 'Place', 'normalized_text': 'UK'}]}"
933,"RT @jesusmarana: Portada de @_infoLibre 
Profesionales en la zona cero del #covid : “Una gran bandera? La #patria es mucha gente pequeña ha…",1315442047952842754,2020-10-11T23:59:58.000Z,"{'hashtags': [{'start': 75, 'end': 81, 'tag': 'covid'}, {'start': 106, 'end': 113, 'tag': 'patria'}], 'mentions': [{'start': 3, 'end': 15, 'username': 'jesusmarana'}, {'start': 28, 'end': 39, 'username': '_infoLibre'}]}"
934,"RT @JoyceWhiteVance: Tomorrow, Lindsey Graham (who refuses to take a test to show he’s Covid negative) will chair a hearing to advance TRUM…",1315442047944396800,2020-10-11T23:59:58.000Z,"{'annotations': [{'start': 31, 'end': 44, 'probability': 0.9976, 'type': 'Person', 'normalized_text': 'Lindsey Graham'}], 'mentions': [{'start': 3, 'end': 19, 'username': 'JoyceWhiteVance'}]}"
935,"RT @JPenerangan: Kekalkan disiplin di tempat awam. Anda diwajibkan untuk memakai pelitup muka.

#COVID19
#KitaTeguhKitaMenang
#KomunikasiKi…",1315442047944290305,2020-10-11T23:59:58.000Z,"{'hashtags': [{'start': 96, 'end': 104, 'tag': 'COVID19'}, {'start': 105, 'end': 125, 'tag': 'KitaTeguhKitaMenang'}], 'mentions': [{'start': 3, 'end': 15, 'username': 'JPenerangan'}]}"
936,"RT @FPWellman: CNN exclusive: Fauci says he was taken out of context in new Trump campaign ad touting coronavirus response
https://t.co/jiP…",1315442047608934400,2020-10-11T23:59:58.000Z,"{'annotations': [{'start': 15, 'end': 17, 'probability': 0.9942, 'type': 'Organization', 'normalized_text': 'CNN'}, {'start': 30, 'end': 34, 'probability': 0.5654, 'type': 'Person', 'normalized_text': 'Fauci'}, {'start': 76, 'end': 80, 'probability': 0.998, 'type': 'Person', 'normalized_text': 'Trump'}], 'mentions': [{'start': 3, 'end': 13, 'username': 'FPWellman'}]}"
937,"RT @aproko_doctor: Your president QUICKLY wished Trump recovery from COVID19, yet 10 Nigerians have been killed in the last 2 days while de…",1315442047445237761,2020-10-11T23:59:58.000Z,"{'annotations': [{'start': 49, 'end': 53, 'probability': 0.9986, 'type': 'Person', 'normalized_text': 'Trump'}], 'mentions': [{'start': 3, 'end': 17, 'username': 'aproko_doctor'}]}"
938,RT @SenSanders: The only thing the Senate should be doing right now is voting on a stimulus package to provide immediate economic relief to…,1315442047403331585,2020-10-11T23:59:58.000Z,"{'annotations': [{'start': 35, 'end': 40, 'probability': 0.8958, 'type': 'Organization', 'normalized_text': 'Senate'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'SenSanders'}]}"
939,"RT @FlyingWithSara: 1.3 Trillion stolen, in part during a pandemic. Tens of millions hurting. This is not their money. They need to give it…",1315442047139164161,2020-10-11T23:59:58.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'FlyingWithSara'}]}"
940,"RT @sallyKP: From the CDC. 

Those who get sick with #Covid19: 

Wear a mask ALWAYS - 70.6%
NEVER wear a mask - 3.9%

https://t.co/NalkqmVl…",1315442047130664962,2020-10-11T23:59:58.000Z,"{'hashtags': [{'start': 53, 'end': 61, 'tag': 'Covid19'}], 'mentions': [{'start': 3, 'end': 11, 'username': 'sallyKP'}]}"
941,"RT @thedailybeast: White House economic adviser Larry Kudlow:   “We are learning to deal with the virus in a targeted, safe, prevented way.…",1315442046975578113,2020-10-11T23:59:58.000Z,"{'annotations': [{'start': 19, 'end': 29, 'probability': 0.6848, 'type': 'Place', 'normalized_text': 'White House'}, {'start': 48, 'end': 59, 'probability': 0.9862, 'type': 'Person', 'normalized_text': 'Larry Kudlow'}], 'mentions': [{'start': 3, 'end': 17, 'username': 'thedailybeast'}]}"
942,"RT @JoeBiden: When President Trump was told one thousand Americans were dying every day from COVID-19, he shrugged it off and said, ""it is…",1315442046904213504,2020-10-11T23:59:58.000Z,"{'annotations': [{'start': 19, 'end': 33, 'probability': 0.9123, 'type': 'Person', 'normalized_text': 'President Trump'}, {'start': 57, 'end': 65, 'probability': 0.9504, 'type': 'Person', 'normalized_text': 'Americans'}], 'mentions': [{'start': 3, 'end': 12, 'username': 'JoeBiden'}]}"
943,"RT @RBReich: So let me get this straight: wearing a mask to save lives during a  pandemic should be a personal choice, but what a woman doe…",1315442046900023297,2020-10-11T23:59:58.000Z,"{'mentions': [{'start': 3, 'end': 11, 'username': 'RBReich'}]}"
944,"RT @HKrassenstein: BREAKING: Twitter just censored Trump’s tweet for spreading misinformation about Covid.

Thank you @Twitter!",1315442046677721090,2020-10-11T23:59:58.000Z,"{'annotations': [{'start': 29, 'end': 35, 'probability': 0.5, 'type': 'Organization', 'normalized_text': 'Twitter'}, {'start': 51, 'end': 55, 'probability': 0.9975, 'type': 'Person', 'normalized_text': 'Trump'}, {'start': 100, 'end': 104, 'probability': 0.4991, 'type': 'Person', 'normalized_text': 'Covid'}], 'mentions': [{'start': 3, 'end': 17, 'username': 'HKrassenstein'}, {'start': 118, 'end': 126, 'username': 'Twitter'}]}"
945,"RT @JoyceWhiteVance: Tomorrow, Lindsey Graham (who refuses to take a test to show he’s Covid negative) will chair a hearing to advance TRUM…",1315442046677598209,2020-10-11T23:59:58.000Z,"{'annotations': [{'start': 31, 'end': 44, 'probability': 0.9976, 'type': 'Person', 'normalized_text': 'Lindsey Graham'}], 'mentions': [{'start': 3, 'end': 19, 'username': 'JoyceWhiteVance'}]}"
946,"@RealJamesWoods i have a question that maybe you can answer. All these new shows that will be coming out, are the actors all going to be wearing masks because of California's Covid restrictions? Or are actors not susceptible to Covid?",1315442046669393921,2020-10-11T23:59:58.000Z,"{'annotations': [{'start': 162, 'end': 171, 'probability': 0.9733, 'type': 'Place', 'normalized_text': 'California'}], 'mentions': [{'start': 0, 'end': 15, 'username': 'RealJamesWoods'}]}"
