,text,id,created_at,entities
1026,"RT @richvillodas: Martin Luther’s practical wisdom during the pandemics of his day. 

1. Pray to God
2. Fumigate to purify the air
3. Avoid…",1293336376105152514,2020-08-11T23:59:55.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'richvillodas'}], 'annotations': [{'start': 18, 'end': 30, 'probability': 0.9981, 'type': 'Person', 'normalized_text': 'Martin Luther'}, {'start': 97, 'end': 99, 'probability': 0.9256, 'type': 'Other', 'normalized_text': 'God'}]}"
1027,"RT @NPR: Farms have already reported coronavirus outbreaks among hundreds of workers. 

And yet, the federal government hasn't established…",1293336375949791232,2020-08-11T23:59:55.000Z,"{'mentions': [{'start': 3, 'end': 7, 'username': 'NPR'}]}"
1028,RT @infobaeamerica: Un tratamiento con ibuprofeno inhalado revirtió casos graves de COVID-19 | Por Valeria Chavez https://t.co/6URXUrXfB1,1293336375702560769,2020-08-11T23:59:55.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'infobaeamerica'}], 'annotations': [{'start': 99, 'end': 112, 'probability': 0.976, 'type': 'Person', 'normalized_text': 'Valeria Chavez'}], 'urls': [{'start': 114, 'end': 137, 'url': 'https://t.co/6URXUrXfB1', 'expanded_url': 'https://www.infobae.com/salud/2020/08/07/un-tratamiento-con-ibuprofeno-inhalado-revirtio-casos-graves-de-covid-19-en-el-pais/?utm_medium=Social&utm_source=Twitter#Echobox=1597011815', 'display_url': 'infobae.com/salud/2020/08/…'}]}"
1029,RT @HLGatell: Conferencia de prensa de la @SSalud_mx. Actualización del #COVID19 en México. Martes 11 de agosto de 2020. https://t.co/gQNG6…,1293336375698358272,2020-08-11T23:59:55.000Z,"{'hashtags': [{'start': 72, 'end': 80, 'tag': 'COVID19'}], 'mentions': [{'start': 3, 'end': 12, 'username': 'HLGatell'}, {'start': 42, 'end': 52, 'username': 'SSalud_mx'}], 'annotations': [{'start': 84, 'end': 89, 'probability': 0.9938, 'type': 'Place', 'normalized_text': 'México'}]}"
1030,"RT @ilseirene: Hoy di 6 altas en la zona covid19
Mi hit del día 
No se murió nadie en mi piso
Y ya me voy a dormir🥰",1293336375643668480,2020-08-11T23:59:55.000Z,"{'mentions': [{'start': 3, 'end': 13, 'username': 'ilseirene'}]}"
1031,"Rusia anuncia haber desarrollado la 'primera' vacuna eficaz contra la COVID-19
https://t.co/UDlE8qrkMS",1293336375467671559,2020-08-11T23:59:55.000Z,"{'annotations': [{'start': 0, 'end': 4, 'probability': 0.9103, 'type': 'Place', 'normalized_text': 'Rusia'}], 'urls': [{'start': 79, 'end': 102, 'url': 'https://t.co/UDlE8qrkMS', 'expanded_url': 'https://www.tvn-2.com/mundo/Rusia-Sputnik-coronavirus-homenaje-sovietico_0_5645435401.html', 'display_url': 'tvn-2.com/mundo/Rusia-Sp…'}]}"
1032,RT @StephDeterman: I have always enjoyed writing so today I tried something new! Check it out! #workingmoms #pandemic https://t.co/rb3JOQDi…,1293336375421554688,2020-08-11T23:59:55.000Z,"{'hashtags': [{'start': 95, 'end': 107, 'tag': 'workingmoms'}, {'start': 108, 'end': 117, 'tag': 'pandemic'}], 'mentions': [{'start': 3, 'end': 17, 'username': 'StephDeterman'}]}"
1033,RT @lordtaylorvb: when covid is over i’m throwing my mask in the air like a graduation cap,1293336375400464384,2020-08-11T23:59:55.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'lordtaylorvb'}]}"
1034,"RT @NPR: When kettlebells are outlawed, only outlaws have kettlebells. 

Pandemic rules have provided a reminder that when a product has ea…",1293336375014629377,2020-08-11T23:59:55.000Z,"{'mentions': [{'start': 3, 'end': 7, 'username': 'NPR'}]}"
1035,RT @customizeme_key: Thanks to the pandemic i learned we are the 3rd world country 😐,1293336374897184774,2020-08-11T23:59:55.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'customizeme_key'}]}"
1036,RT @Naefearrfc: Scotland’s first minister can comment on Separate Entity FC breaking pandemic restrictions but not breaking 100 of kids lif…,1293336374528151553,2020-08-11T23:59:55.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'Naefearrfc'}], 'annotations': [{'start': 16, 'end': 23, 'probability': 0.9186, 'type': 'Place', 'normalized_text': 'Scotland'}, {'start': 57, 'end': 74, 'probability': 0.6206, 'type': 'Organization', 'normalized_text': 'Separate Entity FC'}]}"
1037,"RT @marcrizzo: O futebol criou um protocolo particular para a covid, que é o de não isolar quem teve contato com contaminados. E médicos as…",1293336374066720775,2020-08-11T23:59:55.000Z,"{'mentions': [{'start': 3, 'end': 13, 'username': 'marcrizzo'}]}"
1038,RT @Felixvalerab: Confirmen si también creen que les dio COVID y ni cuenta se dieron.,1293336373903142913,2020-08-11T23:59:55.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'Felixvalerab'}]}"
1039,"RT @HillaryClinton: ""American exceptionalism"" shouldn't come to mean ""we're the only advanced democracy that can't contain the coronavirus.""",1293336373898903554,2020-08-11T23:59:55.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'HillaryClinton'}]}"
1040,"RT @ZaidZamanHamid: Corona is not a disease which require a vaccine at the first place..
It's like flu shots.
The whole world takes it yet…",1293336373785694215,2020-08-11T23:59:55.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'ZaidZamanHamid'}]}"
1041,"Ese positivismo con las estadisticas estancadas del Covid da es pena.

La nueva normalidad es ver como aceptable 1000 casos nuevos y 25 muertos al día.",1293336373684994052,2020-08-11T23:59:55.000Z,"{'annotations': [{'start': 52, 'end': 56, 'probability': 0.3263, 'type': 'Organization', 'normalized_text': 'Covid'}]}"
1042,"RT @PaulistVocation: Over the past several months, @PaulistFathers and Paulist Associates have been answering #FiveQuestions from our old f…",1293336373617987584,2020-08-11T23:59:55.000Z,"{'hashtags': [{'start': 110, 'end': 124, 'tag': 'FiveQuestions'}], 'mentions': [{'start': 3, 'end': 19, 'username': 'PaulistVocation'}, {'start': 51, 'end': 66, 'username': 'PaulistFathers'}], 'annotations': [{'start': 71, 'end': 88, 'probability': 0.8193, 'type': 'Person', 'normalized_text': 'Paulist Associates'}]}"
1043,"RT @Seccion36Ofic: Infórmate, Conoce los principales puntos para el inicio del ciclo escolar 2020-2021 🍎📚 este 24 de agosto, Ante el #coron…",1293336373508935680,2020-08-11T23:59:55.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'Seccion36Ofic'}]}"
1044,@sylvainreynard @BrownAngelEyes_ @LDChag I didn’t see an update about part 3 though they talked about casting and Covid hitting in NY in Jan to the cast while filming rapture. Is that what you meant? Or did I miss something between all the tennis and thirst chats?,1293336373160681473,2020-08-11T23:59:55.000Z,"{'mentions': [{'start': 0, 'end': 15, 'username': 'sylvainreynard'}, {'start': 16, 'end': 32, 'username': 'BrownAngelEyes_'}, {'start': 33, 'end': 40, 'username': 'LDChag'}], 'annotations': [{'start': 114, 'end': 118, 'probability': 0.8278, 'type': 'Person', 'normalized_text': 'Covid'}, {'start': 131, 'end': 132, 'probability': 0.9288, 'type': 'Place', 'normalized_text': 'NY'}]}"
1045,"@MTGOP @WilliamsForMT You know, Don K &amp; staff, I've a problem with this. For Trump republicans to call other people liars is disingenuous. Who can top your falsehoods or the Clorox, covid-19 containment, &amp; HCQ lies perpetuated. You're better off just stating your points. Criticizing others is absurd.",1293336373122830341,2020-08-11T23:59:55.000Z,"{'mentions': [{'start': 0, 'end': 6, 'username': 'MTGOP'}, {'start': 7, 'end': 21, 'username': 'WilliamsForMT'}], 'annotations': [{'start': 32, 'end': 36, 'probability': 0.4552, 'type': 'Person', 'normalized_text': 'Don K'}, {'start': 77, 'end': 81, 'probability': 0.9974, 'type': 'Person', 'normalized_text': 'Trump'}]}"
1046,Antalyadaki otel doluluklari paylasilmasin diye çalışanlara baskı yapmak on numara hareket #coronavirus,1293336372636536835,2020-08-11T23:59:54.000Z,"{'hashtags': [{'start': 91, 'end': 103, 'tag': 'coronavirus'}]}"
1047,"RT @DraClaudiaBr: Nenhum ""artista"" global vai chamar o Doria de genocida?
https://t.co/zDxpilLb06",1293336372632326146,2020-08-11T23:59:54.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'DraClaudiaBr'}], 'annotations': [{'start': 55, 'end': 59, 'probability': 0.9228, 'type': 'Person', 'normalized_text': 'Doria'}], 'urls': [{'start': 74, 'end': 97, 'url': 'https://t.co/zDxpilLb06', 'expanded_url': 'https://gazetabrasil.com.br/politica/doria-surge-em-1-lugar-em-ranking-de-mortes-por-covid-19/', 'display_url': 'gazetabrasil.com.br/politica/doria…'}]}"
1048,@CNN trump keeps touting a reduction in COVID cases. But didn’t he take reporting away from the cdc for the purpose of manipulating the numbers just like everything else he’s trying to manipulate like USPS etc,1293336372598775809,2020-08-11T23:59:54.000Z,"{'mentions': [{'start': 0, 'end': 4, 'username': 'CNN'}], 'annotations': [{'start': 5, 'end': 9, 'probability': 0.9967, 'type': 'Person', 'normalized_text': 'trump'}]}"
1049,"RT @VlogdoLisboa: 😂😂😂😂😂😂😂😂😂😂😂
Só pode ser Zueira isso porque no ÔNIBUS 🚌 hoje estava Lotado Um em cima do outro o vídeo tá lá no meu instag…",1293336372560920577,2020-08-11T23:59:54.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'VlogdoLisboa'}]}"
1050,"RT @AllianceON: With disproportionate impact of #COVID19 on marginalized communities + recent events in Canada, US &amp; around the world, Alli…",1293336372468748289,2020-08-11T23:59:54.000Z,"{'hashtags': [{'start': 48, 'end': 56, 'tag': 'COVID19'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'AllianceON'}], 'annotations': [{'start': 104, 'end': 109, 'probability': 0.9992, 'type': 'Place', 'normalized_text': 'Canada'}, {'start': 112, 'end': 113, 'probability': 0.4738, 'type': 'Place', 'normalized_text': 'US'}, {'start': 135, 'end': 138, 'probability': 0.6091, 'type': 'Person', 'normalized_text': 'Alli'}]}"
1051,"RT @Darlingdiazd: Nadie: 

Rusia: saca una vacuna contra el Covid-19.

Nosotrxs después de aplicarnos la #vacunarusa: https://t.co/a4lnBUGo…",1293336372070227968,2020-08-11T23:59:54.000Z,"{'hashtags': [{'start': 105, 'end': 116, 'tag': 'vacunarusa'}], 'annotations': [{'start': 27, 'end': 31, 'probability': 0.9478, 'type': 'Place', 'normalized_text': 'Rusia'}]}"
1052,"RT @MarkJacob16: Kaepernick taking a knee did not cancel any football games.
Trump bungling the Covid-19 response did.",1293336372019945477,2020-08-11T23:59:54.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'MarkJacob16'}], 'annotations': [{'start': 17, 'end': 26, 'probability': 0.924, 'type': 'Person', 'normalized_text': 'Kaepernick'}, {'start': 77, 'end': 81, 'probability': 0.9874, 'type': 'Person', 'normalized_text': 'Trump'}]}"
1053,RT @Mynation_BH: @love_a_man @MyNation_net @MensDayOutIndia @rashtrapatibhvn @narendramodi @RahulGandhi @rsprasad @RajThakre09 @ThakreUddha…,1293336371961032706,2020-08-11T23:59:54.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'Mynation_BH'}, {'start': 17, 'end': 28, 'username': 'love_a_man'}, {'start': 29, 'end': 42, 'username': 'MyNation_net'}, {'start': 43, 'end': 59, 'username': 'MensDayOutIndia'}, {'start': 60, 'end': 76, 'username': 'rashtrapatibhvn'}, {'start': 77, 'end': 90, 'username': 'narendramodi'}, {'start': 91, 'end': 103, 'username': 'RahulGandhi'}, {'start': 104, 'end': 113, 'username': 'rsprasad'}, {'start': 114, 'end': 126, 'username': 'RajThakre09'}]}"
1054,"RT @No_PlasticWaste: While we are depending on plastic to get us through a global pandemic, it's important to remember that single-use plas…",1293336371726180352,2020-08-11T23:59:54.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'No_PlasticWaste'}]}"
1055,"RT @cmdtemiliciab1: Mi CJ, cuente usted con su Pueblo en Armas para combatir contra el COVID-19, garantizar la seguridad social, producción…",1293336371596341248,2020-08-11T23:59:54.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'cmdtemiliciab1'}]}"
1056,"What are your thoughts about wearing face masks in public this week,  now that they are mandatory? 
😷🤒🙄😒😏😶🤨☹🥺
We think it's the new norm for a long time.  We still have a few left in stock.  Buy them in multipacks to make savings too.
#coronavirus #facemask #FaceMasks https://t.co/CpBfkNiigo",1293336371436883972,2020-08-11T23:59:54.000Z,"{'hashtags': [{'start': 235, 'end': 247, 'tag': 'coronavirus'}, {'start': 248, 'end': 257, 'tag': 'facemask'}, {'start': 258, 'end': 268, 'tag': 'FaceMasks'}], 'urls': [{'start': 269, 'end': 292, 'url': 'https://t.co/CpBfkNiigo', 'expanded_url': 'https://twitter.com/sastawear/status/1293336371436883972/photo/1', 'display_url': 'pic.twitter.com/CpBfkNiigo'}]}"
1057,RT @unsamoficial: Eliana Castro es Licenciada en Bioquímica y Doctora en el área de Virología. Trabaja como investigadora asistente de CONI…,1293336371352961024,2020-08-11T23:59:54.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'unsamoficial'}], 'annotations': [{'start': 18, 'end': 30, 'probability': 0.9959, 'type': 'Person', 'normalized_text': 'Eliana Castro'}, {'start': 84, 'end': 92, 'probability': 0.6317, 'type': 'Person', 'normalized_text': 'Virología'}, {'start': 135, 'end': 138, 'probability': 0.513, 'type': 'Person', 'normalized_text': 'CONI'}]}"
1058,RT @ajplus: A 15-year-old Black girl who was jailed in May after not finishing her homework (a condition of her probation) has been release…,1293336371289972737,2020-08-11T23:59:54.000Z,"{'mentions': [{'start': 3, 'end': 10, 'username': 'ajplus'}]}"
1059,"Putin: we won the #COVID19 vaccine race! 

The global community: https://t.co/IUNfPO99ng",1293336371193552896,2020-08-11T23:59:54.000Z,"{'hashtags': [{'start': 18, 'end': 26, 'tag': 'COVID19'}], 'annotations': [{'start': 0, 'end': 4, 'probability': 0.9804, 'type': 'Person', 'normalized_text': 'Putin'}], 'urls': [{'start': 65, 'end': 88, 'url': 'https://t.co/IUNfPO99ng', 'expanded_url': 'https://twitter.com/AT_Cece213/status/1293336371193552896/photo/1', 'display_url': 'pic.twitter.com/IUNfPO99ng'}]}"
1060,O medo de ficar gripada é não saber se está com covid ou se é uma gripe normal,1293336371176800257,2020-08-11T23:59:54.000Z,None
1061,RT @canalN_: Federación Peruana de Fútbol y su mensaje a lo hinchas para crear conciencia sobre el COVID-19 ► https://t.co/Yp74gn7xKX https…,1293336371134898176,2020-08-11T23:59:54.000Z,"{'mentions': [{'start': 3, 'end': 11, 'username': 'canalN_'}], 'annotations': [{'start': 13, 'end': 40, 'probability': 0.6089, 'type': 'Organization', 'normalized_text': 'Federación Peruana de Fútbol'}], 'urls': [{'start': 110, 'end': 133, 'url': 'https://t.co/Yp74gn7xKX', 'expanded_url': 'http://canaln.pe', 'display_url': 'canaln.pe'}]}"
1062,"RT @DANIELMATADOR9: Paciente com coronavírus sai do coma em SC e, ainda em ventilação mecânica e traqueostomoizado, escreve bilhete pergunt…",1293336370971324417,2020-08-11T23:59:54.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'DANIELMATADOR9'}]}"
1063,RT @tamtaughtyou: a whole pandemic and God still keeps me protected and blessed every single day. I’m so grateful,1293336370568671232,2020-08-11T23:59:54.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'tamtaughtyou'}], 'annotations': [{'start': 39, 'end': 41, 'probability': 0.9793, 'type': 'Other', 'normalized_text': 'God'}]}"
1064,"RT @molmccann: Thank you @WilkowMajority for having me on your show to discuss my @FDRLST piece, emergency power, and the overreach of the…",1293336370317070336,2020-08-11T23:59:54.000Z,"{'mentions': [{'start': 3, 'end': 13, 'username': 'molmccann'}, {'start': 25, 'end': 40, 'username': 'WilkowMajority'}, {'start': 82, 'end': 89, 'username': 'FDRLST'}]}"
1065,"@Winterconnects Yea trump is doing a great job 
Mr 6 bankruptcies 
Who disbanded the PANDEMIC response team 
She's a senator 
On 3 very important committees 
And former DA
most vp dont have vp experience fool
What did Quayle or Palin bring?",1293336370279309312,2020-08-11T23:59:54.000Z,"{'mentions': [{'start': 0, 'end': 15, 'username': 'Winterconnects'}], 'annotations': [{'start': 20, 'end': 24, 'probability': 0.9961, 'type': 'Person', 'normalized_text': 'trump'}, {'start': 218, 'end': 223, 'probability': 0.8146, 'type': 'Person', 'normalized_text': 'Quayle'}, {'start': 228, 'end': 232, 'probability': 0.9838, 'type': 'Person', 'normalized_text': 'Palin'}]}"
1066,RT @_nettedgaf: I’ve been grinding this whole pandemic,1293336370157690880,2020-08-11T23:59:54.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': '_nettedgaf'}]}"
1067,"RT @SergioPierry: Se vienen días difíciles y posiblemente definitorios de nuestro destino, la gente de trabajo ya no tolera el desorden, el…",1293336370115686402,2020-08-11T23:59:54.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'SergioPierry'}]}"
1068,"RT @SenKamalaHarris: The administration has been expelling migrant children. They said it’s to contain the spread of COVID-19, but these ch…",1293336370098962434,2020-08-11T23:59:54.000Z,None
1069,RT @ajplus: A 15-year-old Black girl who was jailed in May after not finishing her homework (a condition of her probation) has been release…,1293336370078011392,2020-08-11T23:59:54.000Z,"{'mentions': [{'start': 3, 'end': 10, 'username': 'ajplus'}]}"
1070,"RT @Finanzas_Times: #COVID19 ☣️ #Coronavirus 🦠

🇦🇷 Argentina | Datos

▪️145 días de cuarentena.

▪️7.043 nuevos casos en las últimas 24 hor…",1293336370006700032,2020-08-11T23:59:54.000Z,"{'hashtags': [{'start': 20, 'end': 28, 'tag': 'COVID19'}, {'start': 32, 'end': 44, 'tag': 'Coronavirus'}], 'annotations': [{'start': 54, 'end': 62, 'probability': 0.9389, 'type': 'Place', 'normalized_text': 'Argentina'}]}"
1071,You know how people born during the Great Depression kept saving stuff after it was over? I wonder if adults living through the pandemic will be more physically distant even after its over.,1293336369973125120,2020-08-11T23:59:54.000Z,None
